-27.2128492698656,-28.6377417798716,-29.7161885230234,-32.1061173179493,-36.1789096184348,-39.9053774404613,-48.6403524619337,-41.1642996743837,-39.3761399288454,-38.3539192937561,-34.672282274896,-34.5102833969931,-33.8533250880925,-33.800999346919,-34.1769685240599,-32.4386846957401,-34.1914027430298,-33.1964388701369,-32.2326423538569,-32.2498074493723,-30.3518938267374,-29.7281517538949,-29.7938322321711,-28.3156227308907,-30.7702821245969,-30.2121345765336,-32.0229705914269,-36.1026810965816,-44.1232438590204,-44.1615682758793,-38.5608546216943,-42.2646518830989,-38.1583687992401,-36.097182098616,-33.5140781261056,-33.149892428452,-29.9420322417854,-30.6774739872855,-29.6069841457331,-31.0536464829767,-31.1411778371049,-33.6342208221924,-37.3723183936826,-45.1107461716223,-44.556036080939,-39.4906673518259,-36.057917285458,-37.6918302421975,-38.0482420751302,-35.2917514234515,-40.0487159513915,-42.3149278606677,-44.2689104784076,-40.8778984478114,-41.1323094817944,-36.2017123398874,-40.2117842414316,-39.705814558981,-44.6574573496842,-43.1611874134295,-40.3173885387032,-38.2575223219101,-34.1363947764285,-31.4531030514251,-31.0507639053737,-30.2529947014087,-30.1333194000536,-30.9900906551981,-33.410249288534,-34.1803921038206,-38.9903974554578,-37.320650526502,-36.9031313689715,-34.3497537787986,-32.2826814958653,-31.3401881656722,-30.0785449785325,-29.1387204829237,-29.1985879839876,-29.3530570161358,-28.5275193238069,-29.3983073310157,-29.1819127628256,-29.2883330433571,-30.1400826645568,-30.680152456589,-30.7545286361663,-31.6272678431461,-33.7599056561608,-34.264046442145,-35.858636202312,-33.5946968003757,-30.9628912145097,-29.6690393232585,-28.9016891973003,-27.5673228126669,-28.5238111502647,-29.1012271926222,-31.4178867685438,-32.4601794382878,-33.5853224116565,-31.7098832108374,-31.2041398063458,-29.8732282138223,-28.6524474222654,-28.1585274619213,-29.3629316362936,-29.1497865155349,-29.4735941097945,-32.7348992361761,-35.6574203668206,-33.9856687115439,-37.3984070064389,-36.4927545181227,-31.9439839276583,-30.9258856251266,-29.9521079804357,-27.9453776657446,-25.7803359509247,-26.8040895346464,-25.8031809437819,-24.6498992054178,-25.3393248534641,-25.5959047441211,-24.7709387263964,-24.3706705281902,-24.8493060397186,-24.6419722760007,-23.3498813145008,-22.7619607733068,-22.5348444565373,-22.884134709197
-27.2375825807055,-29.3658489211566,-30.2248484735412,-32.6126118477866,-36.4726491000373,-41.2153711399301,-47.2400350123442,-42.2571052090184,-40.5585747217715,-39.9259540886618,-34.4703474357458,-35.9267867033743,-35.8261931567788,-35.5638145678227,-37.4026427800518,-36.6039034915785,-38.3302107779753,-38.6035817075279,-36.7795167135203,-38.1395456498485,-33.9945267304155,-33.3360015878259,-33.2097746075499,-30.4538794496278,-31.7298363830629,-33.3433930029187,-30.9707534970298,-35.2764798323352,-40.3425031356021,-40.8365393125108,-36.0093912724923,-42.1804981454336,-42.738770838514,-45.0104553844577,-38.4853912788548,-36.1352873313533,-32.7287657901967,-32.0146984870804,-29.9685218391604,-31.8098631702745,-31.677829647093,-32.1901803355776,-38.1827008548317,-45.3492637019525,-40.7065724901058,-36.5644846676512,-39.5883351001722,-38.2109271059603,-37.0941944949406,-36.3295620443674,-49.3316276879963,-42.9442833873511,-50.590398738233,-51.029482791208,-39.788014995223,-37.6056522447007,-39.2333394064801,-37.6485738199477,-38.7285308033035,-35.1593010957002,-36.5157655299701,-35.7553212254486,-31.0577160259683,-30.303227887718,-29.7719626751336,-29.0365021868207,-29.4753657001484,-30.3805596569181,-33.8121779542856,-36.3504464213443,-46.0023093498621,-46.6589782330387,-39.0298135532817,-34.784862578847,-33.4490946744661,-32.2518856099687,-31.9463899883396,-31.0802878352861,-30.8891449607928,-30.3039991705693,-29.0808620594944,-28.8788196375756,-28.4303357425184,-28.0128945459611,-28.325652948216,-29.5013379723867,-29.6542382630006,-31.4045277791777,-35.5613527600775,-40.1560693692265,-52.4980595493902,-37.3015464513679,-31.997880678844,-30.0610474781459,-28.4156450642345,-27.2331062139397,-27.0535678132614,-26.8397051914138,-27.4501587879658,-28.304552172148,-28.3075614251545,-27.416095310526,-27.8862047068446,-27.7302439815412,-26.5387563229391,-26.6136411414593,-28.4646246537344,-30.355664505513,-30.5586290157335,-35.0142471012888,-41.4170246211117,-43.275960680218,-42.2323170562439,-44.4238964052153,-35.4806347569371,-34.3992249156446,-32.6053036418935,-29.3393071195533,-26.8352914236894,-26.8385624370123,-25.8831550103497,-24.2737273956037,-24.8728454689386,-24.6671044536869,-24.6737630396062,-24.4315738578981,-24.6656978495351,-24.0589768287442,-23.6271750143562,-23.1328516998731,-22.4845960607711,-22.3043547203137
-27.32780987806,-29.4521798296062,-30.7711553884676,-32.9312403556462,-34.3786071608164,-39.5153895740461,-39.5895047319727,-38.7509594742162,-39.5917911548547,-39.0828198719358,-35.4232491488994,-37.8961925802166,-39.0612367108839,-38.4477939019496,-41.3313211544189,-44.706415160847,-43.2996402272515,-47.6874144171684,-43.5057629671487,-46.039290729326,-38.3662172986414,-37.7980670578482,-36.2586373096107,-32.8219611052352,-32.033520315599,-35.60707648668,-30.9909422291328,-33.2330333929382,-33.7289667377525,-39.1526068241561,-35.649279432912,-38.2824513018562,-58.1342313116404,-46.5076392240008,-37.9248218061136,-38.1093340908474,-33.5701753229415,-31.5410372024875,-29.7689522546714,-30.7593420361361,-31.3573386953241,-30.4776504721179,-33.1634672602527,-38.7556476959036,-33.9602457220513,-35.284924474489,-42.4934882882776,-38.4906392491247,-37.2038048981942,-36.7951610158674,-56.5221281580254,-38.5567403664182,-41.3428606247198,-46.7495085798867,-38.3849030307144,-39.3037202710444,-36.1365888940913,-35.2935181736205,-33.9349997729554,-31.8668940710561,-32.7930132911592,-30.8762631824064,-28.4440458924125,-28.6058666614889,-27.9397537606069,-27.6049174005475,-28.3527740783889,-29.1060216398262,-31.6835276205978,-33.2910638678513,-36.4113718119869,-38.2123599929969,-34.5503110961128,-33.7089648488702,-33.7073794011244,-33.1374622606119,-34.8662172528111,-35.2857809523866,-34.483220551441,-32.2271542872981,-30.5017684515393,-28.7803144974075,-28.1067952266373,-27.3098919830746,-27.0487672291938,-28.1447118000616,-28.6272450319766,-30.4169004835439,-33.2482232225956,-37.8527815782831,-38.0726366523498,-34.1853807403886,-31.0089218799459,-29.2656193929608,-27.4622778326025,-26.8419941947603,-25.8152407448313,-25.3376006105916,-25.0101695431954,-25.6774428115144,-25.2208972748424,-24.7435968969357,-25.1358420509335,-25.518126819744,-24.8223008526502,-25.3350687235546,-26.9362155391711,-29.9265641119942,-31.651849769979,-36.0039332619971,-42.4847308746102,-45.3477954995665,-39.537854990869,-51.485325199548,-45.7780081180556,-38.7726934565851,-35.96495465043,-30.1343604739205,-27.9325876600307,-26.2307163769126,-25.7063740072102,-24.4773458503205,-24.791354351977,-24.5182616974476,-25.6421338929071,-26.0607402488573,-25.8104225064173,-24.7949753119356,-25.0490139223617,-24.2118528720907,-22.9249598204411,-22.1159913399997
-27.920412489399,-29.5756442965658,-31.8133485063224,-33.705138906496,-33.4628542524353,-37.3159156593347,-37.2115433335652,-36.6304660894017,-37.5284601393735,-37.2846739762532,-37.2374295669761,-39.3449785983371,-41.9656792345382,-43.5541352968538,-43.8203833955608,-54.6863646760539,-49.5527040982004,-64.2960490204373,-54.2622277198597,-50.2439792909563,-43.8835129922833,-41.2032430778118,-38.1906917475501,-35.4028915864736,-32.7276570657041,-35.5772877638113,-32.5589660222748,-32.6920601044387,-31.2910344325554,-34.7786475975418,-36.7768633530162,-34.7786901177317,-39.3062206824814,-36.9907836957461,-34.2148131220822,-35.8792546887214,-31.1762549515975,-29.8370912581337,-28.9617507458673,-28.8625986049631,-29.7158299526597,-29.3154611043248,-30.021254458935,-33.679994114158,-31.3389539264169,-34.8006331937025,-41.4666239089311,-38.713125810514,-39.3486977327703,-39.3224506942555,-53.5540771587647,-37.1823147691405,-40.4866216846753,-39.4488836837255,-38.2824775150049,-36.8900343211511,-33.1999851447956,-32.6109239570696,-30.6785705719676,-30.0665988555446,-29.2228395865218,-27.4837306891625,-26.7608273321892,-26.7458203599943,-26.1653902962508,-26.2085475457158,-26.8662361021872,-27.5499730802363,-28.770237938155,-29.3917006196279,-31.3537079629731,-31.7562412064066,-30.9268405913383,-32.0341332663452,-32.9417482594131,-33.6652594344291,-37.6725427261299,-46.4212505769524,-41.4719060121709,-34.7595203550127,-31.4574577661043,-28.5383554273931,-27.755141973948,-26.7296996726567,-26.1291495753868,-26.7293352457277,-27.482909396846,-28.8570029995991,-29.8685090940413,-31.4515364676563,-31.7157632204137,-30.8824374023255,-29.1066385421449,-28.2373728896234,-26.6237487921055,-26.516296994109,-25.04439003151,-24.5473883200012,-23.7463787209002,-24.0059837218874,-23.4120307063687,-23.2338217738139,-23.163394053695,-23.6063484771791,-23.5639681978182,-24.2415272109716,-25.1282923152096,-26.9164538882745,-29.4942090780747,-32.6136346988012,-35.6602705656537,-35.8260731474329,-34.8991683376531,-39.1033347061847,-39.1550020744176,-36.7345028024552,-34.6625768159938,-29.4493916731806,-27.3464243814807,-24.9730875284213,-25.0202140203032,-24.8637539860084,-24.953321854694,-25.1409156003328,-27.5825045914348,-29.8633278371462,-28.9401365008383,-27.3390189007143,-27.4405720069404,-25.5667461159991,-23.6962301388335,-22.4756355974535
-29.220892896723,-30.4515642918337,-33.5329929614849,-35.3103654151607,-34.4745504189295,-36.4468460328872,-36.8471164038446,-36.290488836759,-36.1202509723591,-35.8042928916043,-39.1086459308913,-39.4075327207611,-40.3674133079669,-50.2075495003739,-45.0819144413425,-45.0845374929253,-52.7415064990195,-50.4789377089066,-50.439219952665,-49.4143454426009,-43.9940228330952,-38.9717176819108,-38.5549674730954,-38.5429254575997,-33.481150044672,-34.5237266667491,-35.8042989917098,-33.286112084065,-30.7828989264262,-31.5770149210973,-36.0529683058598,-32.3638524095022,-32.2615712436497,-32.6537787504042,-30.9173378974643,-31.1575029099434,-28.5352726891913,-27.9106537133805,-27.7205788434921,-26.8678749965533,-27.4771643169387,-28.4252860457808,-28.4317632187568,-29.9470086732807,-29.9040904723922,-34.2433289718327,-38.711578397747,-38.0346208632622,-40.8366906492427,-45.2615730428848,-44.60557806206,-39.5742286345192,-40.777903130295,-36.1795086790838,-36.8937885802374,-32.4788939563822,-31.0197905636806,-29.8777771179164,-28.4253704035757,-28.4896950443109,-26.3752064910138,-25.399233663748,-25.7064986585576,-25.1658931053738,-24.823024910751,-25.1142644716334,-25.5045201292898,-26.2367694889898,-26.5963979590072,-27.0308006259879,-28.5117654077527,-28.394889766751,-28.7439388950613,-30.2197227142338,-31.208846363992,-32.5305574279682,-35.0982632951436,-37.4133948266409,-37.102281085766,-33.8939542735871,-30.0362116534608,-27.6253305148082,-26.9278830305868,-25.9882483849266,-25.4315346536398,-25.5284259515472,-26.3455240907247,-27.4107919982491,-27.7750494436109,-28.2943569774761,-28.9975902934913,-29.3881707203462,-27.9963097288538,-27.8296236687767,-26.4214520019468,-26.4279121428454,-24.8614817240282,-24.3941336854698,-23.351296026845,-23.0884313823265,-22.5613786548551,-22.5858899808515,-22.0232656807662,-22.2418451906927,-22.7129026660768,-23.3270319022805,-23.5822945219001,-24.1479611501082,-26.0321461993261,-28.2118187194054,-29.7715643674737,-30.4686668369915,-30.6687990755213,-31.5227585181766,-30.2878344865331,-30.3995321349273,-29.0236846055257,-27.1814422078237,-25.2629300651951,-23.5864624388294,-23.9207513057671,-24.9245416874633,-25.2413800768632,-26.2830329083186,-30.0830566431627,-37.3214181057454,-36.1303500273955,-32.3264870662011,-29.6514435732818,-26.7525374667053,-24.7950243709972,-23.5233907244197
-31.0210725542268,-32.5781562988012,-36.024269625562,-38.1920129693693,-37.8833282840202,-36.968945843317,-37.6691047039626,-37.250203152762,-35.7132874595484,-35.0580074048454,-39.5635499789219,-38.2723225558942,-37.6845492801949,-42.4133992807274,-43.8294171327558,-43.102337091939,-44.7400633142661,-44.8603775566524,-45.053416945346,-46.534051331621,-39.7349983731214,-36.1527255288549,-37.6157842268365,-42.4884936983493,-34.8270286226337,-34.4736745506309,-41.4003058484896,-34.4938153927811,-31.6515102360487,-30.2842636280303,-33.4751347934706,-30.6923845669229,-28.6772244409714,-29.7667266678207,-27.9770999041586,-27.2755349659802,-26.5559737326614,-26.1921646846708,-26.3577347052203,-25.3520072971148,-25.6249203273334,-27.5143301956324,-27.787742406675,-27.5197667017435,-28.7589749977595,-33.3277177667696,-34.9727800470164,-35.7959318575175,-36.2057164700945,-38.3461452099022,-40.3628489527314,-44.4181469486008,-36.0377888232287,-34.0817035702788,-33.043303403593,-29.4562724950409,-29.31974370475,-27.6636048393372,-26.8477042153344,-26.7358541925462,-24.563231838359,-24.3203208282671,-24.9893846986861,-24.1163597134374,-24.0700463517988,-24.4922487941423,-24.670509600233,-25.441503219238,-25.4366944908727,-26.0137799514523,-26.9531193153449,-26.6722103662315,-27.5764469088023,-28.6182492137322,-29.1888963811609,-30.1749724264838,-31.0575623787447,-31.0020181508982,-30.865456753143,-29.8468919950634,-27.627302164791,-26.2387101240585,-25.5898467176288,-25.0657520303813,-24.849057121563,-24.7053895053279,-25.4477352276919,-26.4333941189647,-26.9490877870923,-27.1804562762922,-28.178984962551,-29.2989068574975,-28.2592705915208,-28.4029166432613,-27.1472987736686,-26.7448662861828,-25.3434773914063,-24.8108708780718,-23.6445546955147,-22.8762097161127,-22.5360229972129,-22.6104172992801,-21.7320139321221,-21.6045960646034,-22.2616768985754,-22.6643204022804,-22.589831338191,-22.5502485834503,-23.6138492122964,-24.9503843515684,-25.6024548806714,-26.1947900175867,-26.9885719916437,-26.583257709861,-25.7321752536311,-25.5530678198275,-24.6693108465695,-24.3937902765303,-23.135269039875,-22.4164081312422,-22.7035042526222,-24.2626642317938,-25.1509681064372,-26.9304010443785,-31.1755562172887,-35.9610922320976,-38.52451497993,-34.3460826860173,-29.7698166111152,-27.7283939562218,-26.3340682910144,-25.3189412805622
-32.4455343466526,-35.9495632223295,-39.5681149160126,-43.4595353593514,-45.3368732408302,-38.5606477821634,-39.3709402984313,-39.0997146555784,-36.312607450717,-35.3969017619695,-38.3269400802053,-36.757692095514,-36.2014698856615,-37.4211824237365,-39.2055591048365,-41.6037605921141,-39.6767083414472,-39.5007205413295,-39.933512568913,-40.4007213576997,-36.9317288565609,-34.6791728175257,-36.1553847763757,-41.7475052797626,-39.2624464631565,-36.8483360655181,-54.5396694253884,-36.0911434302114,-33.4069045317007,-30.1642935979343,-30.8799836883441,-29.3475976702281,-26.7273352998269,-27.4151615280073,-25.6190119713423,-24.6289460188034,-25.0952739071634,-24.7970014796741,-25.0979740682294,-24.5773005303278,-24.6250523219074,-26.6349420462946,-27.685320892629,-26.415197462146,-28.1623029673989,-32.2706391660048,-31.5328694733413,-33.2130235840173,-32.2796939439051,-33.4255368220796,-38.3171613106429,-36.4630788202371,-31.6145256901585,-31.7866885689389,-29.5750320206468,-27.7833065982064,-27.8068600067267,-26.2173373608622,-25.7845934131817,-25.2010876133242,-23.831191102514,-24.0546949937578,-24.4836723438628,-23.6980627365842,-23.9528581717504,-24.40979267666,-24.5553908001001,-25.2821771073864,-25.3061491999272,-26.1408249974908,-26.4438216904771,-26.219465864683,-27.2569209176226,-27.5422433237722,-27.6345126076715,-28.1526401811052,-28.3215948457955,-27.8667862818634,-27.4269349760667,-26.6871979174415,-25.770451256695,-24.9646931522394,-24.2177114645894,-24.1499944555163,-24.3261844065863,-24.2750289883393,-24.9151930017369,-25.9559586707239,-27.0882322653945,-27.7165275562039,-29.0096105702602,-30.5272018283057,-30.2523578176076,-30.1217072360218,-28.8725975491583,-27.5778442136228,-26.5272634791415,-25.7435488977386,-24.5787016817491,-23.4142967856875,-23.2737747750284,-23.1778515459384,-22.2839634694258,-21.7941845029236,-22.2767543528891,-22.3778271838306,-22.2565096842332,-22.1030089834638,-22.4381245272262,-22.9506160266424,-22.9881705088197,-23.2195584253861,-24.0696854428759,-23.2661239004064,-22.8205554729965,-22.1432793466796,-21.6721045050257,-21.8636572372814,-21.36017293948,-21.4655172729777,-21.6146184622084,-22.9920154142113,-24.0846408337104,-26.0108987816695,-29.3352173765455,-30.7534245005902,-31.4934449202194,-30.5354673578295,-29.1778524928634,-28.9051057121987,-28.3904047831201,-27.7351917331688
-32.759787505991,-37.4778373176443,-44.2320888071174,-57.7229433456827,-58.9354683809517,-41.0643938453597,-42.0287606509923,-41.4869908382016,-37.9030608500064,-36.901890992863,-36.5518309299262,-35.5340207233088,-35.7310840542652,-34.7048370895883,-35.6477142143325,-38.5506973412976,-36.5002221107557,-35.7855039929603,-35.8267934007536,-35.5169138048943,-34.9858073362749,-34.2092650679862,-34.8083197940105,-36.65570152229,-48.4975531081338,-45.0004184326463,-48.1793211101585,-37.3703654268822,-34.2754707148604,-29.717792155127,-28.4135732122665,-28.0539264774587,-25.6199835494902,-25.3510504937099,-23.9895923113241,-23.0585583927376,-23.9768343797833,-23.779578063479,-24.0796787428322,-24.4639242901592,-24.6106678682253,-26.1051494730716,-27.8351326453854,-26.6849210565528,-28.7281572946938,-31.3627514792548,-29.3865057212041,-31.3835885586826,-30.2283216993169,-31.3410217896545,-34.6636733906692,-31.0440116469286,-29.0464550363145,-29.2576629188638,-27.3512430359565,-27.050699057464,-26.5430694542054,-25.5794290273694,-25.2591552849191,-24.3844373719268,-24.1518115377304,-24.4689746442874,-24.2698730831252,-23.9493105282863,-24.4481909693231,-24.8493594778035,-25.1991089093813,-25.8207503734061,-26.2300977672572,-27.3786845466936,-27.0498136335452,-27.048255747133,-27.774617738761,-27.173674186497,-26.8689535892133,-26.9492948460022,-26.7161230502531,-26.2658429364239,-25.5375865539089,-24.8611833145731,-24.7254261307332,-24.1771724733637,-23.3222602828047,-23.4995817501038,-23.8927833725588,-24.1357306691871,-24.7253578362062,-25.8235029988488,-27.6597928841665,-29.693892384381,-31.8564571769194,-33.7040262152719,-34.8435528333273,-32.8743562140904,-31.2866018823184,-28.9471544249312,-28.4398904771687,-27.2081681355231,-26.2725260226351,-24.8258037482201,-24.7117763469981,-24.1769668106759,-23.6135602913414,-22.8294063858024,-22.8526822500868,-22.6400760499416,-22.6520881012796,-22.6981839020702,-22.3872921370761,-22.1256932290936,-21.7386979686902,-21.5742255937622,-21.9740107158072,-21.1193774604158,-20.8706430365466,-19.9078926445254,-19.704386201089,-19.8631064212185,-19.9155763471409,-20.5744211889327,-20.7347378319633,-21.6088353186808,-22.4944429060433,-24.3960269922879,-26.9258199032717,-28.5845120209519,-29.4081813261383,-29.3734499973865,-29.9413979774515,-30.7790512053668,-30.8921787743938,-30.3097958566834
-32.5741091446712,-35.3396472427118,-43.410459563519,-48.9490522027039,-52.0689747217677,-45.497463957044,-46.1626373177326,-44.2775400897338,-40.3089962168914,-38.6709191848203,-35.1848136841987,-34.9802405337366,-35.6897404324277,-33.2839906048693,-33.5155637731368,-35.290060724664,-34.3778434047579,-33.665178900718,-33.2142285610687,-32.5265615704165,-33.5603066270149,-34.2267563597141,-33.793639063779,-33.0595352887413,-35.1239359635362,-40.941703197338,-39.9320581105575,-35.2456530433276,-32.5299894290349,-28.1503793644402,-26.3030943741469,-26.7364706171702,-24.8589307461057,-23.6700140804095,-23.0378305807682,-22.3679465820934,-23.1337008179091,-23.185327727568,-23.4354865549223,-24.6757591849278,-25.5361156929232,-26.2651974079801,-28.1721350514179,-28.4922881090776,-31.0569181906173,-30.9784588374909,-28.8386203261104,-30.5311798635927,-29.5713209448445,-30.3363146963478,-30.1810491546343,-28.0941117291323,-27.851017543944,-27.2274775888875,-26.2622758710768,-26.8643666382328,-25.8092138445959,-25.7350399577307,-25.4329394214408,-24.5990456076217,-25.5069225957309,-25.4845756208877,-24.5846278813359,-24.9015202621227,-25.467307981526,-25.7167681680067,-26.4920601854621,-27.0612360925176,-28.2603716377917,-29.9207439925259,-29.1506320430065,-29.4912613635089,-29.1362985025651,-27.5653983808047,-26.9039842199089,-26.4778381358098,-25.9662246846918,-25.6467367423784,-24.7955733799306,-24.2369108936843,-24.4687952417189,-24.0435156982737,-23.2073688051132,-23.3463252374743,-23.6672834652462,-24.1494045215404,-24.7481790378168,-25.7605281471962,-27.7735724917706,-31.5426047557184,-36.8308994461553,-42.5709709553342,-43.3266880819024,-34.8612189361574,-33.3811888782185,-30.807575686637,-31.2652783399686,-29.5014244790261,-29.1110781070558,-27.2863378454153,-26.648578281934,-25.440354156127,-25.4854880406845,-24.6421510142237,-24.1035444591597,-23.7213617837081,-23.9362006805268,-24.2667740337956,-23.3623443549892,-22.4096502635611,-21.709716353346,-21.1210004325748,-20.715348772574,-19.9480299729628,-19.6382500617419,-18.6563133716419,-18.5399378632845,-18.4644411369906,-18.8017210747219,-19.6231584666213,-19.9940942602639,-20.4916061994238,-21.2239866568254,-23.2040773105436,-25.2732291585574,-27.7434356832574,-29.7551029432483,-30.9234198178639,-33.1825222560737,-33.7851285259314,-33.6089294693584,-32.3822630470741
-32.4802693817403,-33.8056949082283,-38.9317636450115,-43.3183388016617,-51.8522416072239,-57.5564864881683,-51.8526246857208,-47.6945326287851,-42.520006780812,-38.6255342050177,-34.6652511805554,-35.1008879431287,-35.2841162567661,-32.6722594168998,-32.2962875439991,-32.7715505694452,-33.0133334522387,-32.8339524989313,-32.0545742495506,-31.2463225116358,-32.7893321017794,-34.2237441349241,-33.0754460350907,-31.0720887635407,-30.3256246999623,-33.4567562919712,-34.7110278583599,-31.1694788558242,-29.9930791469211,-26.5722278780532,-24.871226448996,-25.4825827113916,-24.2682838836405,-22.5852147741692,-22.6416013482406,-22.3588472777932,-22.5995601781964,-23.0166505266955,-23.2967452721382,-24.8689455723951,-27.0365843595616,-27.3217128270132,-28.9420709132227,-32.1381976770709,-36.1827768490838,-31.6147235892428,-30.1025261696471,-30.3196532167228,-29.8031369002642,-29.2608888307029,-27.1264225532588,-26.6998286595703,-27.5585234434009,-26.0896921087249,-26.0917988249724,-26.9246208253047,-25.8355408795253,-26.6621765636158,-26.5144420293989,-26.099603177382,-27.9166007182874,-27.1455899761454,-25.7663212371678,-26.6053005745115,-26.847101452341,-26.8508079118233,-28.0541358167395,-28.7859112420315,-31.2244726253492,-34.4165101114775,-34.0164770549916,-34.3973130399424,-31.0415511104524,-28.5928400142407,-27.5196505303871,-26.5076191828549,-25.8941352598833,-25.7649804763281,-25.0939069878601,-24.77119826888,-25.0188520463131,-24.6821604824299,-24.042951482959,-23.8578259586954,-23.814898622412,-24.2715971373899,-24.8291587185381,-25.5292864249373,-26.9787636818538,-29.8721147496754,-34.0293984376855,-38.8343677082328,-36.6366367697696,-33.2297125199349,-34.0097869777385,-33.0815491369173,-35.7575043881775,-33.9152170340932,-34.219903005573,-30.6418250497644,-28.4031066786766,-26.61859453242,-27.2991207858078,-27.0551997304611,-26.2728039462948,-26.1568368400868,-26.5504023914751,-26.831329690667,-25.2144758272986,-23.6856648186027,-22.7501858768163,-21.6887243796311,-20.383263605826,-19.7266728517454,-19.0767719482908,-18.2316889108443,-17.9845525852615,-17.6427112401165,-18.0219334143112,-18.6436633953426,-19.2727924071897,-19.7356239720861,-20.5891265156788,-22.7067272771797,-24.5790615843531,-27.4622357987882,-31.0872737480149,-34.2011200566954,-41.5424409434681,-38.2855408742342,-36.2091273481095,-33.7117538434793
-32.4089975901732,-33.6681557989827,-36.6308147849499,-41.3801502307827,-44.7123863830562,-50.1352177724729,-53.1586989991253,-51.0003327116475,-42.3880679951067,-37.2215803546325,-34.7212632854263,-34.9126627773915,-33.906967474268,-32.4265480345252,-31.7068786833709,-31.3204264961989,-32.4470447142603,-33.0872798144469,-32.3316182557087,-31.6222301398388,-32.8129787586012,-33.9302383347996,-32.6179281714116,-30.4432350563573,-28.4629375268615,-29.8953599846148,-30.7946533645776,-28.0087048576385,-27.8337224409569,-25.7101669974192,-24.2092740524472,-24.4696600085618,-23.9810148573592,-22.3082633352674,-22.7403474889407,-22.85230561771,-22.4816056289336,-23.2114091437757,-23.727027630462,-25.044158996713,-28.062916329291,-28.9877723489641,-30.3735381302828,-36.1900657789141,-42.1862790187852,-33.7123637433844,-33.1139202061778,-29.9951377597035,-30.1379196365812,-28.2033231889822,-25.824251069764,-26.6038963580434,-27.6977050750861,-25.8938675386467,-26.6083700045612,-27.1495370805129,-26.7286975187106,-28.3168578468066,-28.6623768735258,-29.2629928649541,-31.4887107027269,-29.7726381898801,-28.3123596580423,-29.0716200513603,-28.3554351601897,-28.0616133644933,-29.1784109712303,-30.1832164182188,-33.4298989529178,-40.1391574167986,-53.7546980423574,-38.5824898243105,-32.1337435402333,-29.7253109508897,-28.2329905050958,-26.8366942870536,-26.393039993167,-26.5113741441361,-26.4435861443277,-26.5588379079166,-26.523350912243,-26.2726318120217,-25.9640122741034,-25.1293652145229,-24.4934195392231,-24.6043268972271,-24.9090704466987,-25.1593156985505,-25.8743515436545,-27.0814117955197,-28.8177166807289,-30.3342685366996,-31.0051596280975,-30.3313035915252,-32.341632589468,-34.3932203000496,-38.9818140812683,-49.9572367701981,-40.7336918820945,-31.9615104372841,-28.7216708463361,-27.1599658492849,-28.0778013173294,-29.4732316277616,-29.9090006712275,-31.4855753894077,-31.857013881157,-30.3883960600296,-27.3943817758162,-25.5383195574675,-24.6064037241268,-23.2071195983307,-21.2650831806913,-20.5908189877699,-19.2658850968503,-18.4775319172078,-17.8168299144099,-17.2668726777219,-17.4905419028552,-17.7541568501366,-18.5238366680085,-19.2327159625333,-20.4831724670483,-22.7475537325387,-24.8040328723979,-27.7991393368333,-31.9685217250114,-35.3832990417994,-47.4530700767739,-43.6975019574269,-37.7210119598703,-34.2008036787544
