-39.1805477292575,-35.9174581413475,-33.1827806558197,-31.2040066412689,-28.8952069617291,-27.4079971167191,-26.5966941940134,-26.0215942172211,-25.8731069286852,-26.2589545340048,-26.8487869243064,-27.9564277176075,-29.6356238225666,-32.1969174647119,-34.522426768882,-36.1918412515667,-36.5725192012212,-35.8695274395029,-36.5109827990232,-38.1865532683402,-42.1382577698108,-38.2573536207876,-35.3902972849059,-30.7343277150329,-27.4652807777263,-24.8381545935414,-22.7581705266791,-21.2321898966599,-19.791561386208,-18.8066949487129,-18.051572297767,-17.8646111950045,-17.8362709107629,-18.2530066104762,-19.4189784485824,-20.6941031968177,-22.3387051434244,-25.0942856631986,-28.2999154275171,-30.9147866866912,-31.2514594071783,-30.4667931117506,-29.7493411719989,-28.6637736746564,-28.5927711087218,-29.7492063260777,-31.0167349691224,-32.6098458615985,-33.0630360408851,-32.2348789293729,-30.5589809000005,-29.3792281881791,-28.2116257217387,-27.0331725928487,-26.6352506027093,-26.0411150397846,-26.2497698014274,-26.5331335169009,-26.9392780828215,-27.6591532153603,-29.0064793436919,-30.444494305854,-32.0617016186847,-34.9397072876309,-36.2456292809946,-37.9441379104573,-39.3259491683432,-41.8837504813001,-45.3229956616559,-50.3338543790757,-48.6549670511824,-39.8464505519403,-36.1423671745725,-32.2519610306847,-29.3306700552651,-27.2851711043831,-25.9303052153107,-24.5927288284252,-23.6876346026608,-22.7836147457581,-22.2906329955338,-21.8373851502489,-21.6305767899092,-21.5941939498189,-21.8172819457197,-22.2886001683834,-23.0824379143196,-24.0171282063871,-25.1285733450936,-26.5465044298777,-28.4712579000406,-30.7138372952261,-32.6263188906283,-35.6645518962138,-38.3289049769265,-37.5374760731125,-35.2048066758888,-31.6858731016082,-29.5561542211105,-28.2957256673869,-27.6871250288485,-27.6806580654895,-28.2808964519256,-29.9678374342142,-32.9655990541586,-38.2499776073351,-45.8850552125078,-39.1943845586759,-35.1616643388714,-32.222804465416,-30.4667410154762,-30.124612138964,-30.9424074371601,-31.3429505985269,-32.586166674191,-33.2232708938974,-31.3867649765762,-30.8075629816925,-30.2366951521169,-29.4603251867618,-29.5948045726879,-30.1402024369437,-31.9211567986453,-34.1192325432332,-38.4919369633021,-41.387786371468,-34.2875417636208,-30.2204181084116,-27.9242764461885,-26.6717706669886,-26.3829093851569,-25.5183378763374,-25.2116463135471,-25.355190703453,-25.6050262368937,-26.227725263238,-26.5776070273783,-26.9160622767723
-45.9163904732565,-38.6500657542799,-34.6930154378584,-31.9950644498504,-29.3002085331196,-27.9959961400923,-26.7944668558039,-26.3722162006744,-26.3087919868146,-26.9192716586346,-27.6015752454804,-28.9709172273242,-30.9929034567879,-34.4990655187309,-40.4005186361213,-44.6318602789715,-43.4579346153101,-38.1152771309753,-36.9630033479221,-35.9628619888791,-37.155247029658,-33.3925933518386,-31.8466573530793,-29.7447443455227,-27.174337027508,-25.2026424761135,-23.5287991788821,-22.0477567963626,-20.5633826117105,-19.5022678984513,-18.735027712077,-18.4805683101037,-18.5907917758944,-19.1544456749472,-20.4028777870868,-21.7016699460389,-24.2500742029468,-28.0255366417753,-32.7105786086659,-41.5385423372257,-44.2868441919891,-35.3262354199351,-33.4336086229874,-30.7037014440494,-30.1369684587944,-30.8399296953855,-30.5672172516015,-30.5202705520285,-30.5792486412371,-30.3236441022257,-29.3803841856901,-29.2305748442321,-28.5125225098892,-27.7364559452067,-28.0586808071417,-27.9635202820711,-27.7125053278883,-27.9119735914222,-28.3252125651536,-28.9694849051018,-30.2107547850263,-31.5698476189995,-33.4189133346742,-36.263432361298,-38.7688175432662,-41.319030512376,-42.4518071681298,-43.0979381552809,-44.3068837655215,-47.002468626295,-49.8027567431889,-40.1782857804742,-35.2814326172219,-32.0444423247233,-28.9620407939333,-26.4625979752117,-24.6891851516861,-23.358588300378,-22.3684187009682,-21.3995126142125,-20.9753560227136,-20.6644959251655,-20.6211300520286,-20.8992897620187,-21.4174689452591,-22.3177487187004,-23.5445142702498,-25.0559474520678,-26.8535361840121,-28.8249696034967,-30.983674993787,-33.5025068212038,-35.5146738191577,-38.305388436023,-45.6294046191585,-45.9069228302132,-39.8984450059847,-33.7232247131842,-31.2809356861276,-29.7939830097311,-28.7586259451296,-29.2236707046069,-29.6252759269198,-31.1496010573581,-33.6208730051616,-36.0516437674353,-39.1330039098846,-37.4935462738616,-35.4237747623592,-33.2278181381271,-31.5776811704883,-32.1436585566515,-33.5918675792325,-34.8076496678573,-39.6100207962213,-40.8390214460749,-36.2426343545397,-32.7998525794432,-31.4494937118827,-29.753680818254,-29.4994734517571,-29.5111131683919,-30.536040122686,-31.3330169114611,-32.3462461543377,-32.565994254136,-30.7385018390415,-28.4347587733869,-27.9818168383145,-27.0983005879989,-26.8668209570864,-26.6392195380653,-26.9098705104012,-27.4276939415647,-28.0934120213163,-28.7044033678168,-28.9206162980444,-28.9445780428397
-46.6431572153075,-38.4120605960662,-34.2882987519465,-31.5857589717347,-29.2269051554308,-28.4784906816513,-27.2757107110137,-27.0588558268464,-27.1266474571534,-27.7413071113501,-28.321957380477,-29.6354474785799,-31.0147937464498,-34.2554117278332,-39.0060123656736,-46.1270455458418,-42.8417596993587,-38.237029936835,-36.2973110780552,-33.8332216114322,-33.5862433566215,-31.193920068929,-30.0855012673913,-29.691559617435,-27.964484438695,-26.4307857559887,-25.0273076075944,-23.3651433342028,-21.6633671914626,-20.4117568070866,-19.5913782207707,-19.1752823429359,-19.3643071374185,-19.9577414988718,-20.938860454265,-22.2695130071353,-25.0864113587922,-28.3056720700539,-31.8324229224733,-37.1735844002855,-37.4672960224471,-37.9671121483407,-36.3178842305722,-33.4626770513981,-32.7427639386441,-32.7851499056754,-31.2545729992307,-30.1272799777899,-30.0653694964396,-29.9379246317442,-29.3690191465022,-29.5823063672838,-29.1902962905638,-28.9881061167479,-29.763347424156,-30.5009422994988,-29.7624904792883,-29.9035171731471,-30.3194742076417,-30.6928209946461,-31.3450016332401,-32.3996737423231,-34.0783016178771,-36.7877740063837,-42.5394891083065,-51.6576420301146,-51.8973486960625,-44.7005320782013,-41.8204734137393,-40.5627928272109,-39.6210038690543,-36.72105157639,-32.9703873091358,-30.4194314234442,-27.8093781160805,-25.5638706451151,-23.6773056424843,-22.4662820589664,-21.4655502269422,-20.5966636255601,-20.2221430982689,-20.018115929259,-20.104707874507,-20.6100082638596,-21.3396050167461,-22.56360502633,-24.2014452410715,-26.3988258883136,-29.121295702413,-32.2554358515505,-35.1472732444121,-37.2937498986472,-37.7213223502377,-36.9079825566664,-39.2222891853202,-37.7725826828332,-36.4903614531585,-33.1019523216672,-31.6593120535231,-30.6936508770142,-29.6143918427199,-30.2693573443246,-30.484115072661,-31.3817204308476,-32.1438732774768,-32.4929115005255,-33.4946036578968,-32.945278826428,-33.0752160440128,-32.309098806811,-31.707439431245,-33.1502178225269,-34.4567162706845,-36.5191719601466,-41.0707430511714,-45.4754011376728,-39.3556647595107,-33.7335885539072,-31.6470674254679,-29.9234518200125,-29.3178269389563,-28.9498710949815,-29.1795840814898,-29.4154192684315,-29.362128740696,-28.9639229213589,-28.5766485805436,-27.3933637124947,-27.9022573967906,-27.4931253895672,-27.2777054352713,-28.0284736883511,-29.3028959071881,-30.6382117011511,-31.9853279574794,-32.4028831550583,-32.280009225209,-31.8342248083512
-38.1566605814055,-34.9454389686102,-32.272777541154,-30.359100956215,-28.8882938526308,-28.6051685296907,-27.9866145103812,-28.0839303196807,-28.3842586225689,-28.8816043853896,-29.3510828375357,-30.281643342931,-30.7540376295965,-32.6907699587747,-34.4378110654322,-36.1097150839602,-35.7083654604048,-34.9225096832809,-33.8437524787491,-31.8075310538643,-30.8841932091235,-30.2272323573155,-29.7520333949137,-31.0916100845199,-30.9046202704221,-29.34916237545,-27.5127345382399,-25.1921713808947,-22.954195264754,-21.366100652672,-20.4621232796242,-19.8856754095288,-20.0398332949373,-20.493391069965,-21.1303954077137,-22.5382079062391,-24.6885260688247,-26.9479065839373,-29.7169221216458,-32.495244711336,-32.9606321849819,-37.1754918495435,-37.1351843517076,-37.2409195690836,-36.9149473205859,-35.6302352408573,-33.1654978182278,-31.2467291036246,-30.9213211422126,-30.6211751598486,-30.2890993976417,-30.4059926166351,-30.3084555602564,-30.908189388313,-32.0181084767528,-33.8696571630191,-33.0455258432814,-33.129023122261,-33.1405851131749,-32.7777671762769,-32.2058346694391,-32.8130720635942,-33.7090805368579,-35.6801253998104,-39.800627113931,-42.6610748583193,-44.7338230728651,-42.7083617474262,-38.613203589944,-36.4516269680627,-35.0089971133753,-32.8626714830637,-30.7004123677694,-28.3453977704958,-26.3917603578545,-24.7595400766512,-23.0446636656988,-21.9672854652655,-21.0138838537209,-20.3485567071085,-19.9918774850266,-19.8425754483849,-19.998137166209,-20.6079656705708,-21.4418999471694,-22.7883984430893,-24.6393100804182,-27.3183286838671,-30.5997912486663,-35.4256981739219,-43.6930401393087,-43.1966873771735,-38.8744481307661,-35.3522364421381,-35.3472298575812,-33.6787398655971,-33.2063124995568,-31.6143001747749,-31.4543861594303,-31.0243346096939,-30.4118564601506,-30.8574701927447,-31.1621348682306,-31.6555558168667,-31.5368694602258,-31.6308710561169,-31.9620379941075,-31.3290211098697,-31.7569319432549,-31.2700068408988,-31.3359525788295,-32.6224341902881,-32.9474705894471,-34.5274467773569,-34.6361712344825,-35.9704056572745,-34.2024356387706,-32.7844589434979,-30.751722682957,-29.9261859851972,-29.2357791273431,-28.7773279256186,-28.4181457007349,-28.4875546257968,-28.08154273944,-27.3983995880026,-27.5746241428746,-27.31855681942,-27.9802744666793,-28.0222122505003,-27.8851445670388,-29.7650283509481,-32.2479963155571,-35.0319114955977,-38.3280854546799,-38.5648345198926,-37.0937032745197,-35.4526504033942
-33.370756596457,-31.7415208384184,-30.3027916399828,-29.1854601641863,-28.6562975444357,-28.5234072291162,-28.8162072076432,-29.3590899711443,-30.1141010546475,-30.7331996062689,-31.3983239801613,-31.7251771104885,-31.4672762240495,-31.7001272800167,-31.8617407208756,-31.7747841871204,-31.672839432617,-31.4436234711719,-30.7786948657523,-29.8495315497578,-28.7912602746458,-29.9127436692824,-30.5937096866948,-34.179267586415,-38.8368678198757,-35.2678167316938,-30.5252172353124,-27.0085999196151,-24.1328886636395,-22.2101119477831,-21.2463773212804,-20.5942204028186,-20.5853508003138,-20.7996650168012,-21.2689939048905,-22.6289275517548,-24.0151246756537,-26.036173804031,-28.6931279325898,-31.0688284888392,-32.518689382051,-37.2777293160049,-38.1333376150733,-42.5387261567023,-42.3464240446091,-38.2146631832908,-36.0522331650593,-34.027531582702,-33.0628755754389,-32.2150890207272,-31.8510783698465,-31.4558963831933,-31.6426150551379,-32.9999158582439,-34.6790178878845,-38.5732928061201,-39.5560563374668,-39.2719027816503,-36.5085369232156,-34.6698599374738,-32.7580088583496,-32.8405702871171,-32.9948857729426,-33.9126470517017,-35.4358532170048,-36.4356302324316,-37.5381581944947,-37.4209536334709,-35.3842299171547,-33.7639149566324,-32.1872958821783,-30.1111020661321,-28.8276127681048,-26.7368486744714,-25.3306040983752,-24.2332282475947,-22.8901229901263,-21.9661222633016,-21.1337367368935,-20.6934776062345,-20.3100663609875,-20.1450580334216,-20.2642623858077,-20.7940463783125,-21.5946066325188,-22.8037085450299,-24.4854650000867,-27.0130216676521,-29.8900327385175,-34.1762665776323,-41.4851468440687,-40.854681287515,-37.2292193100653,-34.1626082820321,-33.2834118812861,-31.9414320319343,-31.8068818635808,-31.0452548445291,-31.5714697305219,-31.2286567861546,-31.3066650875837,-31.2871158643927,-31.8870777725304,-32.3823930015123,-32.2770339351697,-32.7933359789172,-32.6231980012434,-31.7178574322134,-31.670552204216,-30.8889436836183,-30.9416183721713,-31.1770861840919,-30.8626384003389,-31.8453092560847,-31.2952014176134,-31.9260944701506,-30.9946483777542,-31.5553987130406,-30.1479598263667,-30.2328354523361,-29.7091855438135,-29.300975517939,-28.5334166613765,-28.3766667275867,-27.7796641698116,-26.995877045817,-27.339584694516,-27.9742134102799,-28.3641243879003,-28.8682276865408,-29.0869716402698,-31.7356883890881,-34.5857932222086,-37.0939131045413,-44.1654893879471,-63.8587147089922,-42.7256200069633,-37.9772494385775
-30.5334334452227,-29.675346014853,-29.0267740476989,-28.4842535110332,-28.6647574511438,-28.4854160103366,-29.5603925728924,-30.5148379553045,-32.0738066928989,-33.8402563233714,-35.8082779377509,-35.1662473547962,-33.7198333899799,-31.6306161824893,-30.4052548664462,-29.2916632594808,-29.0933774692015,-28.7457669780321,-28.1592856520814,-28.0640389838502,-27.388048550149,-29.6417547840871,-31.806836178506,-35.6402915590798,-40.3512015524187,-36.5727970172722,-31.0812518658457,-27.604099977691,-24.8783225624683,-22.9445470256814,-21.9880048515699,-21.335151822035,-21.0690353112208,-21.0679962771075,-21.5197681320683,-22.5595560614889,-23.6036031616705,-25.6643631533989,-28.1378208866607,-30.8662246898422,-33.8010126878407,-39.9517190471322,-42.3152433920786,-47.1245268336413,-42.7431250066556,-39.1937970753202,-39.6793706624142,-39.346715429412,-36.8622900396037,-34.785940706097,-33.6153042649052,-32.3864292878885,-32.6727477084146,-33.9364649357345,-35.3309135247571,-41.7243618262102,-47.7093068706154,-45.984496017309,-37.5212014302028,-34.8576176373885,-32.814692500343,-32.4479492498423,-32.3829554563908,-32.5034460855038,-33.0348731969595,-33.6921685880855,-34.0928732835477,-33.6993629472075,-32.9247236490341,-31.9686948510874,-30.3542776542856,-28.4903343204649,-27.4733084898373,-25.8417069143029,-24.8651913639062,-24.1130044777684,-23.267608032942,-22.5852626684367,-21.9848327126146,-21.7333915783952,-21.2703167795233,-21.0016918829602,-20.9333262380431,-21.1524731313268,-21.7534653791042,-22.6159023632878,-23.8428038963188,-25.7948112769211,-28.0934478685605,-30.9182708997369,-33.7017995831697,-34.4546936221848,-33.843946381456,-33.0473532001569,-32.2230146164992,-31.7072258562936,-31.8396567386609,-31.7571911057625,-32.2823397090234,-31.7382072228079,-32.3495328982956,-31.8583574637308,-32.7223102528932,-33.526537012035,-34.3324061435657,-36.0057817976792,-35.4982174863779,-34.0014846750007,-32.8584508128896,-31.3411931269133,-30.7131065915396,-29.6923494944174,-29.1114353889926,-29.5341269931749,-29.2232714612428,-29.5021413408558,-29.4158748899901,-30.8549849006887,-30.6410013183776,-31.6618614864875,-31.5594400146549,-30.981902435748,-29.6781523813233,-28.815815693421,-27.8499972059766,-27.1653053395195,-27.4877755393007,-28.8973770910694,-29.0965681569847,-30.3901644650808,-31.6107123046508,-33.8907574611879,-35.4000967744373,-35.2642113470814,-38.6673384057433,-40.0623627427878,-38.7497296769504,-35.8974881454143
-29.1052207264744,-28.7800062674779,-28.5987482546194,-28.4056208532032,-28.8928095588739,-28.6158029862221,-29.967116081159,-30.9617355664914,-33.209965767564,-37.3669445335103,-48.9907061033531,-43.2964282941694,-36.2837671094936,-31.8646578920331,-29.3070629383496,-27.705879210029,-27.2525165229698,-26.713454420516,-26.1978788386651,-26.5395830199683,-26.5901158361512,-28.6510889439889,-30.9356483488599,-31.6635449818306,-31.8513780592625,-30.9452723854469,-29.2583614094531,-27.0809589381896,-25.3275792957447,-23.7916011186264,-22.8628688004187,-22.1776114478098,-21.6136741981096,-21.4596538015628,-21.8776711911556,-22.4035001100132,-23.4406837634327,-25.3087074431299,-27.4050126451522,-30.4152132573784,-33.4053082358328,-42.8765364748266,-59.366986194871,-42.9009467126822,-39.5204724924601,-39.6078806847162,-45.4577034579176,-52.8578229286419,-42.8220403925493,-38.0774755390775,-34.6699449443118,-32.7160755801497,-32.7566675604061,-33.1367465530628,-32.8961805004442,-36.4338295754491,-35.9753545231565,-36.2818165013715,-34.9310791258171,-33.2077613668154,-32.2334394215119,-31.8106169586405,-31.9916781881758,-31.812886983652,-32.1954118742567,-32.8039025559446,-32.6349822115073,-31.865513459166,-31.5542419487905,-30.8549045964678,-29.280875526068,-27.8316138262876,-26.7397283003272,-25.6407757380477,-25.0045516271885,-24.4745780014654,-24.2133205604443,-23.943576018956,-23.7571343449974,-23.6628428419975,-23.0603899304829,-22.5664054634507,-22.0981439631632,-21.7714351937392,-21.9742742653414,-22.3803099758574,-23.0969605609616,-24.4336838837366,-26.268673289128,-28.1088911822496,-29.7229576033472,-30.8583849310692,-31.3619981709936,-32.3910717683892,-32.1783421082969,-32.9590608247571,-33.3091074931075,-33.8611826233746,-33.6273473815953,-32.7797376661007,-33.4721657164632,-32.8306589817557,-33.7022405434385,-34.8129315089478,-37.2058364254611,-41.2542452928782,-42.4027312921012,-38.4805420209373,-35.0436322534485,-32.2749245511182,-30.5249975941876,-28.4808305143163,-27.7308697442903,-27.5224378425775,-27.5697525547061,-27.702412562961,-28.3951220948385,-30.2309444815404,-31.9823867622947,-35.2747284106688,-37.093739238973,-34.4318911413898,-31.3830043633526,-29.1188692755824,-27.6113507101571,-27.2501748712931,-27.500207842546,-29.2382266150127,-29.9639797764751,-33.0439434070777,-37.3654775631182,-37.5954749439613,-36.4679965501886,-34.1988855088371,-34.9176457132084,-33.7929960588838,-33.2085451682838,-32.1326262536789
-28.9342581481641,-29.0658217515175,-29.1287809132955,-29.0677752387784,-29.3689084910205,-29.008331100012,-29.9554178382476,-30.6096570414351,-32.4936590992952,-35.055177634066,-38.1234444081243,-38.0605059580295,-33.8460552477595,-30.8867154033811,-28.0977248279418,-26.5331369843147,-25.8152485473764,-25.2034403837119,-24.8350398017439,-25.2941776351725,-26.0188724886295,-26.9144601527317,-28.1166855956089,-28.3676461566042,-28.8145533487549,-28.5632248511304,-28.252190257969,-26.9590054064299,-26.1175193430673,-25.093651383823,-24.0754609422632,-23.1871012123973,-22.3294212900823,-22.0268881456214,-22.270902252443,-22.3295903239688,-23.3564277457725,-24.6568825555362,-26.4086656439459,-28.9304109141588,-30.5140302098377,-35.9482514429485,-38.3943887247716,-37.9037062168953,-36.5487423014527,-38.5018016971786,-44.178670113211,-42.8840547163904,-40.4596857065475,-37.6826001181393,-33.8373687411916,-31.9328460162254,-31.6583724941773,-31.4288067126066,-30.4409156302266,-31.911528212621,-31.4512988325844,-31.7887255125514,-32.2485847843802,-31.393186308123,-31.4162604402459,-31.3178051203399,-31.9289117016436,-31.9651811118253,-32.6671628546183,-33.3444818231743,-32.7845390490918,-31.7493183670489,-31.3591785106456,-30.4248554301735,-28.9325090298835,-27.9459873639655,-26.6697784979328,-26.0393112603615,-25.6712619280333,-25.3551916310868,-25.7431050011677,-26.1284620346283,-26.7005346046099,-26.872954590877,-26.0512550148211,-25.0679098126399,-23.8512978905778,-22.7601136081107,-22.3342454234145,-22.2372414664704,-22.4925886184089,-23.2532961225874,-24.6006393266017,-25.8662121564116,-27.2686100046689,-28.8623882929379,-30.1672181692167,-32.522937541171,-33.522344931494,-36.2672102043195,-36.8247843499646,-37.3634816090748,-35.3667877913793,-34.3381499642555,-34.6571894722141,-34.5056445491529,-35.0617201770196,-36.0816619980333,-38.9744411790933,-42.1669397272881,-54.4101819228818,-41.1262564952963,-35.6006725778771,-32.2149942396848,-29.8844895410707,-27.4072849874871,-26.5195936595128,-25.753770312405,-25.980503160416,-26.0851998877982,-27.1175860840189,-28.7470404982581,-31.5508586759492,-36.903149269249,-46.0635860669876,-35.5284662552763,-30.8228992019575,-28.1477744367412,-26.6383025258751,-26.6686235609116,-26.808626237462,-28.1998037754526,-29.8907845673351,-34.7409545188737,-42.1483851390018,-53.8264482770141,-37.1177064345583,-33.1335044430042,-31.5707134786056,-29.8636777231474,-29.1521421572493,-28.7572845993971
-30.0507511318227,-30.6689795725372,-30.8522886221871,-30.6669010425343,-30.2523434013813,-29.8102786445898,-29.7560434542474,-30.005704226124,-30.9058810708932,-31.1785925771183,-31.8663620700137,-31.5916738760292,-30.0985895941663,-28.6338242499002,-26.795324371543,-25.5604417916479,-24.6936245247973,-24.1545212390469,-23.9788182098733,-24.3231206784885,-25.2554501704118,-25.2082144472107,-25.7415952026773,-26.5764547291965,-27.7664178026932,-28.2633087011486,-28.807526894352,-28.2874839458551,-28.0331483286838,-27.1970470288496,-25.7279629571167,-24.3611305229507,-23.2441788890109,-22.730579651757,-22.655631389496,-22.4874727163929,-23.2883795036345,-23.9664258980203,-25.491278322767,-27.205881228904,-28.1635111035901,-30.9141983590039,-32.4343928022655,-33.9711381105472,-33.7951438383547,-35.1076845451815,-36.0014808899358,-35.9733626315056,-34.5330081577511,-33.221836463019,-31.5399493907381,-30.2383154089315,-29.8490310460425,-29.4920578981186,-28.8137940842609,-29.0479990861752,-29.1569935606547,-29.4289229489931,-30.3552318813252,-30.2017788117799,-30.9119588226532,-31.2583370375976,-32.3266551362695,-33.0504178966244,-34.3933954745274,-35.2712004804542,-34.6063266380403,-33.4178012138414,-32.4121859683704,-30.7892207200193,-29.3151120564567,-28.6026926410711,-27.2225950165984,-26.9100903904885,-26.7559461303243,-26.7468201614708,-27.772260590591,-29.0629958653978,-31.0941840260459,-32.3516502367627,-31.0912869438455,-28.657175145903,-26.0779485168889,-24.0689539795197,-22.830017768093,-22.2215515139728,-22.0728106249247,-22.2934206421452,-23.1200973397873,-24.0831234724614,-25.5303845645179,-27.5938492332614,-29.7116526995759,-33.0079164481087,-36.7788136949154,-44.1330377071015,-43.2491290595471,-40.3948369969786,-36.4350289484977,-36.1107934498009,-36.1048392290136,-37.2928248077088,-37.5236893188337,-37.9136342443609,-39.0893874710016,-38.942680595634,-39.9032074440321,-36.4898850271516,-32.9423939360107,-30.3276379854987,-28.421634113255,-26.227844974355,-25.2965472266786,-24.2516972570526,-24.40312103544,-24.4856261322828,-25.3927728813398,-26.4143775379987,-28.2423674206268,-30.268488884061,-31.1419743554994,-29.9126331007058,-27.5953631406777,-26.0359221959926,-25.169949401199,-25.3524440445306,-25.3737575298883,-26.1794702177087,-27.8642035829842,-30.5019445864554,-31.8111203845254,-35.0761382693107,-32.1808901376621,-29.9115326531628,-28.0207086194316,-26.7526606709313,-26.0273705611339,-25.9401276331626
-32.6199707227979,-34.0123863574261,-34.3999288433532,-33.558629913128,-31.7104834467616,-31.0552144587515,-29.7017434337051,-29.5772993161018,-29.5531791855598,-28.9020940871038,-28.9729031345891,-28.4629198033944,-27.7640553402598,-26.6062477765733,-25.7210423814598,-24.8331720979651,-23.9693855128053,-23.5731971748289,-23.5627840250591,-23.6591050292216,-24.3279188280314,-24.0790485148138,-24.4270175253718,-25.7940114109987,-27.5690799886706,-29.0915285310351,-30.8905021431332,-32.2144899364235,-32.2567925310884,-30.2533299143359,-27.5596546575081,-25.5297629943787,-24.2302519989977,-23.4712866609112,-23.0400740970253,-22.9413020848215,-23.3590490767775,-23.6901335720191,-25.0023549708046,-26.1054803698297,-27.0566213170466,-28.2066754856727,-29.3287156071757,-31.0707994335467,-31.5299284682788,-31.9120880921671,-31.4723749972809,-31.9262790546604,-30.8289639082341,-29.698758054303,-29.1817499898123,-28.452616959141,-28.0431648233086,-27.7634332786283,-27.8074532020444,-27.3319191752429,-27.9958393331588,-28.2225360802462,-29.195823240424,-29.759109304856,-30.9660945944817,-31.7624070374573,-33.2782883109244,-35.1495544154182,-37.3151960491529,-38.8308375526495,-38.6725919765057,-37.3345005590298,-34.805072513587,-32.038609321829,-30.3575132479394,-29.5030662539834,-28.2592313963346,-28.0908423213821,-28.1231697671022,-28.5506302512656,-29.9267398642296,-32.0501705191316,-35.9830896939497,-43.3578834115614,-39.2730698400763,-32.0536658602948,-27.9751808913588,-25.2649222137204,-23.3312060719126,-22.2601185885483,-21.7595215007719,-21.5199160588112,-21.8609865108477,-22.6440302911368,-24.0231676443112,-26.1894163253783,-28.6619158820081,-31.9588191038298,-37.4900996451691,-42.416890780763,-38.9909559801154,-38.1608594928349,-35.9032860003911,-37.3954688023243,-37.8325786196404,-41.3889341554277,-43.3314704430626,-41.7260365139892,-39.367473513453,-36.964523095021,-35.3672121529242,-32.8571053603756,-30.254570996827,-28.1386379418293,-26.5732820811582,-24.930343992721,-24.0444997908151,-23.0417853626258,-22.9348588122212,-22.9644693887473,-23.5708025479782,-24.0830463042183,-25.0455935774949,-25.7161261913664,-25.9171053086785,-25.7941691393348,-24.807135926625,-24.0514303715955,-23.7724409814261,-23.798069544954,-23.7682709186632,-24.1122766827884,-25.1225625695092,-26.0389483167566,-26.6949884501291,-27.6008973908253,-26.9480310525818,-26.0892244414001,-24.8719135606204,-24.1985458001502,-23.6464876116159,-23.7003198429824
-36.4476236597119,-40.1166702030761,-42.2903433616067,-38.0577822999032,-33.5344648879608,-32.2585126109024,-29.9903986851533,-29.4441416697717,-28.7411026886682,-27.9264341444148,-27.6368798675357,-27.0307077471173,-26.6503244278472,-25.5016323103793,-25.1676256124087,-24.539472851351,-23.7915745411281,-23.5101643158749,-23.5598027583252,-23.3852872646665,-23.6246413058805,-23.6740542761476,-24.1049215837094,-25.5763570689416,-27.4142876295957,-29.6055155798231,-33.0743709633844,-42.4778478121399,-40.9030288061951,-32.7160895175666,-28.557465609042,-26.2942058637766,-24.9808105580665,-24.1099717782363,-23.4548018769748,-23.6810562594312,-23.7785140957142,-24.1510826791187,-25.2117491536909,-25.9963490068251,-27.1463534031187,-27.1288595254195,-27.7823294941184,-29.1409264425911,-29.8432474815483,-29.6884398786155,-28.9423163666776,-29.3031964637862,-28.5851333398066,-27.6086505583843,-27.4951133382617,-27.1572636169879,-26.7163426805846,-26.5141749227492,-27.1160516199636,-26.431547348387,-27.4684005694025,-27.761186805714,-28.7067339127348,-30.0456497798409,-31.5860730901573,-32.9578023215922,-34.8642334503485,-38.2222216320281,-40.694086549508,-44.4239955627447,-47.6938355414211,-43.7057440626085,-38.0300065184371,-33.9369097551536,-31.7509677910072,-30.3537162520624,-29.5394508562497,-29.3685546930213,-29.5766584674029,-30.4804836994785,-31.5438339706634,-33.7475975152153,-36.542584510496,-39.1563601706073,-36.3733711623655,-31.870922461664,-28.4371393006346,-25.7226960834997,-23.6427009058829,-22.2251964917388,-21.4231374400738,-20.8750851263162,-20.8233513290519,-21.4296522986504,-22.5069044226092,-24.2324733461016,-26.2418147149309,-28.7363904082811,-31.3934944469856,-33.5965215647311,-32.9717455271168,-33.987189821671,-34.3825254316285,-36.7366661075288,-37.9673484227989,-41.9676266216049,-54.6765129609257,-44.6873024390702,-38.4845570146503,-35.193536544562,-32.6166941570768,-30.5781161776867,-28.4018105689873,-26.5833793231725,-25.0063911031616,-23.7560765428862,-22.8974538889932,-22.1139463982646,-21.6923242138418,-21.6642696842549,-21.9821812690698,-22.2411320619176,-22.8235629870784,-23.0826247273406,-23.2672457267807,-23.5063025854792,-23.2394871066179,-22.9020185744462,-22.893943193043,-22.599907647425,-22.5264009074862,-22.5065792703831,-22.8584092221927,-23.0019236357862,-23.5269943010686,-23.3986931283826,-23.3251076306287,-23.0760788707295,-22.4724905977235,-22.2328788346828,-21.9710491413496,-22.0991305955848
