-39.5934721166086,-39.1361226452514,-38.3066194473346,-39.1875273821152,-39.3951979375378,-40.754646895076,-41.8475517099357,-39.5772406979649,-35.1739571188558,-32.7236082519572,-30.1741287116278,-28.5825540908145,-27.6056959779327,-27.2493446332799,-26.823548971983,-27.4037350590797,-28.2825187045564,-29.4563442094486,-30.8678204970817,-34.1111259536858,-36.0357428958901,-41.9660248775871,-42.5883736392261,-45.4965150991148,-40.5758350510398,-38.3388617509481,-35.4515282178153,-34.5498122103107,-32.6019374529087,-31.6491204938622,-30.7490864307563,-29.5670740893051,-28.7358176225229,-28.6390700178927,-27.985947993271,-27.5113915262669,-28.1879678608905,-28.5014870658339,-29.6573288696845,-30.4217146271188,-32.6819854749644,-33.6925894558741,-34.7737250640524,-32.1129922609222,-29.7853692599398,-27.9635728575105,-26.4369651646174,-25.7601942326612,-25.2250342976709,-25.1172741447368,-25.2850192767944,-25.7586465729401,-26.421272673691,-27.409655198274,-28.4378800990022,-29.7719228311788,-31.2901696961464,-33.5776723146806,-36.3194376353059,-40.9107609866567,-48.1144587023929,-42.41761033038,-37.1171959982557,-33.6182347461167,-31.3592140473298,-30.0803637496099,-29.5038909827683,-29.440767319546,-30.1782649267971,-31.361192530713,-33.4679337835375,-35.8292838810231,-37.3656117332715,-36.990284981947,-34.7306152787321,-33.1077550046302,-32.1121364512979,-31.4215459736222,-31.610823591904,-32.4687315667482,-33.5901971666722,-36.3228478380076,-40.5671739007664,-45.0711764341309,-40.6637259994481,-36.0971322275817,-32.9550806107542,-31.602814118708,-31.051181059062,-30.3369202356624,-30.8626045299515,-31.8144411500376,-32.6690764672266,-34.1555972902705,-34.6502513435002,-34.202985573369,-33.4871203356943,-32.6825888652622,-32.0099657850091,-31.8412217916329,-31.7440655926304,-32.1743546321755,-32.8567495982264,-34.1013814614367,-35.2591828919602,-36.1544885886026,-36.3080624245091,-36.6873201576096,-35.3737291951679,-33.7908472061357,-32.7790658861776,-32.2810301072262,-31.7012152205661,-32.1213770147669,-32.4643476816915,-33.1760046816559,-35.0659162647904,-36.1659188779034,-38.5877407358817,-38.8900381164288,-38.3692088031512,-36.8909202783818,-36.3439851002343,-35.5514273201,-34.4418328797742,-33.8335562837722,-33.9254973602944,-33.5202598749871,-33.3587101049516,-33.4712458031436,-33.017112487977,-34.2104374048029
-37.4293625478997,-36.951429866578,-36.1431693843015,-36.5840153813091,-38.6446742314617,-41.5574507501194,-51.1803736451078,-45.7286667527563,-36.6297690541854,-33.1704345565809,-29.9025044389349,-28.2792336491689,-27.3961304008847,-26.8980317433013,-26.5928731783408,-27.6420323327029,-28.0367417768969,-29.601110717062,-30.9266294460929,-34.0448318862557,-35.7195184206976,-38.9163109877599,-38.8253579479142,-40.1148570654109,-38.9520941337914,-37.4609647509196,-35.4611459268265,-34.8519952823205,-33.5636016502999,-32.0706707731686,-31.3545085770002,-30.1475195292949,-29.1960450699242,-28.9839379057953,-28.741228861802,-28.1911378141141,-29.1159086379166,-29.5466975192001,-31.258184076627,-32.3107919891788,-36.2542859590687,-41.6407601624677,-45.1784457370407,-36.7300953176915,-31.6878896903135,-29.4569831489537,-27.1719324580992,-26.3950258184654,-25.6936376678546,-25.5542921494509,-25.7174766347305,-26.3015077937978,-27.0383986828968,-28.2045811333405,-29.2884870834595,-30.6288115254576,-31.9380562136417,-33.9548637012725,-35.6142756194239,-37.1479294009104,-38.2716551155112,-37.2669327516158,-34.8114576506887,-32.6722401596911,-30.7904612861573,-29.68534916204,-29.3865641677399,-29.3975402636105,-30.1314624293496,-31.8019199793135,-34.6575548874026,-39.8265582690417,-54.6635412937146,-43.0093885237615,-36.0025181592235,-32.8948908853656,-31.5290901393845,-30.6463038953839,-30.7529961205725,-31.5341840602995,-33.0041670836416,-35.9376259334973,-39.9483134303379,-43.7719118815371,-40.2036740384301,-35.6250490393294,-32.8927266235271,-31.6465445234041,-31.2035768554716,-31.0471394195893,-32.1500140834372,-33.7304259840375,-35.9056153297646,-38.9888723193131,-40.7351548900232,-38.9377428539258,-36.1861599863583,-34.5642386553847,-33.2963026737911,-32.9173384745941,-32.970305129548,-33.2005709210492,-34.2148146020839,-35.7206307950889,-38.8630111587631,-41.751802580301,-42.8490460021971,-42.2200714858118,-38.5168674115204,-36.7609025909268,-34.6938342475179,-34.0413836682737,-33.4744902990913,-33.8742674960478,-34.3474140975551,-35.4131383130284,-37.0970247145878,-39.272793193527,-43.9822119796717,-45.6085367696318,-43.8414539670541,-38.8338412078441,-37.751829590511,-35.0933899225379,-34.0864113748834,-33.0815563370636,-33.0621152526849,-32.6318297989267,-32.3751667272556,-32.7991264577132,-32.6975014990802,-33.6924660557973
-35.6854869888246,-34.8548573491573,-34.0605611561755,-33.757796161525,-35.3582113487424,-36.0782495122762,-37.4815059648131,-36.4026922539515,-33.139799199607,-30.9770242703358,-28.4717001992083,-27.3495514074423,-26.8812696847072,-26.5317054594027,-26.7656464520931,-28.0597771518028,-28.4002662727738,-30.0842764666542,-31.7068550979418,-33.6018242806827,-35.7839084039346,-36.6813282176882,-38.0623675846384,-38.3924106156825,-38.5127173124649,-37.4269260073402,-36.3920193776547,-35.5133162984303,-34.896983779331,-33.0585137868928,-32.2318046436985,-31.4061936677785,-30.4964207055332,-29.9440859081355,-30.1101844500561,-29.6779644608618,-30.3582536136445,-30.719108969807,-32.3384890893448,-33.065131646493,-36.3631712456429,-37.8812645980959,-39.2260446377474,-35.2637792109278,-32.0966424824404,-29.9632685544594,-27.8815951314236,-27.0496318022271,-26.3939931893955,-26.2810951279248,-26.5054959227783,-27.2729420209875,-28.1690668440011,-29.6565326413832,-31.0023146882883,-32.5482716780911,-33.5849215473384,-34.8693212200885,-35.2029610423949,-34.9061816134419,-34.7898567016325,-33.9560198891176,-32.4702976465685,-31.2017059161707,-29.9667205979437,-29.1385993244143,-28.9804623557782,-29.0539237646389,-29.5813790783665,-31.0860685035172,-33.2065416138354,-36.1087967951668,-38.3517818496192,-37.4132830681206,-34.2308285313343,-31.7542415688391,-30.6077128680169,-29.8733022165167,-29.8397768208597,-30.2329757150578,-31.4463413600473,-32.8817077405758,-34.1354143212273,-34.7553223185953,-34.5224339404243,-32.7744963190441,-31.6570479429368,-31.1075546226333,-30.9045378241762,-31.5960872526336,-33.0029200515444,-34.8942403113071,-38.6576537650859,-45.6757580843514,-56.4198074991578,-42.7944489849532,-38.4605944302154,-36.3404816351655,-34.8882798434202,-34.3484418267291,-34.5416564404748,-34.4805502574944,-35.5945596815499,-37.076813529517,-41.4541509467608,-47.3937583001477,-59.1196793055174,-46.4226321811157,-40.2503815548999,-39.1120808265112,-36.5493632331024,-35.8780196782038,-35.6138514755415,-35.8019180037452,-36.4740459190843,-37.5118039729559,-38.1548053628647,-41.2554682176975,-43.9947027327901,-54.1032464404322,-49.8715028929668,-40.0407818504693,-38.6546548651558,-34.7750625168028,-34.1919061725763,-32.9620584057312,-32.6358651231003,-32.2770550010285,-32.0376083011982,-32.6094139315365,-33.1265543208033,-33.6734974736526
-33.9601541858749,-32.5865878567692,-31.7657084368624,-31.0072705328845,-31.4666570330439,-31.1949990979203,-31.1608305037753,-30.4374398787094,-28.9540789046814,-27.8990996566102,-26.5709291633055,-26.1894808175752,-26.1587678221421,-26.2471582451607,-27.2371160007793,-28.5154352265664,-29.5778884102838,-31.2183014257227,-33.4569569755604,-34.0692757834023,-36.2967501432991,-36.1046825400439,-38.6534441665283,-38.5451187240783,-39.9644068162909,-39.0909049943639,-39.0392034548116,-37.09167054722,-36.3271586627144,-34.5272766663248,-33.3090030066774,-33.0206452372985,-32.5636947031292,-31.6538456593208,-32.0889847079107,-32.038064211046,-31.8720744654991,-32.03273637825,-32.8442622767253,-32.8411078062096,-34.584868582628,-33.4430306440633,-34.3376647899861,-32.3483320674284,-31.4286065052871,-29.7122532218765,-28.5247145430559,-27.696069211383,-27.2322319811414,-27.1665570129983,-27.510154474737,-28.4748162005734,-29.5977742115468,-31.5632061947903,-33.6542316188055,-36.1210833949516,-37.0554778551473,-36.9767374757804,-35.8159201614607,-34.3583289875097,-33.5063315133411,-32.3261384416841,-31.1208660708865,-30.0740806213183,-29.3532325492968,-28.7168618418821,-28.5128387730789,-28.5884791015408,-28.8716900908315,-29.7753487824192,-30.7837206638343,-31.8499911374194,-32.2930189019296,-32.3605404289497,-31.316567857144,-30.2091190122424,-29.5433248449827,-29.1490764396722,-29.0392412006599,-29.0911763027365,-29.861382180916,-30.2532483756951,-30.7725327045061,-31.0061480185575,-31.0606169037171,-30.391073633104,-30.2610308903812,-30.2805869573614,-30.347702340008,-31.6458919718757,-32.8385846895613,-34.5238098864504,-37.3028960859096,-41.0799262159394,-41.9559214683994,-40.3194787850906,-39.1716625542415,-37.7171396099664,-36.8255150630259,-36.2304934887724,-36.3038167318781,-35.9150587177922,-36.4873535977892,-37.5648482176894,-39.406327177707,-41.3565429403918,-41.8810026097862,-42.4031749653876,-39.8160743931721,-39.6250682056374,-38.1317182862987,-37.9134563828411,-38.390000456261,-38.2606433975928,-39.0279469477116,-39.3593566146763,-38.8433473611809,-40.766365722567,-40.8651968499109,-42.6061070720208,-41.921448386481,-38.4906409653592,-37.7868955575196,-34.4610982346119,-34.2892308496982,-33.1992558921007,-32.5911815019894,-32.4467918258171,-32.4053247039891,-32.9354513794213,-34.1666855181618,-34.2778042565234
-32.1167756805889,-30.3648281396861,-29.4003208855894,-28.5550757197814,-28.1635473729277,-27.6822239861111,-27.2358328188788,-26.6235591856225,-25.8447277572757,-25.3106503432431,-24.8966557805667,-25.0974349366309,-25.4074234820319,-26.1006064501145,-27.7137043081812,-29.039315174851,-31.6135259326476,-33.6027576619225,-36.7182623443375,-36.2978298259898,-37.2846218864371,-36.6771351067415,-39.0908276519813,-39.7345981091999,-43.7104474530118,-44.3098322017809,-44.7148953729227,-39.7181446453479,-37.2981392026002,-35.9630890449973,-34.5668760575728,-34.7656686943717,-35.4391255725913,-34.6014927409995,-35.0036679070325,-35.4013694618038,-33.6792636209834,-33.4982122418259,-33.0851894070239,-32.7693099368446,-33.527464871514,-32.1554472768354,-32.7419546907719,-31.5082967620184,-31.1481062082774,-29.79054871004,-29.2370944131151,-28.4133164699056,-28.1115274262444,-28.0650726555465,-28.5435832366517,-29.5782674184432,-30.9320053110073,-33.2965590277609,-36.689822575569,-42.3180259802483,-45.2236204453054,-40.7610161777487,-37.3033964193272,-34.8899869774262,-33.3454950481007,-31.8345469719433,-30.7246855351611,-29.6500502652321,-29.2042416433433,-28.6313655383678,-28.2601719328167,-28.2595747160657,-28.3480202965721,-28.6573885318997,-28.9921866956395,-29.4385104925332,-29.542878005893,-29.7302160610394,-29.3236703495875,-29.0361803011934,-28.7342526095333,-28.6652877244671,-28.5827789416001,-28.5168083983047,-28.8989206348142,-28.8298254489402,-29.1141533031833,-29.1983167267996,-29.1457116792645,-28.9635970392151,-29.2386364841355,-29.4837880745263,-29.7829052947683,-31.1169771820077,-31.9978146854699,-33.4874530633196,-34.9501353879043,-36.92468185309,-37.770792283955,-38.6030559732924,-39.5027538526003,-39.2936600222663,-39.4240444083055,-38.7894608766616,-38.2082952999754,-37.5069253928438,-37.0544067640968,-37.496272909157,-37.1838296744891,-38.032831143781,-37.8802056868222,-39.3882232783107,-38.9193081317737,-39.1404754276258,-39.5695159953977,-40.3810433425759,-42.4701270577692,-42.1699832976114,-42.4894703311538,-41.4344005639994,-39.8611160939399,-39.735797150473,-39.2747221318841,-38.6659515548175,-38.0459571119116,-36.6566014308503,-36.2794967757795,-34.4144222323979,-34.2067119523984,-33.6197282401836,-32.9288644574782,-33.0845223591656,-33.451114876771,-33.7980006477388,-35.5991429789589,-35.6788748973684
-30.2247543607406,-28.4100945033761,-27.2439767103488,-26.4377202638598,-25.5673325210491,-25.0884772276012,-24.5377763711595,-24.0158309167282,-23.6754051354827,-23.4347181946835,-23.6632996571551,-24.1676093200042,-24.7657068199026,-26.0037818562414,-27.8087339614486,-29.6780926105959,-33.6143846267226,-37.7919315184611,-43.5101876081813,-41.0880367747156,-38.7238706924491,-37.602224179353,-38.2639464506282,-40.1669497716848,-43.9433291824091,-58.2574163299208,-45.8307961778416,-40.5298129778772,-37.0727046132729,-36.3387998324019,-35.5786139004089,-36.4649644325735,-39.1211816641853,-40.3700519486135,-40.1993084829102,-39.2357415603415,-35.6726953301568,-34.6867570460718,-33.222526435774,-33.2246242205329,-33.3697643279575,-32.9242159712628,-33.1544130024795,-32.68454248798,-31.9624217956128,-30.7970951842889,-30.1492744105135,-29.2494391083208,-28.9292576919717,-28.8537054918657,-29.4152897567469,-30.2749817761636,-31.7950187943093,-34.0178317684065,-37.6837554378993,-43.7335955463681,-50.3205059690256,-43.2133590216159,-38.4337347929236,-35.7394912098115,-33.7164788923106,-32.2076296057487,-31.1436430507755,-30.0336752331821,-29.631612322682,-29.0255280683411,-28.4607919235139,-28.2963908246545,-28.2248474238459,-28.0967734277822,-28.0956267948586,-28.3202164058624,-28.3820758351125,-28.527245896897,-28.4321474847683,-28.5596949469958,-28.4823457596163,-28.6476687734484,-28.6865970351299,-28.7179412058,-28.7914108047782,-28.5883157569458,-28.6990061392673,-28.6216177142331,-28.3529211361287,-28.3957385198525,-28.6910342226856,-28.9266526863352,-29.3860244589664,-30.3354724952184,-31.1700746822294,-32.6148925108965,-33.6260697907147,-35.0749092634085,-36.5916299610408,-38.7709601869985,-40.8280228193526,-42.0809012942788,-43.3554586465548,-42.2467255784672,-40.2875411587342,-39.2323491215394,-37.8387062363511,-37.5241206744644,-36.2338254801544,-36.6460553044665,-36.381399779174,-37.5583280634277,-38.1831785766789,-38.4018078732789,-40.9277601022847,-43.196456973091,-48.8789530521644,-51.0365028553657,-47.6628861826784,-43.3912752263052,-40.965750588957,-39.1158319933557,-38.7038843190781,-37.117743733972,-36.5225620389804,-35.9459329740435,-35.3980891185673,-34.9426328275114,-34.2454778248806,-34.2290601922605,-33.6971422995309,-34.1099743185625,-34.9920124878883,-35.1829823679028,-37.1033532632566,-38.0491554130139
-28.4528584227748,-26.7749250664927,-25.4705008876097,-24.6480486781659,-23.6185069690555,-23.173032678923,-22.6669037193324,-22.2696327707513,-22.23722901451,-22.2256748507594,-22.8418975475501,-23.4542253068406,-24.3288730099579,-25.8202366700505,-27.5052652560837,-30.1593829214397,-33.3853222431757,-39.0576657608603,-47.2119674829315,-42.7967662184145,-39.1245069713235,-37.7584660710328,-36.5754091166138,-38.1636771681564,-38.2702138335383,-40.180354716118,-38.6645640684758,-36.905170067282,-35.5178276395472,-35.1514086567712,-35.37580446721,-36.7356360215053,-40.4282531066698,-47.4715310361723,-50.4745818116008,-39.0836853335036,-36.529046354636,-34.6309559613487,-33.1621531229608,-33.8698295533684,-33.8899260064842,-35.4795070136581,-35.7698219641952,-36.4037906814027,-34.2118746266981,-32.7782422360802,-31.184610121966,-30.1076392305114,-29.6013817219533,-29.4906396677608,-30.0368806299591,-30.6006367453964,-32.2149930372742,-33.873260976848,-36.4076134628822,-38.968970632314,-40.26562755746,-40.2307725105122,-38.1245995644308,-36.3288536707397,-34.3596240502678,-33.2959221142773,-32.2549582146292,-31.240250631153,-30.6846024169262,-30.0085773027292,-29.3052668656608,-28.8755146569727,-28.6313369034625,-28.211462186886,-28.048114915014,-28.1528254614421,-28.2679354740556,-28.3401215876028,-28.5141400303719,-28.8652079261182,-28.983408883531,-29.3076521381296,-29.5413631139095,-29.806591960999,-29.6319971879046,-29.4794669689163,-29.3609616918497,-29.0604361144754,-28.5586701557852,-28.6075960160692,-28.6450619131043,-28.7322271195641,-29.2293923565265,-29.6870281376836,-30.6387565941371,-32.0255295130032,-33.1835974319286,-34.5670218436287,-37.0868481253987,-40.1997632744277,-43.6034878069915,-47.2026854953631,-49.9190858063907,-46.1933652491047,-42.6689689775751,-41.0610697855923,-39.0704561657885,-37.9147202833562,-36.253427100021,-36.1376031865495,-35.9262682955177,-36.232904273914,-37.39909501584,-37.521164096594,-41.1046176335383,-44.135891968163,-47.8181426138821,-52.5412051402456,-49.5817592668822,-42.8818517548343,-41.3290404602336,-38.8177238864709,-38.6058683278986,-36.9226868495835,-36.4234872700135,-36.4212813064966,-35.5367478699624,-36.2428943522594,-34.9059868183172,-35.1962467204569,-34.9582137630781,-35.4196338255771,-36.5592366163794,-36.9329106788264,-38.356065460554,-41.1640390318125
-26.9418198620159,-25.4252745563865,-24.1254646194853,-23.2210713101709,-22.2690217495042,-21.843765451803,-21.4553328004103,-21.225969653113,-21.3952669165877,-21.6097551663349,-22.3630601477699,-23.052557006159,-24.1685236366349,-25.5970734123063,-27.2290148909187,-29.9957990734016,-31.7949643785234,-34.8357327728369,-37.9347388512241,-37.518101066378,-36.7226279863551,-36.5373606430991,-34.67723827933,-35.2940023992703,-34.4021351015481,-34.6082112374334,-34.431275621297,-33.3283166672337,-33.3083891787877,-33.0580227074562,-33.7107048010866,-34.3040360442958,-36.2876880838219,-37.1953126708187,-38.6307967847863,-35.4438379047431,-34.5695584866657,-33.219522492858,-32.7112252890721,-34.0134763544089,-34.500396678519,-38.8663712855706,-42.6640061077079,-45.7220630795243,-37.5411575493039,-34.6298987480247,-31.9799972093962,-30.7562449949608,-30.1193604563459,-30.0529809887448,-30.5107522242765,-30.940963093755,-32.5659862429473,-33.718607074916,-35.4029584871799,-36.8823938750715,-37.5514750453063,-38.1742233302922,-37.7428453480349,-37.0061771886603,-35.4631130212736,-34.9930609995138,-33.929123351074,-33.209187230407,-32.3789706573429,-31.6943214226229,-30.9690054064087,-30.1640217356533,-29.6810237594495,-29.0471931628616,-28.7650918662166,-28.7212298338968,-28.9048231111158,-28.9646557058762,-29.4547112618619,-29.9994843332266,-30.4258045303075,-30.8809810977471,-31.3462461279121,-31.8554445511077,-31.4861477036841,-31.5091445537291,-31.1059955796113,-30.5306571780358,-29.8165572015968,-29.593384424224,-29.1527569744388,-28.9576938006179,-29.2999288718072,-29.3513996128628,-30.3419061523918,-31.565411117361,-33.1428150035056,-34.7819623369008,-38.475207616152,-42.0046531881129,-47.696338709847,-56.2192810902044,-61.7314988033964,-49.385339303412,-45.9957182822399,-43.2780184224627,-40.3971313276194,-38.4493564105991,-36.7187620965291,-35.8529698610177,-35.7194597208763,-35.1853052406646,-36.4061030338198,-36.7009509807262,-39.3087071253108,-41.6597720745679,-42.4909692753985,-43.2008667293704,-44.4086531287752,-40.9454459901892,-41.002974002584,-38.8299818215398,-38.7488258127571,-37.6324882426589,-37.3142866289815,-37.9002134656406,-36.8596921089467,-38.4864485398891,-36.7158323181504,-36.8203637327022,-36.7611129415768,-36.853339796003,-37.5284995447787,-38.5520003387772,-39.1637347700382,-42.7162587210335
-25.7651886915967,-24.3590797867254,-23.1999872414752,-22.2315974389331,-21.491759987005,-21.0769795305095,-20.8308752626457,-20.7952733704622,-21.0751428213001,-21.519404104832,-22.2206619473001,-23.0752178019097,-24.3410542454019,-25.6016716887325,-27.3594491645547,-29.3835994562179,-30.873488440186,-32.36758057612,-34.1109107527145,-34.5420178557042,-33.9956522772854,-34.5852929287085,-32.9520100876055,-32.8357166286838,-32.0231717923533,-31.5180497305676,-31.697663293097,-30.8468125655402,-31.118407244529,-30.890489006524,-31.5210530657009,-31.3973198739916,-32.3969492414306,-32.3454222050412,-32.8328609102434,-32.4048369832093,-31.7405647980456,-31.3966379153237,-31.7611026580124,-33.051978957875,-33.867866322744,-37.6423314005789,-42.0674438697251,-40.777994680678,-37.1992633825565,-33.9841901104975,-32.1399648580768,-31.0580995781847,-30.593459685957,-30.7205091689974,-31.1085171926665,-31.7155235667061,-33.2053006013553,-34.0551187171437,-35.3633638400975,-36.557612676024,-37.2925560864765,-38.2040757582552,-38.7416706954759,-38.7149725015491,-37.5354036227196,-37.1461118087623,-35.9747030239053,-35.7139773473844,-34.6963459627653,-34.2557966326426,-33.6856143048452,-32.4114036380888,-31.5252797183526,-30.6252864696629,-30.1170084426028,-29.8131054267133,-30.0163199333385,-30.2367335003725,-31.138662100392,-32.0528497728437,-33.1311364071516,-33.7726592812354,-34.3860042904937,-34.8599162897145,-34.3668429052033,-34.7147989637816,-34.1421895443843,-33.3227694495838,-32.3522114239199,-31.3912291597124,-30.2272948179188,-29.5812302472013,-29.5242950214328,-29.3144286592577,-30.0994755461457,-31.0872265659193,-32.9381119094672,-34.8982319072971,-38.9249494533928,-42.6843707581081,-50.0024766604136,-57.5045429720489,-65.632715968495,-55.5105183843283,-51.7530245392803,-45.779780813819,-40.6992415321535,-38.3507122275259,-36.8522408034268,-35.3465556745028,-35.1826942189343,-34.3598443111639,-35.2977615241059,-36.0974355908487,-37.2162677958237,-39.0759149555523,-39.8450167069975,-40.0722621063412,-41.3064124148596,-40.0388875436252,-40.8702270173329,-39.3482798163186,-39.1176108403164,-38.8588994889302,-38.8211466003504,-39.9222031270768,-39.6321595264669,-41.9764833119654,-40.5058267670745,-39.571557276209,-39.1150872780623,-38.1619966691135,-37.8053624679444,-39.3142850294701,-39.3450885868488,-41.0120727910935
-24.9659962077888,-23.6582377096457,-22.7005016940615,-21.7633764213478,-21.2713546844857,-20.8721785468773,-20.7620399469534,-20.9140764238841,-21.244540987417,-21.8960675291914,-22.4941378829613,-23.6078055547397,-24.9018529987406,-26.1288773573207,-28.0225046780779,-29.1356917217403,-31.0767661360289,-31.9011107825502,-32.7641079424648,-33.5011600062706,-32.514668568515,-32.8843746399896,-31.6915995888834,-31.027604563316,-30.5325669546711,-29.6595492800069,-29.7876800292944,-29.2207395767811,-29.3203850432793,-29.155971880074,-29.6236025660316,-29.3704977795059,-29.8716004149158,-29.8163175075608,-29.7622795305549,-30.3082977013679,-29.6074498018044,-29.7953959553374,-30.4393117312331,-31.1244020664986,-31.7175007613482,-33.5849756131864,-34.0551599767995,-34.1037546650581,-33.4715558089085,-31.951131458177,-31.7250327208708,-31.1879433072997,-31.2214977540668,-31.7276475792927,-32.1838167579237,-33.2501584216065,-34.3953668021974,-35.0719876844692,-36.1853591671823,-37.2436238228076,-38.4037993180261,-40.1466834000663,-42.1384513171277,-42.7706893989656,-41.2494207277181,-39.3510983574435,-38.0470509666901,-38.2066684490177,-37.5395374278295,-38.0265798233736,-38.0009853415631,-36.164965691845,-34.3566676792593,-32.8594270195713,-31.8124316607656,-31.1156004743107,-31.227842784789,-31.8687901947683,-33.2797214611598,-35.1116658683466,-37.8852031456908,-39.128813169145,-39.1769131631736,-38.4698143232495,-37.9896207583644,-39.0076964554566,-39.1785270097859,-38.4816383237704,-36.5445447610301,-33.8791547681621,-31.6365567379444,-30.4412398773069,-29.7806353773485,-29.4543759992005,-29.8081355944959,-30.5588440949017,-32.2504746512026,-34.1133316067511,-37.0699772395257,-40.78730337637,-45.4088507392421,-49.6623194148666,-52.8817104479595,-55.0514859640033,-47.9916489329056,-44.0975588246112,-39.2094299264932,-37.0192628823992,-36.0005520253135,-34.455853022345,-34.131798225622,-33.674315965993,-34.2235611068325,-35.5916177475315,-35.9068182593583,-37.6511597860329,-39.0071617292587,-39.5098314265902,-40.40432526007,-40.8017517318382,-41.4441820482816,-40.4500425687335,-39.7017083538181,-40.1286949651244,-40.4963225245212,-41.4099963249422,-44.3573430252502,-47.2112869020051,-49.0638736181687,-43.9718985076506,-41.7546914644485,-39.1214305392941,-37.8638991336697,-39.0184763152575,-38.7632045535039,-38.8957241662627
-24.609523954122,-23.4649564421983,-22.6866843726758,-21.8935367331691,-21.5992885437705,-21.2303053458254,-21.2264103495575,-21.5219857353663,-21.8918108822074,-22.6916712045483,-23.3074655810782,-24.6866858257254,-25.9336408425651,-27.3819597407254,-29.1877255176421,-29.8517848951051,-32.3373589659127,-33.1784292379145,-33.3419988432905,-34.0395619813837,-32.5413119760847,-31.999619298104,-31.055131020073,-29.8709241818898,-29.5550207868866,-28.5572755991454,-28.4294335886688,-28.2050634671946,-28.0791617279555,-28.0810282262299,-28.4085824698758,-28.3997489394213,-28.5760592575373,-28.7093239016898,-28.314657266438,-29.0272146150556,-28.3942878541105,-28.6436246792946,-29.0609296464251,-29.0423815760969,-29.4291975449597,-30.4559981040879,-30.13998681289,-30.7965507279886,-30.7298902583676,-30.4051484041256,-31.1452834867796,-31.439368197967,-32.1903661822624,-33.318185956335,-34.1490373485494,-35.8912322421897,-36.4289424265796,-36.8945697983598,-37.6040015352009,-38.3132603162158,-39.9159562607656,-43.091438120933,-49.4623667233392,-54.9435077919452,-46.0114873849647,-40.7123083165018,-39.5783085259406,-39.790405713522,-40.3826707659977,-43.292173679688,-46.4774253287184,-42.7189571723136,-37.827864852595,-35.0809017220407,-33.1875959333805,-32.1535475277122,-32.0499239050747,-33.1728168591789,-34.9119262009516,-38.2109252472503,-45.4153968613004,-55.764208701635,-45.1352090492201,-41.1484869347683,-41.0216526915454,-42.8500866218206,-47.893962740853,-51.8015278702373,-40.7247372870381,-35.9137725165904,-32.6512908301099,-31.1734001210799,-29.9365957325748,-29.6288288924046,-29.5129185555164,-30.0411094088356,-31.2560031637483,-32.6464936321027,-34.6217511188782,-37.4627533734995,-40.0647651045199,-42.4914746077488,-43.8715557727291,-43.2186558280916,-41.0652105620614,-39.4976442359004,-36.9498201465353,-35.1155651259341,-34.4296648728496,-33.3158615891262,-32.8104275486017,-32.9840178136176,-33.2185115564605,-34.8604589596149,-35.358448559747,-37.3525939799113,-39.5622729512781,-41.3103106702881,-41.9197462152964,-43.5985080497424,-42.6978434303948,-41.6997435206478,-40.2772548599302,-40.9750847676442,-41.803623594323,-41.6987391977175,-48.9635052996545,-51.3928839408402,-52.674781803825,-46.9056761726983,-43.3732204581901,-39.7836023251376,-37.9854506291624,-38.0298328074413,-37.6579539779448,-37.2832536306508
