-38.8949555554679,-40.2277425990941,-42.0757277230002,-42.4956007622756,-39.9595617407752,-36.6261570236847,-34.1098469085889,-31.8999540042931,-30.2146953498008,-28.687665334118,-27.6867339218652,-26.9285783054792,-26.6834110346807,-26.6465122109344,-26.9932398074412,-27.992863956878,-29.5689844392127,-32.35347784155,-36.7753982972388,-46.1191356027102,-41.6965137502908,-34.6043965141947,-31.2542041855149,-29.1001138837053,-27.733901488535,-26.8173965361745,-26.1702373127139,-26.0750104225997,-26.242319320587,-26.3615899433852,-27.0682895254927,-27.8203670566052,-28.9764805706897,-30.4807672832335,-32.6989858120467,-35.1340648963492,-37.6473883209707,-41.5708207456094,-44.2523126733328,-48.076037830459,-53.7890830124338,-45.1486002169731,-41.4194694308928,-37.7549960371145,-35.1443355006311,-33.5600135241892,-32.6108292185129,-32.4241246821095,-32.691676291721,-32.3562690968474,-32.0169166983134,-31.3199981908697,-29.9493516491584,-28.8612891321303,-27.7217200611662,-27.1600820421801,-26.8284066661964,-26.6936446385407,-27.335254515249,-28.4652542279612,-29.1609818171468,-30.1822840798962,-31.5030392496349,-32.6658265550787,-33.7538963771918,-35.1584091046161,-37.2475221239167,-40.4738524942381,-43.5644335510499,-40.6208741812097,-36.43077990113,-33.2329009448352,-31.311138906942,-30.3127302810995,-29.5300604669376,-28.9391996544952,-28.8009737558026,-29.3532704095723,-29.8572714293116,-30.6778809359756,-31.1554129310234,-32.2340984621767
-36.9876967676635,-37.5822690571138,-38.1808367778625,-37.9440106113944,-36.6271295756016,-35.1694685501084,-33.8471041482741,-32.0709251993983,-30.8150755726812,-29.6424967702486,-28.5422650640808,-27.8555555762988,-27.5283753933158,-27.4052457094399,-27.5921956781504,-28.2471321286291,-29.607881744804,-31.494014361443,-33.6878119391591,-35.2059797411977,-34.6731527854525,-32.8301098237769,-30.9017260037464,-29.494101749524,-28.8013141395243,-28.2186995456335,-27.7869857248026,-27.8222170647313,-27.9728660197551,-27.8766442802674,-28.4684350055385,-29.1414320932665,-30.1218636027196,-31.726815220312,-34.4238853521648,-37.6408685589533,-41.8966676940553,-45.4005390547464,-51.3547553549935,-48.7624463934017,-50.4958155938136,-47.8398212989231,-42.3777917234307,-38.4730427183817,-36.011684522436,-34.4303079958671,-33.7925366216753,-34.424766953474,-35.8211575117699,-37.2060578065025,-37.9961714261911,-36.4134156046253,-33.1816370745109,-30.93161148208,-29.0953816941826,-27.9264815705562,-27.2590012624215,-26.7325446535143,-27.0434665702931,-27.67424311614,-27.9226672188072,-28.8468821109698,-30.0898916782859,-31.5116211792102,-32.8765637204947,-35.0257524957005,-37.7679999020339,-44.2824176320201,-46.7165901292623,-40.9925394380205,-36.4122652641615,-33.6715437420932,-31.823490385305,-30.9651254475047,-30.2538773491411,-29.8428666861939,-29.669931693951,-29.724927809155,-30.0126991467618,-30.563900254617,-30.9296488642289,-31.5549891034582
-35.2189363741816,-35.685282923435,-36.1891435280555,-36.3889559923726,-35.7635817791232,-35.2338756052931,-34.4592942365692,-32.8916604933337,-31.7754844930746,-31.023979207616,-29.7764672969124,-29.2300157681958,-28.7768974333038,-28.5435525533189,-28.4993375572329,-28.6257786018182,-29.3719448823651,-30.1167581401594,-30.8054163852751,-31.1652567380591,-31.1497990070403,-30.9432905239126,-30.3070994530397,-29.918010147372,-30.0997345521727,-30.2102142948137,-30.3280870697766,-30.4759097808248,-30.4104489946517,-30.0452306669103,-30.207170211623,-30.5888686403677,-31.1212157825481,-32.4556961063248,-34.580527854399,-37.6042958759249,-41.4286021028407,-48.5288766712722,-64.3720178239281,-47.4702062708583,-43.9109843765724,-41.9157356717885,-39.591119629764,-37.0340655373435,-35.1704039822608,-34.09250591442,-33.9693282887686,-35.1637905194244,-36.9639246917338,-42.6160039501694,-66.0068604589214,-41.7119830868187,-35.4817542673146,-32.3973164785058,-30.3654820540903,-28.8701805323954,-28.0331862545662,-27.3248057693232,-27.2276341442018,-27.2930179892886,-27.3545565932234,-28.1699883299589,-29.2326761908103,-30.6342002245569,-31.9443722809466,-33.7764972721816,-35.592485312192,-37.7705350481917,-36.9178176628932,-36.2010834479885,-34.4771646167876,-33.1469483685875,-32.0635667624485,-31.4994121817694,-31.1488478888981,-31.2053325365921,-31.2081333049676,-30.8253533210746,-30.9458380389045,-31.1578308924343,-31.4772071994175,-31.65517179235
-33.7870878801327,-34.7330504640006,-35.7477400373747,-36.89587099225,-37.1753911661685,-37.117160038351,-36.2003224219079,-34.4602056748114,-33.0904268633788,-32.7004497755858,-31.4941937967678,-31.1803467347266,-30.6127681995569,-30.2364746366169,-29.8816708546485,-29.4543846324495,-29.4612806137855,-29.3703876723756,-29.369867108651,-29.4706342831566,-29.62929707137,-29.9733753481347,-30.1689974950294,-30.7489841902659,-31.8802844636336,-33.1108775543913,-34.35231518838,-34.5768624429813,-33.8117673241998,-32.9886431842258,-32.1946843007287,-32.0323102875644,-31.9378955754003,-32.5699239730473,-33.7124292809485,-35.6227767709356,-37.9235259469953,-43.5426025129488,-45.5084395156359,-42.6445924329646,-39.8416734412103,-37.6912501949949,-36.3124155606402,-34.7356179912624,-33.3498793019454,-32.818818489516,-33.0894679437824,-34.0690225504357,-35.3050775882886,-38.2785701297461,-39.473381800334,-37.5066351734505,-34.6364738235016,-32.7073793022724,-31.1933299181439,-29.9234095788083,-29.1301895316731,-28.5014431502664,-27.9164592660252,-27.4015239775751,-27.3961895045466,-27.9503949019404,-28.7002893813187,-29.7949348883963,-30.9179060737771,-32.1428373515789,-33.2699402675556,-34.1207059533409,-33.7672557311639,-33.7839436864558,-33.2219146764943,-32.9104232836642,-32.5834329573928,-32.3267180076058,-32.4553326123807,-33.1403346744799,-33.5570230535637,-32.971146365441,-32.9295197099033,-32.6324482081889,-32.719311777246,-32.3838195753455
-32.6464135335173,-34.3789736352437,-36.3256848383207,-39.3386294430173,-42.2447518499234,-41.5051785848716,-38.7750754377555,-36.2293951248902,-34.4603745122633,-34.3221556525877,-33.7894513855027,-33.932872686566,-33.4301570878202,-32.8242187420043,-31.9939696361235,-30.9410278663778,-30.1029307290771,-29.3695744747737,-28.9689886126543,-28.9567377349601,-29.1827376757814,-29.7366654462186,-30.5562593707511,-32.0093657617444,-34.0589433329369,-37.0711650386558,-41.2572165171528,-41.7903763328344,-38.5159751149173,-36.4736097907897,-34.1935951623793,-33.3437626263545,-32.741517031441,-32.6134558260911,-33.1256586676837,-34.0888265829113,-35.5664577675437,-37.7668027856735,-38.7918337423183,-38.0277380624664,-36.3534018689631,-34.7759072039706,-33.5775446959662,-32.516400120554,-31.4838488695669,-31.2615489393116,-31.6518328263998,-32.2113543166671,-33.2288674197378,-34.0734828345117,-34.3558455277676,-34.1187293844304,-33.3668293364954,-32.8480420638671,-32.1049769235825,-31.4118942731841,-30.7385805585104,-30.3045452319247,-29.0948227802759,-28.0412804926933,-27.9231706526019,-28.0224405919336,-28.387940943898,-29.0673053666101,-30.0914284580401,-31.0586025115431,-32.0428298168818,-32.7049686210139,-32.980183694042,-33.157741279946,-33.1026256294307,-33.3967929297756,-33.6226646544593,-33.6619207938816,-34.3413725909445,-35.7263730172101,-36.9722886905254,-36.8799700559408,-36.5379434155029,-35.2126121203245,-34.5557866242411,-33.5597894908468
-31.6515684684471,-33.8706329115218,-36.5287088637336,-41.5090947833113,-59.3150119772835,-45.0262003539681,-39.8744283235023,-36.9238964698448,-35.4468813353415,-35.4673254574047,-36.5096642172336,-37.7550047432135,-38.2262138524743,-37.0645053314598,-35.1297369836328,-32.9870120278046,-31.0989924044128,-29.8583681641833,-29.188383519394,-29.0721217058292,-29.3183065745095,-29.9277004250465,-31.2410640572675,-33.2882832373709,-35.6840200099786,-40.0220402900906,-47.9125656481684,-52.7572853262377,-42.6735624780311,-38.6642662314006,-35.7952572461995,-34.349706642235,-33.5983098297941,-32.990456524378,-33.1724320679815,-33.4404748731433,-34.3147892320638,-34.5277623700677,-35.1718405183868,-35.0577124528442,-33.8348584954914,-32.7688082322435,-31.5558760090682,-30.7582681166877,-30.0411406267309,-29.9235946424862,-30.2243132755188,-30.5183656674002,-31.4764922996999,-31.5467065290515,-31.9204997309988,-32.4220095043197,-32.9773733280482,-33.6325710862757,-34.0144914082073,-34.1610853505131,-33.3853422418022,-32.6678811658276,-30.6320149620599,-29.1635848052229,-28.7358136272091,-28.2759731493459,-28.2901912824921,-28.6477239739294,-29.7048542692267,-30.7923221060025,-31.9318138742294,-32.8602574031105,-33.8324519170232,-33.9963785098764,-34.158868246581,-34.6289493075961,-35.1094286880448,-35.3713214246008,-36.6247680955086,-38.5531565809011,-41.4164925036709,-45.0983759319599,-43.0816021768981,-38.6710421174128,-36.4325706287008,-34.7876972510308
-30.7177673751019,-32.695541063284,-35.0249622373126,-38.2686256042823,-40.3128058423633,-39.5463346643034,-37.8727472636585,-36.2590665484285,-35.8561467177397,-35.8886574778793,-38.3813780992904,-41.4093243279892,-49.1815923367905,-44.5381711416545,-38.6097385369336,-34.623594540918,-31.8483642998869,-30.3976797512061,-29.6192708779536,-29.4290169410626,-29.7002173882276,-30.3149291001505,-31.9215701511872,-34.020543001548,-35.904243657262,-38.9622781210475,-41.7078736226806,-42.5638790432581,-40.9887209996447,-38.2562131762782,-36.7607897451132,-35.0234078977014,-34.4120198917539,-33.7539707287773,-33.7672872028857,-33.5814819813492,-33.9520464954476,-33.1782446705956,-33.4509994659285,-33.5136676927937,-32.4461538204025,-31.5760827230362,-30.3224540192083,-29.6269679013912,-29.1807027406025,-29.042427947134,-29.1349432615495,-29.2639036647005,-29.9874285516403,-29.9189001098747,-30.4885276876146,-31.4742655843718,-33.0441835381075,-34.9812007845981,-37.712392581161,-40.3826029271497,-38.0663839910917,-34.8690677205943,-32.0956822570607,-30.4774806354445,-29.5424020512327,-28.666556851508,-28.4665781524923,-28.7002668370706,-29.8387860513903,-31.2771310268686,-32.7648692555043,-34.3990215556226,-36.3179002769761,-36.4798038167655,-36.5593613190767,-36.5732615436902,-36.7229102783003,-36.9552267430865,-38.2831609708863,-39.6963881657448,-42.9384453444518,-48.1820670680547,-45.3266618485981,-39.9723249422889,-37.0108935727793,-35.4177879498732
-29.8864457520248,-31.2713065572341,-32.9790313632865,-34.7723786105512,-35.5522833106901,-36.0630068441729,-35.7772116286104,-35.4333914309334,-35.8759909564244,-35.7406490487727,-37.7810766728663,-39.9062243071264,-43.3767894924689,-41.8252081935401,-37.7177793551124,-34.2482308887518,-31.7704228813735,-30.5571161841566,-29.9068527054755,-29.7608034019049,-30.117242132479,-30.8252070171853,-32.48757664917,-34.3287680482064,-35.8333849853406,-37.8546366176917,-39.6150799935589,-39.7046109584046,-38.9260640715224,-37.6511677097974,-37.3113863223427,-35.6368201436678,-35.1607496472162,-34.7995236188917,-34.7451079955949,-34.4032150453426,-34.4162169363954,-33.3912638191651,-33.26848053264,-33.2121439836694,-32.164594808709,-31.1798023530709,-29.9067697402523,-29.1889316985287,-28.9173497123331,-28.6840194276909,-28.5166403796156,-28.4945930723904,-28.7842311468485,-28.8606982760105,-29.5081368311266,-30.7271763724291,-32.6977826389484,-35.5964431819851,-40.4129538024161,-52.7232773071257,-41.7690458283087,-35.1162770079024,-32.7483483849898,-31.3655877733275,-30.0948276220583,-29.2291055210392,-29.0141960855573,-29.3114172332185,-30.4366453737915,-32.1976102584506,-34.1810803821851,-37.1301341555978,-41.2109159883096,-41.8426885737694,-40.5858447370005,-38.884502517482,-37.8308487313639,-37.7578969142017,-38.1394356360617,-38.3291844974336,-39.8144485925367,-39.7925941248837,-39.5424749205642,-38.0367012114902,-36.2916752336981,-35.3432350941973
-29.2550337187702,-30.1744103508301,-31.51237193075,-32.8047227364038,-33.7525335352365,-34.7555729061018,-34.9471376949068,-35.3341371200434,-35.9527886860775,-35.5910926873181,-36.2352718966234,-36.8000486455473,-36.8908195897373,-35.787763696763,-34.1928453825939,-32.5064492386512,-31.0158989750463,-30.2484952148743,-29.9041483115697,-29.9598500258858,-30.5010603515126,-31.510644835492,-33.1226365564923,-34.9344556546488,-36.6779380731378,-38.4903530376223,-40.2139699367278,-39.6696423241736,-38.5454586391928,-38.0548446773732,-37.7934965369999,-36.5162690544723,-36.0213675346086,-36.0369051978013,-35.9488127406901,-35.8326186012883,-35.7416241971422,-35.1639711055947,-34.6131837070005,-34.1444353941574,-32.9610601506755,-31.5584886833065,-30.2757501857581,-29.4395786494518,-29.1967779990209,-28.8315341738373,-28.417923796596,-28.2420115251159,-28.051538683053,-28.3151238086473,-28.8733333902347,-30.0197630843768,-31.647365411685,-34.1590368149295,-35.9657971836874,-36.9870126386525,-36.1583748573503,-33.5745625462068,-32.4402483532079,-31.5155021176044,-30.4882960942502,-30.101464854103,-30.0681475537701,-30.5115336636479,-31.3549954251237,-32.9819292504224,-35.3086419535076,-39.1120709374201,-49.3086034324289,-57.7286067277525,-43.5671322348251,-39.5559386092234,-37.619875064054,-37.3290443265478,-36.796538585522,-36.5262884619786,-37.1584222170885,-36.7616949840323,-36.9721218896693,-36.7064993240364,-35.9002106196952,-35.4167600182594
-28.8885787654725,-29.5799196193276,-30.7442029278243,-31.9761961601119,-33.5507292029231,-35.0792635724738,-35.773737169852,-36.5820550901188,-36.7048355004163,-36.0270309110324,-35.1855628414126,-34.7568464056907,-33.8116793998237,-32.5517272325406,-31.5747427984488,-30.8077013900874,-30.0984324715453,-29.7061510064041,-29.6910405147329,-30.0479453452328,-30.8811216088337,-32.3825949804778,-34.0552165391752,-36.3494512164597,-38.9058024384014,-41.2800621418995,-43.0724890296605,-41.506809153242,-39.6406579180925,-39.4617567131856,-38.4316876009716,-37.8087753187938,-37.188250840674,-37.4008531939442,-37.2383822131948,-37.7865394028619,-38.075598879351,-38.9905881221793,-37.8786751271624,-36.4595638707404,-34.7759331658181,-32.6174114351775,-31.2901008134454,-30.2979187565577,-29.9229849843304,-29.4339264793958,-28.8705306014965,-28.5810595066388,-28.0258436439446,-28.3737695834619,-28.7112259147268,-29.500425508698,-30.4737056601349,-31.9544306502981,-32.2279614370763,-32.336380047978,-32.3311818237479,-32.0447801682172,-31.9174184769118,-31.5181806418975,-31.1934793391881,-31.5607077744725,-31.8517192829448,-32.3507259766739,-32.5044371894452,-33.284267925439,-35.195371744544,-37.2684296535261,-42.0193068386757,-42.204489938018,-40.0252197767448,-37.4718336678756,-36.2304839737658,-35.8880521496189,-35.2561657329124,-35.1727309443126,-35.4803221949268,-35.5923937209439,-36.2538855571767,-36.8518909511768,-36.8310598367637,-36.6258688689918
-28.7936144201379,-29.3961519856657,-30.4508962124798,-31.8128239420915,-34.1269708348502,-36.6937501366191,-39.0490882081474,-40.3808663358072,-38.7804587835507,-37.2330773654068,-34.7116021430606,-33.5321712741299,-32.046234413542,-30.7246255882855,-29.9339681129636,-29.5430278387019,-29.3061178666782,-29.1770319084923,-29.426606332976,-30.0895626235017,-31.2691347885253,-33.22989457125,-35.2226252348622,-38.4767407247569,-42.3851541610771,-47.569698638416,-48.5753807450661,-44.6833305241689,-41.9821183358622,-41.4923292974307,-39.4715330060317,-39.4872626840429,-38.7026476978251,-38.7178532447355,-38.4838425522598,-40.0202378127907,-41.7185677280897,-47.4534096869036,-44.4498238648477,-40.0773737464403,-37.0974012093293,-34.0433573403822,-32.641246038307,-31.5860002450315,-30.967211783466,-30.430804873144,-29.9222483476749,-29.6422077488543,-28.9563292219091,-29.2144367557642,-29.2188982180885,-29.4158456287127,-29.7067822481458,-30.2081980105132,-30.1037131099971,-30.0918013093362,-30.3426397504141,-31.1337292471003,-31.7561804258916,-32.0831306735881,-32.81449576133,-34.1413160048118,-34.8362081172092,-35.0253062322819,-33.9844902463181,-33.429390848269,-34.2256331494359,-34.6403447048509,-36.6730399731817,-36.7700539444027,-36.6424421805117,-35.2702356761957,-34.7636038885407,-34.3465081602771,-34.0124636626138,-34.2970092938396,-34.4676046593688,-35.2402102491786,-36.4158854770117,-38.1391899963282,-39.7244900733148,-40.202666578303
-28.9295231821933,-29.4482144889016,-30.3621145720031,-31.8129819768191,-34.3050605086038,-38.104613693798,-46.0917066122914,-53.0317100407741,-41.6624472448933,-38.169254064571,-34.3705835315277,-32.6727074215133,-30.9244745972903,-29.7447773704374,-29.0143069914334,-28.7316534968763,-28.7468305186739,-28.8223418456518,-29.2610188871594,-30.1468265722551,-31.5819494241379,-33.6407497732295,-36.0143104664545,-39.7200409310902,-44.119269259334,-54.0708672256758,-52.0765641938377,-47.4454910277303,-45.3773304431048,-43.8126750435743,-41.3811226623722,-41.44195400027,-40.4211200093992,-39.7065987975149,-39.5303259436104,-41.7306782990006,-45.5999247383984,-50.8935088437786,-47.8514819510121,-41.6728817135589,-38.1177336594019,-35.207000963518,-33.9115124518089,-33.033302565086,-32.1795497203722,-31.7623840936859,-31.644641330817,-31.630486360258,-31.1922684748455,-31.129315736815,-30.6182826114959,-29.9843848047017,-29.5327129324176,-29.1462426096207,-28.9812416156335,-28.9608609483389,-29.3223462417713,-30.6881784561132,-31.9077129279355,-33.331480274359,-35.9649363157441,-39.265375642845,-40.26925705668,-38.6180451692731,-35.7276480688027,-33.7254454141899,-33.245868658546,-32.9404944328349,-33.7843698227932,-34.1700205185579,-34.725965552607,-34.1039127063564,-33.9613741628667,-33.4568722087868,-33.3796673933833,-33.8525534179662,-33.9395503135883,-35.1116240042718,-36.4375281981649,-38.9771214202912,-44.0938905853234,-51.2889037097973
-29.2262471495562,-29.6061642370435,-30.3323401423193,-31.6459189098165,-33.4777610510953,-36.6719361235445,-40.8798349005192,-42.5272821516599,-39.6566280632004,-36.747668049971,-33.6727793985701,-31.8453036118729,-30.1747471547695,-29.3227939164203,-28.6537915253439,-28.380501795566,-28.5119430943261,-28.7755621341824,-29.3388049005308,-30.2994631999834,-31.7294673213691,-33.4682372724552,-35.7464237679073,-38.4902385084856,-41.7400584530202,-45.6067009978579,-47.9160602366414,-48.2733068491371,-50.2983926559262,-47.3135090148409,-45.1049998370668,-43.438595767797,-41.8197698506489,-40.187514754611,-40.1269403364496,-41.6225893856324,-43.258945804536,-41.8287344497219,-41.1920478119486,-39.0920382717362,-37.2329521306351,-35.732046590035,-34.9131264472286,-34.3685704257702,-33.4332479174476,-33.3582584117867,-34.0786140760133,-34.8785666261387,-35.5325915023427,-34.7469452448984,-33.1984969049101,-31.3415628391093,-29.9079169263808,-28.6610373789957,-28.3959132090707,-28.3404433228188,-28.6726425132616,-30.1558975011738,-31.6560266872924,-34.01873117625,-39.0855617936732,-51.1468333664547,-45.6227332066048,-39.4434433391012,-36.2296753467208,-33.8364721316708,-32.5311150718414,-32.1237182822958,-32.3041857563629,-33.0202177783576,-33.9196031583313,-34.0582456350803,-34.1074360308912,-33.5780493445139,-33.5827616891146,-33.8781558787202,-33.8528628139058,-34.9164306646527,-35.7012419026458,-37.4999610048051,-41.0687183472798,-43.6666721137832
-29.6100581640047,-29.8569884469369,-30.434148848716,-31.4567419994648,-32.5563887132615,-34.3674689477108,-35.6163530656005,-36.2635454587232,-35.5792179435633,-34.2010466729719,-32.5998455879042,-30.9890125014339,-29.7293751715468,-29.2840065266986,-28.7770381472514,-28.5483997719527,-28.7396602521105,-29.1845390425774,-29.8116512641082,-30.6771376856059,-31.8075015080504,-33.0937951436831,-34.8206834387339,-36.6588525261856,-39.2241927057594,-41.6592240293686,-45.0752597900588,-48.4966972887669,-57.7560947204466,-57.9543317068585,-51.0155816022411,-44.5108400196011,-41.7435986456628,-40.0060907282807,-39.9793134524246,-39.9171036658975,-39.3516543478133,-38.629505990314,-38.289926346988,-37.1494785262373,-36.4878671374185,-36.1767246824592,-35.8947493560493,-35.5082881906351,-34.718026537171,-35.0968804140284,-36.9197651868778,-39.6915297005336,-45.5861163282688,-42.1046567928905,-37.0406498031716,-33.2084118776303,-30.5008964731052,-28.510495260716,-27.975070340553,-27.8425292554399,-28.0137318330017,-29.0226020309693,-30.3245853708974,-32.2871951513248,-35.3360919883843,-38.3986814178562,-37.5748757991798,-35.3775767062508,-34.2083693577386,-33.2361126094235,-32.078519991938,-31.9937164337945,-31.8962281774978,-32.9544185178585,-34.0564283790833,-35.0857950494262,-35.3335147852887,-34.9166682177778,-34.8006315490141,-34.511223661165,-34.2713977505402,-34.7132695870577,-34.7210472084262,-35.3476149768012,-36.4526167676124,-36.6458921845418
-30.0339323667011,-30.2946197213828,-30.9011164046849,-31.7245120733237,-32.4721059779889,-33.2339584720627,-33.5010432927249,-33.7087849717706,-33.0861885140289,-32.2886150060847,-31.5338197724313,-30.2795781599346,-29.6181449327208,-29.5413042670049,-29.3680298881508,-29.3372233302684,-29.6162548331246,-30.2245231917025,-30.8460937706006,-31.4616324824997,-32.1087719638216,-32.9799352411163,-34.0770686329878,-35.4427337578034,-37.4634115102483,-39.3013964819577,-42.6957680376893,-46.0509525335431,-48.8229018335087,-50.678610396319,-46.0608486229296,-43.1960022492538,-40.1305887663532,-39.060427880107,-39.0636294459641,-37.9754476733164,-36.9338565546367,-37.3391036109688,-37.3342982745943,-36.763176545152,-36.9628143565127,-37.4442097745116,-37.3768681915628,-36.7478521677609,-36.1909069425405,-36.7571029193979,-38.7341906003335,-42.2321549610535,-44.6376515773218,-44.938138078546,-38.4633345024753,-33.8447423245246,-30.6020672511472,-28.3758708028173,-27.5019695175254,-27.2708770286096,-27.2563477158497,-27.5073434566816,-28.4313521540392,-29.6069536674851,-31.0345156138522,-32.5453587595348,-32.7697677098106,-31.9505199185774,-31.7723968279541,-32.1787076012666,-31.9053503991679,-32.4071880841384,-32.4241454401741,-33.8974983739734,-35.1634148544783,-37.161040795664,-37.7610695387294,-37.7147024619015,-37.2598310994572,-36.0030750779158,-35.3578566843045,-34.7843144398077,-34.1817659938265,-33.9090580939913,-33.7532297053109,-33.3678220019923
-30.4534961649196,-31.0307939962751,-32.0128572935155,-33.0016042502883,-33.7970510162885,-33.7241851225375,-33.3560483144964,-32.9459393184969,-31.9632979378785,-31.2615953927036,-30.785490136313,-29.9326046285593,-29.8884220791518,-30.0904786726166,-30.4372525002164,-30.8652295640698,-31.369075783209,-32.1200909857815,-32.6514191050825,-32.8792459402659,-32.9601629020697,-33.3908908820874,-33.9074789839257,-34.8642783544462,-36.2432841717217,-37.5242081563558,-40.099138860742,-41.785222881786,-42.8365909740319,-42.6766333953174,-41.0431967872538,-40.7138540350244,-38.4879988868162,-37.8194722205729,-37.7939267709537,-36.4847497946834,-35.6798804063205,-36.8447221697609,-37.3174919144105,-37.7067935871814,-39.0072626478698,-40.5107223864109,-40.3186278839162,-38.7943817376248,-37.958172732026,-37.9842236495491,-38.2263975892288,-38.4350566309824,-36.9123319902139,-36.7350562428257,-34.8797377766336,-32.0686859527711,-29.8128270878757,-28.0629563687693,-27.0127921374461,-26.6495452877811,-26.5141515551731,-26.2053771583862,-26.7970801112314,-27.5014273429461,-28.289595553152,-29.260021716025,-29.9023383236951,-29.8039908082154,-30.1099348580078,-31.2441488028738,-32.0644661775013,-33.2542421082984,-33.8050690457221,-35.9219162849205,-37.4853897112421,-40.2932898887555,-41.494430583324,-42.364907609071,-41.4292360570192,-38.8312262009954,-37.3865065404969,-35.4485220440265,-34.2880965842404,-33.2567075206858,-32.2819419015569,-31.6174842212953
-30.7007438378306,-31.9631629424864,-33.8875510498347,-36.0475429063679,-37.5819872321064,-36.3023781332237,-34.6481965738912,-33.1445917487376,-31.7224173701528,-30.9190304023955,-30.4784320301851,-30.0983691706002,-30.5751814742802,-30.9970241955166,-31.9839871689782,-33.2031415186579,-34.2554093918044,-35.2056195757011,-35.5739553009956,-35.2496982741795,-34.6551945940091,-34.4572897213085,-34.3606785032805,-34.7187959029517,-35.3934374280724,-36.1032050513832,-37.6946584759822,-38.5289763827944,-39.6182574347817,-39.2166409597858,-38.7647521542299,-38.9036703805956,-37.7302220508778,-37.013560371503,-36.7251678237048,-35.6139900218182,-35.1992071583709,-36.3731462784226,-37.2033381872777,-39.0890350165566,-42.1012662950583,-46.8885621292136,-48.2257298549841,-42.0944318806301,-39.1758589719868,-38.1627610838765,-36.5297409175146,-35.109535046822,-33.7112819230478,-33.0626540778936,-31.8888405799228,-30.0231596154643,-28.7465413826553,-27.7100388519824,-26.7232979067929,-26.174295902386,-25.955030628085,-25.4602789247553,-25.7533734381989,-26.1813104511915,-26.6369205483286,-27.2300138223582,-28.0883275889229,-28.5794703888927,-29.2110626146003,-30.6103550859292,-32.4754462648298,-34.3662676931502,-35.8716976036003,-39.1545095084033,-41.7488178616487,-44.6291654682228,-46.2441888040911,-49.3851072658306,-48.8656419487179,-44.1764778506956,-40.6397682315863,-36.8701413470843,-34.8170540879146,-33.104391712884,-31.5653316333929,-30.6777498470307
-30.4471271129305,-32.3500102426039,-35.3955471103792,-41.302708524605,-51.008410330967,-41.000961173192,-36.0392576538814,-33.3161181437908,-31.8148115093309,-30.9668658284519,-30.6310265301629,-30.8682234787051,-31.7263059424003,-32.4051705329776,-33.9927032949235,-36.1792457620706,-38.3456882283977,-40.0022965040793,-40.4770355049492,-39.2320495926425,-37.4818692349797,-36.1976470729708,-35.2366550846694,-34.7699102868423,-34.7601813375123,-35.0213587183445,-35.8526030978169,-36.5620432923229,-37.9701102761349,-37.9202084898961,-38.4571680632987,-38.4726588015885,-38.2025938455871,-37.1214275182016,-36.2581518842216,-35.3326035710439,-35.138554308921,-35.5377855422845,-36.1547169198247,-38.3769236260194,-40.9018820598786,-43.7966322317949,-47.3313645622498,-41.1323637665782,-37.8767424469752,-36.7075063534471,-34.4947283261376,-32.8294703365791,-32.0141799121872,-31.2130770184362,-30.2484529054069,-28.9221607388758,-28.1701074293864,-27.6665282251551,-26.8701755146814,-26.0978694351446,-25.7498257154532,-25.3544365168436,-25.3417419021053,-25.5400424455892,-25.7571923671069,-26.054027279241,-26.9748410828186,-27.9551726738914,-28.793969852669,-30.1613744510878,-32.7437490493974,-35.312853362167,-37.9029103759487,-42.7719428644928,-50.4356892784803,-50.8003818285947,-49.7955333433492,-56.6318434013888,-64.6461644987455,-51.6013181454891,-43.534097786161,-38.4434990226555,-35.1870090551822,-33.1039903324255,-31.3198132010301,-30.2119948666201
-29.6050919327527,-31.3418375166314,-33.8225070241932,-37.9573353330175,-40.4877295743442,-37.8219866884986,-34.7529856974508,-32.5330818276879,-31.6774373902003,-31.1204248188305,-31.1807097017956,-32.2639535916804,-33.4740077043979,-34.6438648398476,-36.6131095645642,-39.1649749764627,-42.0781769305956,-45.5733721886563,-51.7154906828293,-46.5491391524941,-41.0439200866701,-38.0176928019221,-35.9052891938344,-34.6836485515063,-34.1724940055425,-34.2485190882714,-34.6548004389644,-35.6219661461874,-37.3085887572625,-38.1588205336203,-40.0326521521497,-39.9521457434561,-40.246510467565,-38.4185894489608,-36.5549063850242,-35.4724397548741,-35.1506725110117,-34.4970811966266,-34.534544038261,-35.6011541236074,-36.5818233953088,-37.1797796345725,-37.5377071942049,-35.9102844313021,-35.0624151684001,-34.2453594096897,-32.4795374595915,-31.2982454403328,-31.1545695260494,-30.4459016521186,-29.7407271621586,-28.9785968128527,-28.5089385272758,-28.2740515653191,-27.6428406967263,-26.6387799015158,-26.0583606885947,-25.8388312268242,-25.5070104003899,-25.4573179123503,-25.4862599099011,-25.5875168430011,-26.4064091949637,-27.669796774945,-28.5864037155653,-29.7814669747927,-32.388305303568,-35.3571866535204,-38.2008835662127,-42.2556436668099,-48.6839141189511,-51.774926790406,-48.6463335691812,-50.8286644063286,-49.2358348835515,-44.210816615013,-41.3709533879727,-38.1944278076947,-34.9639200812353,-33.0453833960687,-31.3781432778842,-30.096064969293
