-33.2838602990695,-33.5437832662445,-33.884674013711,-34.7703626896872,-35.9496277067905,-37.3654394044796,-39.5698055567323,-42.6446227109633,-45.6415674613721,-49.7759796502018,-50.6112807308868,-47.0429891510536,-44.1372687787578,-42.1627783171994,-40.3573598945428,-38.5856664292286,-37.3472127615606,-36.1161607458515,-35.0992676069854,-34.3921740576012,-33.7543414678058,-33.4888657161248,-33.4878981751192,-33.8810508851397,-34.7058884333368,-35.8157954236053,-37.3794538395655,-40.0096448563483,-41.1801402098177,-42.9833153790217,-42.1630513165522,-40.1350574523974,-39.9758548910759,-43.3964459922561,-43.6484270319412,-42.1214349295504,-34.7144495474653,-30.8556856021226,-26.9422895617601,-24.2749575611808,-22.4724247141452,-21.1568581571273,-20.1203868081658,-19.6027430486751,-19.6293234428927,-20.1170069668268,-20.9173556252984,-22.0181411755681,-23.243261644146,-25.3742053136676,-27.4667766891737,-28.3391114060753,-29.3191845080147,-30.983414013658,-31.1908601040503,-31.2710277077897,-30.900857149037,-31.3545811121546,-34.0716355716992,-34.7329868526291,-35.4375355788624,-38.8532739085937,-46.1739797880663,-54.2930932009918,-53.5409302734006,-46.4922453470795,-41.9781283020929,-41.0110717126336,-42.5716320836406,-38.7395419347121,-35.8255610910057,-35.740632578113,-37.0499503284843,-37.5608157882658,-36.9882490687496,-36.5123712328059,-36.6807754309116,-39.4841777378826,-40.518833672002,-38.2499383482842,-38.7215693309063,-40.2835259773014,-39.3527388334548,-37.61538793293,-36.9276493668412,-37.6661514467687,-38.3379599166784,-38.2980053285657,-39.5665422061971,-42.9654669655971,-44.4821706957453,-42.8164559896846,-40.1436209227379,-37.4885382734208,-35.5957211525428,-35.0059801076699,-34.2508999013613,-33.2500656422825,-31.6354447391315,-29.9067500673432,-28.3276887326727,-26.9176047073395,-25.5450141852702,-24.0575375058882,-22.9382673138223,-22.3612891658125,-22.2851386784349,-22.3503350304023,-22.1384675402744,-21.8136162999886,-22.1629291458259,-23.5837010366822,-26.1420376998789,-29.2725679973732,-32.294248719912,-35.6714462157037,-42.7277853564659,-52.8312929107231,-40.8350276579928,-38.2103364922975,-37.8107898901251,-37.7237349753401
-33.6910520888925,-33.800740173922,-34.185859175288,-34.9296467717955,-35.9706909797212,-37.5410635065194,-39.4928683314918,-42.1472638448942,-46.4226982194658,-55.5885025642544,-56.6091911877213,-48.0531135630934,-43.7958179194887,-40.907203276187,-38.7950565506877,-37.2417419495003,-35.7638469363555,-34.6377727063708,-33.8939438340409,-33.1503799817952,-32.9799312224146,-32.9119273793427,-33.1765317830751,-33.977191634045,-35.0437527322607,-36.4880959371753,-39.2262086640785,-41.3111537081319,-44.8933929983796,-49.4411895869722,-45.429023130341,-41.0078484887144,-39.2447834274677,-39.2821558843607,-37.6542560382758,-36.171147358923,-31.6831171618793,-28.8663632558291,-25.5080468738693,-23.2798882026679,-21.7163818609098,-20.4907147391135,-19.6469431729324,-19.3053521589727,-19.459390571823,-20.0638355188458,-20.7612750880967,-21.8426127510165,-23.5648787150931,-25.6859796476059,-27.3671481863374,-28.2989652786859,-29.4256831534962,-30.9361987990396,-31.1251093689245,-30.6375972499699,-31.0591575582032,-31.8353755953147,-33.5346179933141,-34.0424937765226,-35.7099465324151,-39.624681899133,-45.3801694947418,-51.3744741362172,-63.0064440931081,-47.2363493529232,-43.5985922590023,-40.9265645665749,-39.8586762162521,-39.1700942312188,-38.4882811252787,-38.1574415013927,-38.844504337765,-38.906957503062,-38.8322218389157,-38.7381976897243,-38.1415868082852,-38.987285037047,-40.0024945882947,-38.263281988697,-37.4080604181849,-38.1673070880125,-38.7017877881168,-37.491743635187,-36.485175009677,-36.95165891874,-38.5732591128979,-38.1146450680039,-36.9869136042223,-38.2748490420471,-41.2817138102594,-39.4102930600104,-37.0830269874424,-36.9669892357865,-38.1356439060928,-40.4244034738062,-41.1914844448053,-39.0505947598149,-35.9132606684694,-33.8033753486085,-32.1266097371855,-30.5258495345371,-29.0423447983134,-27.5355937435845,-26.5543019159919,-26.1325050306241,-26.0248972970569,-25.6001088032678,-24.6350422103511,-23.9576156646733,-24.2280269951044,-25.7707659923407,-27.9443899301355,-29.6723602387365,-31.0602905357716,-33.3855046520026,-37.935975900482,-44.0118474642367,-42.1659171151331,-42.0965770448592,-44.0749195325414,-43.4908805919037
-34.4275941271505,-34.3586448389698,-34.8061202249284,-35.3888441704728,-36.2517417543018,-37.8503073871097,-39.2843290145235,-41.1525038659953,-44.332494250712,-46.623898037044,-47.5734826717374,-45.4812846049906,-42.2655704655167,-39.567277253037,-37.4230705031303,-36.1470895300523,-34.6966874785275,-33.6254397892416,-33.1233310494072,-32.4386871425433,-32.5972268692694,-32.7037465455963,-33.2049883059388,-34.2174183560987,-35.4306999923227,-37.257409735677,-40.2051143759768,-41.5582873248211,-48.998254097054,-62.4023672807653,-48.6100745820043,-41.735740846797,-38.794077784877,-36.7789470153332,-34.30643679783,-32.3917274593593,-29.0342655561632,-26.6861170423423,-23.982655191502,-22.1606498193605,-20.8685550088623,-19.764945981239,-19.1530891813378,-19.0173601904483,-19.2820065094959,-19.9615011925611,-20.7524630119996,-22.227779093414,-24.6652415380443,-26.9018630716737,-28.8594763207226,-30.5024990029956,-31.4408871189336,-31.6396691493216,-31.3343110625892,-30.3830697366596,-31.3465090866676,-32.0310566898489,-32.3283986428237,-33.6863527887026,-35.963937558503,-37.9859974742559,-41.242696375168,-46.2415070920267,-46.841787869942,-42.302298617656,-43.9602682521809,-42.0364080236989,-38.3050581082163,-38.8207469638729,-41.8597381814435,-41.5994692624279,-40.5391638039226,-40.35084575305,-41.3653212596839,-42.4936740754909,-41.0543093223521,-39.2619415645176,-39.926122636408,-39.8879983108553,-37.8867963460424,-37.4735091634667,-38.3369149892156,-37.8836208714252,-36.8489872505632,-36.7092812534644,-38.3245369328614,-38.0648487909003,-35.9004993750582,-36.2978285196959,-39.24696841099,-37.7174184070734,-35.7727941298121,-37.0731292249844,-41.9397861139953,-53.1254872390203,-54.4654963982005,-45.7735605665363,-38.9044516156382,-36.5651074654216,-35.4569299242007,-34.1529060207483,-32.9488029104066,-31.9402777027989,-31.2330342485491,-30.8791778082465,-30.1719711705046,-28.5307476345006,-26.9164808348062,-26.4153147086741,-26.7746169922801,-27.8492809268237,-28.6901648526141,-29.5290002206795,-31.0902165571586,-33.4981885941945,-36.6271073841736,-39.1139559834423,-40.5481206069969,-44.2783256745472,-53.7302805517548,-47.93443203586
-35.4351728469456,-35.216910319531,-35.6882714019786,-36.1751202126089,-36.9237377346172,-38.4146370604338,-39.419346447418,-40.8086845025874,-42.4972626735203,-42.943413096999,-43.3663990968678,-42.4677143027979,-40.3575731639045,-38.2875508045897,-36.4237688631354,-35.2540238342948,-34.0230885814591,-33.0531122825645,-32.7151516862428,-32.2625947952111,-32.5880731229639,-32.8787878077003,-33.5722048683108,-34.599943793451,-35.9193382277969,-37.9337322399251,-39.8393699205717,-41.7580580001359,-46.067797213847,-47.4275809981814,-44.8279830322037,-40.5606095308455,-37.9722682415134,-35.1196811844692,-32.2157457301918,-29.8890799408386,-27.0776078246408,-24.8736318681542,-22.646034397259,-21.1340991665551,-20.0240298383679,-19.0776971983602,-18.6898405626608,-18.7375068035738,-19.0968032240877,-19.8550361859636,-20.985845535645,-23.0240437095034,-25.926253684747,-28.6851697515619,-32.5374302528458,-36.3048367313826,-35.7073289895223,-32.9376055696572,-31.8444999821103,-30.7558855056863,-31.7151810287969,-31.8800778205579,-31.4196116901552,-33.6445776708937,-35.4160095608778,-35.6934695425789,-38.4669556544735,-42.1591154467659,-41.1966946272865,-39.3374731511775,-42.7370188207025,-43.4799196371472,-38.3641932656574,-39.3387175257708,-45.1488077212449,-45.1301122058985,-42.3513425459709,-42.7123074246884,-45.1727972352126,-48.4718370361893,-46.3917202346628,-40.9494323371824,-40.2210631585937,-42.0303102993282,-39.6677485462508,-37.9572650013505,-38.4618064902669,-38.788763570418,-38.2111303124795,-37.3606566233356,-38.0894559641151,-38.4293924358144,-36.5086138042478,-36.1019311425213,-37.79351543113,-36.9610678115152,-35.8289334602162,-37.8352931476335,-43.7609473680064,-42.7453109373555,-40.2196992295269,-40.5480798328238,-38.9532811962455,-37.9773318544391,-37.953178633881,-37.8270162093378,-38.0280768850183,-38.0110578630678,-36.855906319978,-36.4425816657406,-34.1399155130336,-30.767578049988,-29.0214277107318,-29.3055213264119,-29.8543789101734,-29.4986465083658,-29.12744383554,-30.1892178780729,-32.6612097147212,-34.7001036937231,-35.8265254289046,-37.3562402965885,-40.6305567661446,-46.9762419990424,-65.8899044884281,-50.7174583239943
-36.642793712156,-36.3295326020057,-36.7025923319493,-37.1947757782295,-37.9951311007258,-39.3778873675944,-40.3783461158463,-41.7753928632366,-42.4683536167294,-42.2917293275439,-41.9189816925413,-40.7486427718949,-38.964542629143,-37.2329600793008,-35.8012538526007,-34.6072089435331,-33.6701285316664,-32.9330547984573,-32.6818009630126,-32.6118501530932,-32.9651321335208,-33.4722737431392,-34.2852361366446,-35.2452192746177,-36.6421122226743,-38.4221833777373,-39.4836498634179,-42.3436332616935,-43.1104408638117,-43.9746828739884,-42.0580842010767,-39.3353273784023,-37.1270353158374,-33.8466250731064,-30.9053110844496,-28.2352148404744,-25.7036310818579,-23.54814688152,-21.6008820884205,-20.3041110438679,-19.2651769072928,-18.5011488151353,-18.2948702433114,-18.4670728384377,-18.9167994368692,-19.7915146470214,-21.3553526215631,-23.6142529690738,-26.3466089340901,-30.1298163074204,-38.4732582962115,-59.0907649825664,-40.7173875912764,-34.4384832435893,-32.5633504535972,-31.766551896848,-32.0778502036122,-31.7238034246618,-31.2297472275935,-33.5970448868874,-34.3872362340329,-34.4224157607206,-36.978494947504,-39.3516150429926,-38.8054753611001,-38.8925140594625,-42.2345101455248,-44.5096510045452,-40.3430390107864,-41.5764775918357,-47.6495484060701,-47.3486543197281,-45.2171146055102,-47.3869782608442,-52.0928514112786,-56.0329736658864,-57.8813715652777,-44.9456759476341,-41.6014196514859,-43.1961106103431,-42.3357182557062,-39.527793185178,-39.1531273901451,-40.0331541157236,-40.5103545982471,-39.1038643205312,-38.5944735564064,-39.1943341682027,-38.7918611603497,-37.4365862372033,-36.942199646368,-36.6551623907878,-36.72433867607,-37.8724945862647,-38.8388939824737,-37.3944351548378,-36.8245223738469,-37.5984431477758,-38.2944250459055,-38.5160132408806,-39.0782850450668,-41.5733306030903,-48.1791395066975,-42.6329138347147,-39.2826469212859,-40.5615571146744,-36.8620095342831,-32.405610150673,-31.0971547073765,-32.5241364238641,-33.1265158287132,-30.8513374436411,-30.0282436943902,-31.7311695555557,-34.9442611131817,-35.4239844328989,-35.4118793528707,-37.7032053032701,-43.2736616955836,-52.4390125633663,-65.8511523717349,-65.6060368417084
-37.9885631910265,-37.604273634289,-37.6834651197681,-38.2051644752584,-39.2174003535395,-40.6876079758479,-42.4099835963262,-44.6541409547114,-45.0002449410324,-44.1034138711443,-42.1962359524118,-40.150999516719,-38.2304796562759,-36.5079974516075,-35.482604903625,-34.3029307489271,-33.6428786376424,-33.2670580942536,-33.0696414299748,-33.4397631504841,-33.7624033047045,-34.5288652108496,-35.3972551758834,-36.3627126135498,-37.7696413828964,-38.979204700162,-40.0406914391218,-42.9925591974736,-42.3859065092918,-43.6323886446834,-41.8747627521703,-39.6481685321397,-36.991846572497,-33.0040726679822,-30.1557025860718,-27.2026808839151,-24.7802891173032,-22.6383897755994,-20.8502595058476,-19.681708579316,-18.6554207863362,-18.0760005708253,-17.9882872810206,-18.2221108362882,-18.7681045524193,-19.7793291042717,-21.5851796321778,-23.4504448637757,-25.9490455787567,-30.0711678599081,-35.370488392295,-37.1989392667705,-37.9021414106671,-35.4562371345308,-33.3797340564554,-33.2111835121474,-32.4386454666955,-31.874959131688,-31.7981236371186,-33.280195566801,-33.6203836832072,-34.2451715349279,-36.2379377963116,-37.7473268644155,-38.4691436702605,-40.5509367840352,-42.3507343904036,-44.6898545751674,-45.164339465556,-45.5796803406161,-46.8959266013966,-48.4590046587584,-50.4556572562844,-58.6246557677504,-71.6397455984666,-58.1303333916536,-56.6450378873586,-53.2068145228741,-45.1829701476068,-43.7194063482784,-44.5127229478976,-42.081594497833,-40.399760428216,-41.3663052413697,-43.2582354333292,-41.9961751699911,-40.6026857132549,-40.871902247526,-42.5633551463995,-40.3801218818907,-36.8919605396313,-36.4775216127223,-37.6957110958467,-36.6974536831169,-35.1347831596196,-34.9905574131907,-35.912111127939,-36.4598004713681,-37.4134615431717,-37.6673000175341,-38.4537411191113,-43.5143622584893,-47.83937592043,-39.1410407585376,-38.3741396521146,-41.5892430143226,-37.6936608573146,-34.0281637875573,-33.7406993463589,-36.0767449163912,-35.8970182817307,-32.4834297156625,-31.7682181228566,-33.8068580876078,-36.3863009327104,-35.751635497351,-36.1603215608264,-39.5775981748451,-45.1377892960645,-48.8485429272712,-58.5363311384263,-51.5736924949666
-39.4520378325461,-38.912664507015,-38.5075905952811,-38.9066114007401,-40.0190546707737,-41.7086292477212,-44.6916440638235,-49.758846836182,-53.7624414601888,-47.8725584096593,-43.0812074396354,-40.0568746867624,-37.9281938817214,-36.1878675135753,-35.4564026607761,-34.4588608172817,-34.023593147734,-34.0356729330162,-33.9132581250033,-34.6399698361796,-34.997696702402,-36.0631510608023,-37.0218517244463,-38.2130396422969,-39.5412346896983,-40.1314472917123,-41.6828586324014,-43.4711886419121,-43.4632822655909,-45.6337259809138,-44.5140283793459,-42.0437332482648,-37.8529562808852,-32.7508295649669,-29.7845316342616,-26.5997110758255,-24.198098318982,-22.0304932854251,-20.363790523874,-19.2417606954886,-18.2368727323972,-17.8156745487531,-17.7799196604893,-18.0367321350172,-18.6811278222182,-19.7888033325383,-21.491078721029,-22.9285130011053,-25.6059672443306,-28.9793207507092,-31.4962782911105,-33.6739799485222,-35.3219019263226,-35.8418192241228,-34.3592039721982,-34.6837904439964,-32.9606958816517,-32.4200829358661,-32.9387965775031,-32.8448507924932,-33.406806486532,-34.8046512868258,-35.8721494291303,-37.2374983861968,-39.774660551608,-43.215787048405,-42.4484659411797,-44.8248477211482,-55.958870655089,-49.1933359999716,-44.6478842473798,-48.8236921233947,-57.0389589919636,-51.1943869671882,-52.8339431106531,-59.8897008029616,-51.4008061457669,-53.4210543825624,-54.3660891230742,-45.4701413825012,-44.6522508900624,-44.7834871321355,-42.0315488566167,-42.3486485724417,-45.0872114389903,-45.4157663775803,-45.2034384113079,-45.2597321261184,-45.5682350178547,-44.6290766614177,-37.6857052175739,-36.3683622041341,-37.8510420252882,-35.553757228992,-33.4148814611633,-34.2018190397434,-36.0147548425758,-35.6971873055535,-36.0711217161296,-36.3260933514631,-37.5900994722219,-41.4738035164615,-39.4533630324607,-37.0052805155239,-38.8829914841771,-41.33790891873,-37.543139442538,-36.4143045335665,-38.2165379175473,-40.3112746769663,-37.7420987943585,-34.777056961281,-34.5408089236197,-35.687235283426,-36.2170843672176,-36.5730291370823,-38.2114527460265,-40.4158402938335,-41.5900482547216,-45.193028208998,-58.9971028738497,-46.0536264128163
-41.0587949321477,-40.1053614238646,-39.1428831274412,-39.1737071313737,-39.9503583683766,-41.3434909891142,-43.8167210120781,-47.3524422185714,-51.1308177152447,-46.2429989967627,-42.4021286922071,-39.67741642103,-37.8106365589968,-36.3803981459983,-35.849226715386,-35.215533527674,-34.9501074474636,-35.2172629369715,-35.206083767952,-36.0352225396815,-36.5928092332097,-37.9534562588584,-39.2794070318769,-41.1368560723232,-42.4354234047554,-42.5537561525859,-44.2734917754466,-44.0505572249195,-45.7181815864504,-49.8869328774528,-53.0932788084356,-45.8825875965302,-39.0260710989069,-32.8789561051365,-29.552507845886,-26.2307797425654,-23.8665078271696,-21.6467590330873,-20.1107067450124,-18.9647371091154,-18.0291794025858,-17.7129994577215,-17.6776926592102,-17.9516260619756,-18.6787322008357,-19.7971463154182,-21.2364634310655,-22.7337565436585,-25.6361484318308,-28.1197049556778,-30.4582723019399,-33.5619499082898,-35.188481558918,-36.4456989902839,-35.7944290903069,-35.8444635429702,-33.8679114885719,-33.3382317578235,-34.2909436508981,-32.7188512934003,-33.7283860480895,-35.5467824048748,-35.740322147975,-37.6179265178488,-41.9158051185844,-43.5981350459108,-43.3425653829614,-46.7895734164274,-52.3565023394782,-51.7104870520195,-44.0750724833996,-48.7792092827421,-52.8835545891162,-46.3269658579341,-49.7212341555584,-59.9956900146583,-49.5795512172652,-50.9404721045423,-56.1540042528199,-50.76213864662,-44.3822489920299,-45.0890406750153,-43.4709623081401,-42.3789497079087,-44.3089028516832,-46.6674269121189,-48.5732815845041,-56.5568799755042,-44.3182171031232,-44.0763911136516,-38.6219524967617,-36.4400578986948,-36.987652735385,-34.9646746176676,-33.2816052980841,-34.6106955705887,-36.2012786765636,-35.0066113408924,-34.9770699333659,-35.7158215332421,-37.4598875441667,-38.7564104124727,-36.4753071479097,-36.9161478295618,-40.9703117020129,-39.738231853635,-37.8529897120189,-40.5379328131214,-48.1949179797695,-45.121304327061,-38.9568223040373,-37.3382227935297,-38.3402300613681,-36.5644001104632,-35.3902708538536,-37.793728225668,-40.5020207396716,-38.8240841081378,-39.4199383732443,-44.8220256587869,-59.9359345692169,-45.3789986439057
-42.7638057054078,-41.0298701194916,-39.5971049757161,-39.1029248963645,-39.222018966074,-39.7605383038176,-40.744396173635,-41.8883738597756,-42.4091993985444,-41.5529910981563,-40.2260367894875,-38.8714346633308,-37.8999604988345,-37.2601671827558,-36.9197998395046,-36.7767635838448,-36.61385697621,-36.8245394138185,-36.8880273844453,-37.4150996909119,-38.2509562929585,-39.7193321499099,-41.9650164850077,-45.4117756788386,-47.8360642969337,-47.5123932916525,-47.5010296072946,-44.8146859581429,-47.2330700231534,-50.2050472863078,-51.507372617336,-44.1093988166021,-38.5500116356191,-32.7147431180454,-29.2678899786054,-25.9796182459563,-23.7311874558424,-21.4823332790853,-20.0709173385691,-18.8538183202116,-18.0296494155587,-17.7481223412717,-17.6898863314329,-17.9952570045472,-18.7690520119127,-19.8337051877868,-21.1505106043081,-23.0904560778477,-25.8365001319246,-28.0747931168868,-31.5242622621612,-35.5701857217745,-37.3737445119628,-38.2039160004853,-38.0676727476087,-36.8594681543808,-35.2691027020504,-34.6276404272661,-35.4395222779326,-33.2197315786931,-34.4295243570378,-35.9487162748195,-35.8720509160048,-38.3558069512284,-42.2364178683893,-42.5246974214079,-46.0905848229494,-53.5024083805724,-49.1844591692793,-59.8882003295693,-45.7592183849431,-48.8748720575683,-49.2598590025401,-45.1450424835636,-49.0675228840828,-54.74518021172,-48.2532704217994,-56.9090274304948,-48.9842840637879,-55.5907234706559,-45.0368565579568,-43.1891105730473,-43.4423622919002,-41.4477917524109,-41.6102050525824,-44.5884240439258,-42.445678611901,-43.2145787314684,-41.8456077139878,-39.7219621576796,-38.1964010114652,-36.7549022084045,-35.870595044441,-34.8885214882845,-34.5542883364742,-35.8213033206032,-36.0401339425769,-34.8594214670149,-34.8135947104708,-36.1738885790589,-37.9188577318603,-37.0426274410919,-35.760589715032,-38.481881812438,-42.0510672264535,-38.3097621417832,-39.6936377648082,-48.9627943619208,-48.4912262209232,-50.14902796163,-40.1489661679632,-38.7056841984661,-42.2042012237404,-36.7484850064698,-34.8846769908671,-38.6837877547464,-40.949828172245,-37.7906921434915,-39.4559929701417,-44.777810173776,-50.5455009243835,-48.3605106951883
-44.1312780233555,-41.5497190519221,-39.8232372291356,-38.7980282118181,-38.2599258084737,-38.0394535789165,-38.2106740434808,-38.5471611474713,-38.5125958438026,-38.600778526365,-38.3709460812332,-38.2308141357784,-38.4623694159607,-39.0707136260178,-39.0827381498061,-39.5330460011924,-39.3166253529713,-38.9102582309145,-38.8307156738665,-38.6158809309874,-39.4590656786005,-40.5534136004728,-43.4870884616977,-47.8857618942795,-59.2730266795184,-55.4948396930185,-49.9761184809923,-45.0033864199947,-46.1767149590591,-45.2496928854111,-43.2447122253413,-40.2549815986126,-36.6946021302183,-32.0206487422456,-29.0165692738675,-25.9150145422771,-23.8048285944563,-21.5871279466992,-20.2327683838829,-18.9289152640034,-18.2154104944824,-17.8975551934077,-17.8209546007592,-18.1696303098096,-18.9455394180952,-19.969274131696,-21.4195656855476,-23.7786542242058,-26.0386743050805,-28.9488908331541,-33.989816187597,-38.6821923995833,-42.7717291922601,-42.0357223325221,-41.5333023979248,-38.3092321073433,-36.9706095450763,-36.2856890047393,-36.079453933704,-34.4151998305845,-35.2504374884184,-35.9512116234233,-36.3113618779041,-38.5525635944307,-40.4508889516898,-42.5133089017158,-46.4881735705488,-52.3565622307774,-49.2696156265326,-50.4811149071494,-49.5360936162872,-48.6047272956543,-46.873084588299,-46.1358680437897,-48.1875771022487,-49.7881370920906,-47.4688328122028,-52.7381632507477,-47.8688247151062,-45.8165230999962,-45.0471943453998,-41.3277661625985,-41.4471390986471,-39.9949744104162,-38.8311948027671,-41.1337542863163,-38.6061318322983,-37.8131363280325,-39.5281515646631,-36.8148935278471,-36.8128419875361,-37.2443855614011,-35.3397449560544,-35.4950448302562,-37.2240047319244,-37.3092733676349,-35.9882961602939,-35.6459563613939,-35.8331113617246,-37.5608052855456,-38.3816979446261,-36.5261509752818,-36.8183090030756,-41.2706849667675,-40.6029807640645,-38.4111404075621,-44.1981979015905,-49.4241644058182,-42.4062243091118,-58.519029869581,-41.0360316697414,-38.6904532277808,-42.9465920904436,-37.0109016570362,-35.1656779783956,-38.5846736450402,-39.7039794980863,-38.2371286802403,-40.6173619799178,-42.2705886031582,-46.7025850459706,-56.7963319998965
-44.3164692841219,-41.5540087662136,-39.7054975124133,-38.2863633336598,-37.2932805294853,-36.6651387215071,-36.4633677034272,-36.4711678399443,-36.3725016415952,-36.861637515535,-37.2668356807155,-38.1020015664232,-39.622651967793,-41.9876094725104,-43.1732898796711,-44.5531084251918,-43.5992845807596,-41.3779253761576,-40.7174974298325,-39.5365080329367,-39.9248620693374,-40.3332641556232,-42.3736620614566,-44.4828648678956,-47.7044048113711,-47.4249794079805,-47.4361431840342,-43.9055350716352,-43.8807737174886,-41.8193754565995,-39.7776757624404,-38.17453639334,-35.3881051586739,-31.5695545608461,-29.1520987918385,-26.2530856757564,-24.1659815280549,-22.009917206654,-20.5831695334992,-19.2062381033734,-18.5484107113377,-18.1422232089277,-18.0655834201429,-18.4479600053632,-19.1917209075901,-20.2551635081106,-21.9784225563811,-24.3501386126457,-26.4241699222764,-30.4444360733193,-35.5815511514684,-40.4581881620761,-51.3474633696824,-49.8732963271802,-45.9449065036585,-40.7409677765777,-38.3780872446591,-38.1447906285675,-36.1646247054551,-36.0974119624174,-35.9397344844698,-35.9218178554377,-37.03040455586,-38.0497937577627,-39.144282977904,-43.1170415270504,-42.1424538003888,-45.5249899403746,-48.3613095572391,-44.6529878598951,-53.1373237974387,-47.6956080877868,-45.7681563838414,-49.1182529139639,-47.148442149958,-46.3846801488865,-47.81081068692,-44.5423943972804,-47.1246363803914,-41.6293625857399,-42.0825654632719,-39.8316621426506,-38.8337750207551,-38.1819646218025,-36.6871234105807,-37.6708433731915,-36.4289471728729,-35.2820168719308,-37.4018602515019,-35.3020371984189,-35.9624263867517,-37.7655392665438,-35.90574703062,-37.3421012227443,-41.4020551156404,-38.9960235874856,-36.8130084741159,-37.453175697547,-38.0325756627069,-39.2922111580196,-38.5408123015303,-37.2413595287138,-39.7493808046115,-43.2823139507305,-39.8380333941627,-40.6743149661201,-50.2477020745837,-42.1920175691484,-41.4189985472001,-47.1053073765048,-39.747192216947,-38.6616900994416,-40.1498095876397,-37.1225277672553,-36.2225149686419,-37.2004530995801,-37.9763881202219,-39.7620023917427,-40.7157693330436,-40.0766053298782,-46.3415771476853,-54.0033646306136
-43.3234163289479,-41.0051737600131,-39.1855255971893,-37.61961430058,-36.4401242431056,-35.6876082715097,-35.3061292255949,-35.1789462457681,-35.196300392594,-35.8128078261785,-36.6489908239901,-38.1895992186558,-40.673775732547,-44.627444436618,-50.6123986176978,-57.2868730857375,-48.8854124840179,-43.2479268147984,-41.7950808677198,-40.1031906626252,-39.8986763751726,-39.8294865948239,-40.6349729104484,-41.5000147183425,-42.5322417417123,-42.7016243422872,-43.202514565832,-42.1819177729226,-41.3925269904056,-39.6732385922289,-38.1474895814858,-37.5043949504283,-35.3277754470338,-32.2125189394685,-30.0799461972351,-27.2126836097088,-24.900878226546,-22.7394740388122,-21.0945255625166,-19.6756306554856,-18.983591787318,-18.4708287588962,-18.406139177135,-18.7863067094016,-19.4869799595187,-20.6667781908091,-22.5317876904264,-24.6000898521419,-27.2066482311155,-31.6118784663445,-35.2759829499023,-41.0744525709324,-45.7834611608198,-50.8032782929594,-47.2948796669817,-43.5415044706525,-39.046635542918,-39.6821272982862,-36.0828446521413,-37.8020578272228,-36.52061254048,-36.2811607820431,-37.9683498386593,-37.7510446984358,-38.9946485350477,-42.8720242676013,-39.6535868547479,-43.1334523465983,-46.3853080079354,-42.7240536751987,-55.0108006556092,-47.1844242248203,-46.9677620298403,-55.0572075077856,-47.8699698205569,-44.7224044196268,-48.3996586559249,-41.428302149048,-43.4054143272524,-39.7228510973944,-38.7173412468396,-38.2906131098279,-36.5881453446887,-36.2155822018417,-35.2088398464949,-34.9732460747797,-35.0246049033963,-34.2071067325069,-35.6070284246502,-34.8531389174012,-35.9831336249116,-38.1822691232732,-37.8840486069835,-41.2970761092585,-46.7642095058906,-41.8619042620526,-39.1319665624535,-40.0346383333008,-41.0478794038666,-40.3278609100856,-38.657854803428,-39.2541239742301,-44.5384582833454,-42.932571392249,-41.3009898194405,-46.2755711801637,-46.430973230813,-39.3702351388063,-42.1915219053911,-41.4569532433693,-37.2366675814544,-38.9264761865538,-37.0549248007813,-36.4221519426577,-37.4867803323204,-35.3969806780279,-36.5549799948535,-41.1270757018541,-39.5234189204939,-39.5603712171227,-47.5692941740331,-49.2385775314113
