-47.0403598185787,-47.7752237324946,-49.2420065951684,-50.2559661465831,-51.1112628825575,-52.9125021492076,-53.6569975896205,-53.6988683380358,-55.6648668682978,-60.701903401599,-67.0736557309852,-69.9790312654737,-70.3657016583365,-72.5707107275764,-67.6164772698093,-66.0877130741702,-70.8111428382408,-79.9483042245634,-80.2846830608185,-65.0691028408189,-59.3584514941792,-60.0902001715432,-56.067627554291,-52.508933139444,-51.8448382631368,-50.6980313965117,-50.4984597808876,-52.0784104048687,-49.3616806261506,-48.949100538885,-47.2922851218733,-45.1474879890589,-39.9265834003363,-38.9087704117367,-38.0831844567293,-37.1493578474715,-35.8576996525462,-36.1465917203157,-35.9839564495561,-36.1132970328759,-37.4979453273894,-38.7555066463788,-38.9067673040432,-37.7680871770828,-37.3888306442941,-36.3251949953662,-35.7455646421755,-35.8365690375488,-35.3415233142475,-35.1948044506369,-36.4000288094544,-37.5003835891746,-36.622061846663,-38.9064390281207,-41.8625791820337,-43.7366126780255,-46.7638896275535,-56.4176564685472,-54.2784819855298,-58.1179785330546,-57.8185703225754,-60.7379206755686,-52.2061094095848,-61.1970028362347,-57.0412667208818,-60.2956795342272,-52.4080638173605,-44.8883460420868,-42.1918421672413,-39.1645851257389,-36.5182296136277,-34.5481066941646,-34.5125009358567,-35.3486735684733,-35.6498910674357,-37.7248933910767,-40.4280994112978,-44.059847306812,-39.59760007783,-34.595867308598,-31.5490539665891,-30.6059091934484,-29.9476544831107,-30.4389457340291,-30.5186773083825,-31.6474450071704,-33.0370470544427,-34.9709415938776,-38.3630966619162,-42.9841768409292,-50.9725029805215,-56.5387399178305,-57.2113696574654,-48.8059983838029,-49.452374247505,-46.9275741071368,-53.11378781284,-48.1147460474911,-49.808437013028,-56.156672484164,-49.7873677894512,-47.4319139053125,-48.2502732248837,-48.2218704452066,-48.3378035607376,-51.9604432574409,-64.3284249428336,-58.149127009688,-54.5639207937421,-53.6724559390432,-55.4812336224327,-58.8010501560429,-55.7757135138814,-51.6544821525358,-49.6793308307017,-48.7505627322655,-49.9227704547251,-50.4165197617305,-49.4436938964535,-49.6345683609941,-50.1641307503781,-50.803044467585,-52.8225212507037,-53.9711289726075,-53.2578090722226,-53.9641294395281,-55.77381590961,-56.6452253614724,-58.7346080220808,-61.8975658071901,-64.1815893618907,-62.0285539688109
-47.5748941920022,-49.2287765511423,-50.984378136308,-51.8442466646336,-52.7803066189772,-54.1887549870142,-54.0145812943235,-53.8872420590424,-56.3852452035696,-60.0756167271836,-60.0801377619482,-60.7562627263286,-63.5034187655745,-66.6093235000719,-63.1904079855406,-63.0040785543171,-65.0642990321974,-64.8581197813074,-69.0126092602435,-60.3806608770048,-56.5427672699349,-59.1532190048728,-55.404350803678,-51.8503577342675,-51.9961015292776,-50.6564409202782,-51.2598805533378,-51.9498027163036,-53.6676160470875,-58.3734694135854,-53.8101760578282,-48.5978753135705,-41.2830501559041,-40.1448317008162,-38.8629872080956,-37.0554024386782,-35.7357934277641,-35.6146707296587,-34.2738644773925,-34.1792751843701,-34.3663829328442,-34.90966168047,-34.2789415725454,-34.4076068131239,-33.9349063625311,-33.5428959205109,-33.2690759553223,-33.1219860160112,-33.2040308041714,-33.5159502163995,-34.6222952345692,-35.7728000977832,-35.5371281392097,-37.8725386400049,-41.2001828335652,-44.0799095892677,-47.9612093642209,-59.2182578945529,-53.4246523635763,-59.509049227365,-57.4363474115452,-62.6598388887305,-62.5130369041236,-53.3760369477997,-52.7978309816779,-59.8997366931653,-51.2906490599468,-44.135162598593,-40.6575228111042,-38.4120687406976,-36.0732564481367,-33.7987059987156,-33.3185237883938,-33.9855801004508,-35.6015453917075,-35.331020041817,-40.8454265944996,-44.6132922822786,-41.4161107671231,-34.3799359936321,-31.1600437330383,-30.3556253317026,-29.9873084392051,-30.3034890706712,-30.2103304288176,-31.215554302344,-32.8039029500826,-35.2823041578509,-39.5055750056161,-45.2333888826973,-53.7059439448757,-57.9231676245622,-58.4646528806434,-56.0865538836041,-54.7965275671423,-49.1905857464205,-53.5358789223105,-49.1279665733384,-48.1591448081552,-53.8494081354459,-57.580309203809,-51.511789942459,-50.7367618107336,-48.5413517062127,-47.1715933309327,-49.0621503652139,-55.7142963630919,-60.6234119939026,-54.7871786675912,-51.6177734949776,-51.4176699575362,-52.8095499984779,-54.2578622146505,-52.3167704765709,-49.7030938930105,-47.7677677776797,-48.2684714926168,-49.405871880115,-48.7098719574794,-48.417848808806,-48.7223152413084,-48.6021557507525,-49.6455240449438,-51.5352621254711,-51.5459854477309,-52.0430972924486,-53.8513462591446,-55.2021776585686,-59.3972599347225,-67.8542271270105,-68.1150064238339,-62.7791883233429
-48.717806355956,-51.3475531757514,-53.2256162856577,-54.887956659735,-56.1899244649397,-56.098532828846,-54.8101602032041,-54.6626726639944,-56.518230073334,-56.3684217376314,-55.8766299904503,-57.1913315824094,-59.8271698042357,-61.0208914853249,-59.5577401514483,-60.2802203835291,-60.5527811073732,-59.8689796929069,-62.1372339749167,-57.1390250190322,-54.6631211193625,-56.5953810261269,-54.4337364278485,-51.9607992003082,-52.4885415395346,-51.2765491096318,-52.2929352289726,-51.5144708882162,-61.434739339986,-60.06932967284,-56.3331925065942,-50.998880388424,-42.2394193411383,-41.1684882244519,-39.3378607216653,-36.8950295102019,-35.7296180390578,-35.0261621052976,-33.2549862842179,-33.0335016644575,-32.4309088100982,-32.4126730375366,-31.5694139553587,-32.0678065312832,-31.4097968896195,-31.3843397132689,-31.3196665195239,-31.1052730935046,-31.651960496953,-32.3025255949256,-33.0560332110592,-34.2775631446126,-34.9756548924358,-37.0529249630896,-40.2525711158365,-43.9797674747773,-47.5433961483512,-57.3094940749055,-54.0458947725009,-79.3273310330579,-55.246716817454,-57.9508067358548,-54.9058882266049,-48.7176474709085,-54.8667498533376,-53.801373605102,-48.891490063009,-43.2087472736097,-39.2871128197467,-36.7242046683865,-35.0435285900731,-33.0098479926614,-31.980018961706,-31.8975314037134,-33.0367350499311,-32.1547903093769,-34.4779674209675,-34.3199450124149,-33.7029678585915,-31.1341751067454,-29.8244202550935,-29.4032235525633,-29.4002496213345,-29.492138871221,-29.4157881748579,-30.6059822120794,-32.7526931443584,-35.6763277602362,-39.9461724972861,-44.3619072562078,-49.5119851865734,-54.482688582832,-65.870315236613,-55.8154178505166,-48.2714260708014,-53.3956281582351,-51.839530236004,-50.9155028200164,-47.7248323055496,-49.6532014454666,-58.8741429005019,-60.7008569825005,-54.8381739173454,-50.5439182476158,-47.942473961286,-48.1509472584376,-51.5290781601113,-57.943350530831,-56.6439859776812,-51.9335014031384,-50.2321157619761,-50.1451732336991,-51.6020643945587,-52.4210585947451,-50.6572136719688,-48.213156796119,-47.6215056583039,-48.4214102197534,-48.3107573314317,-47.8051978661658,-47.9196426367139,-47.4368113826128,-47.6665951814178,-49.4659085771591,-50.0799814335953,-50.2800371241478,-51.6334472305432,-53.2102180746189,-56.5646607299189,-58.1734066927925,-57.7241660100402,-57.5291477908297
-49.5874112459166,-52.0826776885996,-54.6827379198908,-60.9622723042548,-65.4216156679543,-58.3186684584511,-55.3150988890588,-55.300152240137,-55.2508118332293,-53.4819916079324,-53.7299166094849,-55.4643679181921,-57.0643351824454,-57.2322043005941,-57.3154666181566,-58.399340691432,-57.9806967372071,-57.6477203191168,-58.2518226118415,-55.5096932941204,-54.3955534194249,-54.5163002298469,-52.8870218880075,-52.5060393554573,-52.9913277531037,-52.4308897871179,-52.9875773902721,-51.8016149361373,-61.7895037713214,-53.1248392316816,-51.3729945357664,-49.3719358670051,-42.3500510066522,-41.8178767115894,-39.5276738210989,-36.7408205263255,-35.8252967117112,-34.535833265571,-32.8226960631298,-32.4692413526914,-31.3930786138632,-30.8916627352626,-30.1153060040069,-30.5167698117818,-29.79905153427,-29.8833785195229,-29.8999353348666,-29.7544147213211,-30.5471251432372,-31.3243651573665,-31.8136864742833,-33.1654304610295,-34.7190421669954,-36.2309735013736,-39.0865273812785,-42.9867110624006,-44.6813582968973,-51.6826247379,-51.0324681242194,-56.4769586317596,-52.3967934807776,-55.1849254979978,-48.5640262953767,-49.0280197777212,-54.247636726519,-49.5744270154208,-45.4233586862522,-41.0558725573685,-38.0671063407625,-34.9499553450149,-33.3986305894312,-32.0047317673773,-30.6469683505538,-29.8563389659532,-30.0495308285755,-29.6493446204456,-30.0877617885518,-29.7671546581392,-29.1122996960549,-28.1123697052998,-28.2546686705292,-28.1659391675656,-28.3323139855737,-28.2905540839269,-28.5899952358853,-30.2183450318602,-32.7328055402183,-35.2141460904868,-38.3449187138481,-41.7020282345367,-47.6489245560338,-61.6117507756258,-54.3122381591585,-48.2222931163455,-45.7959435426512,-60.7967631512547,-50.291153908587,-53.1337454713747,-48.8624182339129,-48.259434054068,-52.8183304072095,-66.8818215773169,-63.416339571058,-56.6637461761044,-51.495440829328,-48.9568575752624,-49.577567184131,-53.6998532827388,-57.3784210942059,-54.3992825670959,-51.2119280815342,-49.7437605368274,-50.1968304484078,-51.6528698796626,-51.7599354727899,-50.0120373249233,-48.1463389301765,-47.9805808082466,-48.2726672437831,-47.8020402477085,-47.7156740098209,-47.2183251276956,-46.7512938245653,-47.8741333988841,-48.804422246385,-48.8026356017386,-49.6313752844853,-51.0580758543843,-52.6046083884291,-52.975118510814,-53.2698737661312,-53.7994397587708
-49.1835817855265,-50.617826325368,-53.9283348387513,-59.6765541401739,-62.2423679012742,-56.8970385529474,-54.2115931438719,-54.8336822771946,-53.1634362364007,-51.6672256230867,-52.7203642828144,-54.3884335523465,-54.9165572941032,-55.0736430374478,-56.4643713732353,-57.5581010799903,-57.1048491457251,-57.2438572016183,-56.309312680317,-54.9744558733431,-55.4400670255757,-53.2823314192027,-51.5513191087122,-53.136639610796,-53.1508769910141,-53.7693460801432,-53.2789552643463,-53.6560801550408,-55.4984411590779,-51.9221298822687,-50.1655582581032,-47.670387684224,-42.2604019192113,-42.2447783257581,-39.6053722566957,-36.7045771120834,-36.010565699749,-34.2830674054424,-32.9074364035978,-32.3602396538253,-31.1201337274709,-30.2240969503353,-29.6330018517372,-29.6559196257935,-29.023729877682,-29.0218958266764,-29.0151060419589,-29.0202773554838,-29.7895425744643,-30.5170157143919,-31.0126772522415,-32.4318601164176,-34.5184133899546,-35.4627021978146,-38.0419689505296,-41.7476943653032,-42.6169158784365,-48.2358845637311,-47.83627579585,-50.8738057727839,-52.0071449752454,-54.7995153176047,-47.2375021851796,-50.2545851088079,-46.9242930699216,-46.2244794853631,-42.2385305521321,-38.3731597048239,-36.3626963169373,-33.4316016510235,-31.603768807806,-30.7159525533709,-29.3691907084525,-28.2078112613986,-27.7287200489634,-27.8699453912583,-27.3215709490097,-27.1242616079269,-26.4604875603728,-26.1963406047779,-26.9443176871962,-26.9606327559846,-27.1412376413888,-27.1550211006085,-28.0760361489102,-29.9856407255872,-32.1057362389795,-33.6326715420588,-36.1831465273247,-39.8454318569718,-45.739442202459,-50.8814898639028,-47.8292771069014,-45.8258422611752,-45.3368939704872,-62.4548160490101,-49.970033011383,-54.803968833174,-51.2016622659171,-48.5554768900454,-51.4434041729175,-58.1178277683243,-65.1106642972755,-67.5057263134161,-60.8701914901742,-51.5917355367284,-49.4094264583062,-51.4078716391472,-54.9055513441537,-58.0383114819388,-54.454888425545,-51.3908157681059,-50.5352064827133,-51.2494544494955,-52.1792338092211,-52.7559441378499,-49.950166445884,-48.4398400649454,-48.6981952021146,-48.4077547406508,-48.0797318504461,-47.8470455144358,-46.8933110618373,-46.9792545085473,-47.8596016147031,-47.8565254329436,-48.1765466895988,-49.1256252563728,-49.5384328205333,-49.9705932686423,-50.7288886441039,-51.3625319085976
-48.0656466171166,-49.0953259155098,-51.8581821586774,-53.0626570556543,-53.7909309454435,-53.1570714388496,-52.2995441630778,-53.0908368927939,-51.1067919852103,-50.6834432212282,-52.2185671835464,-53.2826569388829,-53.4964891201633,-54.3204710056603,-56.8495771018057,-57.9652440079142,-58.0755687419264,-58.5857556232984,-56.0538753024122,-55.1133828821501,-57.0379744212933,-52.9697104769956,-51.130574752972,-53.6310946859793,-52.9433173563496,-54.741630432716,-53.855004593573,-57.170314742344,-53.3723599059719,-53.1263992666565,-51.6832452685579,-47.521696197401,-42.7208769462401,-42.6677564264246,-39.6839761712245,-36.9046696863483,-36.2915457788902,-34.3716172036318,-33.5177710402165,-32.6731581967592,-31.5611444681208,-30.404720900883,-29.9998336748189,-29.4806262219094,-29.0128513008784,-28.7757780921532,-28.6622357300493,-28.8266849112787,-29.3184561004891,-29.942742543804,-30.6818423138973,-31.9782484798168,-34.280463292874,-34.9881493779771,-37.3602648904256,-40.9405588123829,-42.106643665417,-46.7441649811319,-47.1518487615937,-49.6434302036987,-55.0813654119126,-55.6655164968428,-49.444042425293,-45.9364264681966,-43.3256060230984,-43.0840347239711,-39.7233031025286,-36.1811093162017,-34.2100456734348,-32.0311009619976,-30.0244080770869,-29.2656866325049,-28.1477044416744,-27.0151841742723,-26.2046840388968,-26.6807632014218,-25.7313415243524,-25.6618030241961,-25.1326814148938,-25.3240610799441,-26.042636973724,-26.0233032149401,-26.1882212083112,-26.416368020876,-27.8805269238644,-29.5246972756969,-30.7294851113525,-31.9689454418651,-34.6363049882097,-38.4215525623604,-42.2030833009526,-44.1498012712435,-45.3779032094634,-45.6682487159776,-45.4034003816837,-51.6331561680502,-51.30286925005,-56.0522109425001,-53.0319053960612,-49.2135816930112,-51.8771442594804,-56.0032808903983,-56.7444966877477,-54.6048502487367,-58.8061713914725,-56.7308880449232,-51.1680730619118,-50.9345892406541,-52.9638803652542,-58.2545586876132,-60.5284846587475,-55.5107439705075,-52.9481581842433,-52.2315621681391,-52.4934888016924,-54.8568407864313,-53.118644865528,-50.0249962300237,-49.7476940700019,-49.6594268973005,-49.0834033260528,-49.2302082211899,-48.1888757910554,-47.034541020065,-47.4252275237525,-47.5142739802194,-47.3422923769051,-47.643888529442,-47.4931841112806,-48.1211113319031,-49.0475080791612,-49.6436522829788
-47.3298189733409,-48.379277102068,-49.9211939163634,-49.7055091307714,-50.1261924043006,-50.4841197507278,-50.7505692354074,-50.8989240181353,-49.5618421821999,-50.3348188819548,-51.6545580683229,-52.066617473026,-52.8232943590127,-54.6273540556576,-57.9052659832839,-59.9511252465357,-61.8875690852989,-62.371657714292,-57.3959990784129,-55.6644579061822,-57.8007210074255,-53.4339788859762,-51.8796700909178,-53.7986435971485,-52.7568116430169,-54.9742553491386,-55.1959882300464,-57.3502634146548,-54.2818408296887,-56.0465914406451,-54.8389087858529,-48.6418098275427,-43.8511175271929,-43.1217224092134,-39.7378306220613,-37.3860276620176,-36.6791855282039,-34.8710677102507,-34.7108037795592,-33.4928432468079,-32.7421698222786,-31.5204546691352,-31.1940887239531,-30.0246405545799,-29.7017138930944,-29.113391475482,-28.8259758037337,-29.0708483547449,-29.1361366792866,-29.702755788489,-30.7531323700643,-31.7204117809884,-34.0881979651696,-34.9674451005648,-37.0649044080237,-40.7020334358547,-42.6806550929447,-46.5890715152132,-49.3693873625589,-51.8791082170723,-65.3963451394583,-55.1809418612703,-56.6837652247552,-42.9508878743927,-42.0129852029595,-40.5193820812516,-37.763408507431,-34.6246428824478,-32.2363229328915,-30.5720362119961,-28.735259290876,-27.8440095199354,-26.9929259131855,-26.2133523943062,-25.418181353438,-25.966249352621,-25.1484852116026,-25.1986006464251,-24.9647732176663,-25.4156186860706,-25.6546426432128,-25.5837031999475,-25.7075942516989,-26.1643569756258,-27.7460467693934,-28.5934039336561,-29.2441747858324,-30.8336929267994,-33.5961597048757,-36.6965165423763,-39.2265815549921,-41.4717400040085,-45.2803752334991,-46.241624461291,-46.1422542205909,-47.2996201389948,-54.6528286276123,-57.1127062652379,-53.7660259540569,-49.0037446626218,-51.6805961407588,-55.8890283353252,-54.9394323488732,-52.336307651675,-53.8163349625842,-61.7652744732154,-55.6714001631359,-52.3299545532123,-52.7495315112749,-56.4118924354143,-64.8999376984956,-63.6645127683177,-58.3314066338554,-55.6298472296178,-54.1163406804986,-55.0961830490318,-56.540501643002,-52.8001634440761,-51.5405388816043,-51.6544067552229,-51.0109225855727,-51.3907530660485,-50.8407708063893,-48.3488557489696,-47.6669180329078,-47.6550095555299,-47.0545416648636,-46.6921477038467,-46.3152809013224,-46.9867422617824,-47.7743680870242,-48.3553744557556
-47.4400156526927,-48.435524376946,-48.6830309339695,-48.2434816002197,-48.4664529826488,-49.0721177644552,-49.7700420516388,-49.1073893072029,-48.7713466033395,-50.3523261621945,-50.8234499845126,-51.0819654981773,-52.7148063593247,-55.1197116963552,-58.0272352942156,-63.1353943466105,-76.2027565847166,-70.0690793025257,-59.2496882929735,-56.4592696867763,-56.8542319326909,-53.9233007661858,-53.7586390169113,-53.5621983680377,-53.0767037854356,-54.7684558236297,-57.2817116557959,-54.5016776052532,-58.9845537705579,-59.2890086919555,-55.2910455214229,-49.3858300041391,-45.081101844214,-43.4252462233898,-39.6969391255694,-38.0914532198778,-37.1659130874995,-35.8377993715249,-36.5236575208301,-35.0596710743222,-34.8383604342461,-33.7905477152093,-33.2797381871342,-31.305947747459,-30.993010223541,-29.9675846655922,-29.4703949499559,-29.6363569555446,-29.3140813735341,-29.8808360238881,-31.0987673282807,-31.691340956177,-34.0496580802064,-35.3660786755363,-37.0291150490729,-40.7296958968463,-42.9795049855037,-46.6361915163741,-53.9451070107936,-57.7625282664087,-64.2903458933919,-53.3963774335666,-55.3125028781806,-42.9879860234352,-41.6084537711743,-38.8957624414619,-36.242426658618,-33.4563615054009,-30.7944714711231,-29.1166202242793,-27.6471063587239,-26.5820614470973,-25.9297785173974,-25.652068565163,-25.2344512771126,-25.6331802477563,-25.5302511359127,-25.8019805147283,-26.0797489014068,-26.5546330381919,-26.0123765231822,-25.8089463098548,-25.7523665187865,-26.2581007542699,-27.3364073527914,-27.4113281982692,-28.1474125066329,-30.1638579092923,-32.5847795004135,-34.9164461296437,-37.7037501561273,-41.0721451260107,-46.2197163785984,-46.6929041740131,-49.05971218471,-46.1258710881164,-60.4967040191574,-55.6434705630063,-56.4053021861266,-48.5842501489845,-50.1872036060768,-57.6907659202181,-57.2199844251715,-53.786291748705,-52.9449845716206,-57.009140455974,-62.1116899843939,-56.3673491558594,-54.4756302059278,-55.4087697772139,-61.1640808421711,-74.4992918014491,-63.4192589350693,-64.6749565695989,-58.9932606884643,-55.0638412063701,-55.8168704491749,-55.9530951784597,-53.921214966659,-54.473657590712,-54.5820000795161,-54.8731414995559,-54.9224117197833,-51.2974170074611,-48.6693973501626,-48.0143446165918,-47.1361767615395,-46.2416051632983,-45.863446229853,-46.3460304538466,-46.7990061097332,-47.4201828373363
-48.5289038706483,-49.104211882218,-48.3007096599769,-48.1055360606598,-48.1394772510447,-48.666829400178,-49.259305497597,-48.1599816695856,-48.8297670461227,-50.3812395803597,-50.0664194673276,-50.6379268013522,-52.7802839822917,-54.6151083576457,-56.4624458373238,-61.6053407693202,-64.0784228396098,-63.6304787907679,-58.1318478867888,-57.2113612060942,-55.0386035422852,-53.6873537211577,-56.2672198129274,-53.3308418952173,-54.2775951673027,-54.8556482804337,-59.5440375752871,-53.8914556941796,-63.0319754383791,-56.1875807755459,-53.039437966308,-48.0314254183975,-45.6318040432258,-43.3083602204357,-39.5712520770131,-38.883453017621,-37.7036104043031,-37.3208024373436,-38.7980815737451,-37.8683581361208,-38.4423239417898,-37.7212951944093,-36.3867370782711,-33.2040098656516,-32.6530522173066,-31.1927291120305,-30.527186871279,-30.4312068479512,-29.9686214897032,-30.5323802009486,-31.6179053168959,-32.0387723323285,-34.1970469952378,-35.9732775582536,-37.1008795426947,-40.4695692891737,-42.1067423737227,-45.6579667731555,-51.2746576017378,-54.6782248312986,-62.300813442311,-52.9212149883573,-50.2032511609886,-46.3614715009899,-40.8913453444794,-38.2043237591953,-35.143427337144,-32.4440965592716,-29.8592407369285,-27.8792031262383,-26.6560389023131,-25.5225287180662,-24.9715531921913,-25.105255836564,-25.3389678245985,-25.5500395367756,-26.8030321929,-27.7714155826691,-29.1058668198447,-29.2411881916957,-27.4742073892924,-26.6524156089913,-26.1323934503571,-26.3502312924983,-26.5000072199204,-26.3434532045607,-27.5043459480104,-29.5887164434521,-31.4295293920477,-33.7131260198177,-37.465420756425,-41.6160941257383,-46.1859388574981,-47.9225111901673,-55.2108652673445,-47.670816128622,-68.3404870244237,-53.489542064048,-68.3833228919371,-49.2320663470807,-48.7401148490314,-57.4994514852081,-67.859092340936,-56.647631382,-52.3336200888016,-54.4891776025427,-57.5323315955579,-62.440627108609,-59.3105332202545,-55.1160127364596,-57.4041742140858,-88.1668841087244,-59.0993812342501,-59.7261088121473,-67.4189348914064,-55.7693085408981,-53.0861313352587,-56.5601059360214,-55.8351476007325,-57.263211851041,-61.1907492171829,-62.5089161548176,-57.5920425024378,-54.879779557069,-50.1879713760795,-48.3255446785363,-47.3562224579409,-46.2339799633335,-46.0349898004526,-46.1327628512788,-46.2394031531609,-46.8873873246404
-50.6575643357936,-50.2956039631425,-48.8318072513734,-49.0216806717444,-48.8654498158063,-49.0480648310245,-49.1827920820075,-48.244229053262,-49.6983892327475,-50.2962938617351,-49.8588344598664,-50.8836932834665,-52.6757793950631,-53.4703756755357,-54.7498544170422,-57.2361180921177,-57.6625283213385,-57.8666863007991,-55.5041193769649,-57.4538197575053,-53.5233069135893,-53.4474355052444,-57.9740212971787,-53.7677328691333,-56.5547699258384,-55.9107653286317,-60.7631431122627,-56.0672487142222,-56.9137982841141,-52.1417823998693,-51.5801111285261,-46.2988187246416,-45.7190196695755,-42.6638489857491,-39.4442996713228,-39.5516726878803,-38.1848218715907,-39.1966612423277,-40.6727895921699,-42.925823579633,-46.1129230451436,-43.9988655634815,-40.2256984787016,-35.13575161258,-34.1508794780567,-32.551593217213,-31.893806110177,-31.4528996947221,-31.2387867336256,-31.7036422887159,-32.3533721529015,-32.9354371045878,-34.4805091066484,-36.520971073987,-37.2166247833296,-39.7100302072039,-41.2081113395679,-44.2493285485404,-47.9124670450243,-50.9379533445103,-74.8327719147843,-55.0927416059901,-49.7595248505559,-50.9592256644004,-40.0980529027992,-38.0960644726091,-34.4797600478171,-31.5869305429919,-29.2028587571613,-27.0030829745176,-25.7405623572035,-24.6407588066256,-24.1094060447624,-24.3510801105434,-25.1249371859523,-25.4316268266965,-28.2200067315653,-31.3246868621596,-36.9650314573403,-35.346587428238,-29.9831844239055,-27.4428460278671,-26.3193151923768,-26.0004982844537,-25.3759874474886,-25.5686793855457,-27.0803172068786,-28.8073764755635,-30.4158970157869,-33.2823286792798,-37.7583514255649,-41.165209891138,-45.6781743483085,-51.0427806055004,-51.6217937273698,-51.3683580587265,-70.4065636600102,-53.544016059593,-59.3611714017083,-51.9339204259007,-47.8919496349887,-52.0689567387328,-62.0192755449892,-56.6484272480577,-50.5857750090676,-54.3583701021879,-55.4733608738049,-56.3372499663141,-71.4391878703916,-56.0253369622836,-54.0659842972724,-61.5045180944115,-57.6812957583724,-53.52708772888,-55.8358320648554,-56.3787268728808,-51.236218161724,-54.3006903378908,-55.4157185983657,-56.4615658839416,-59.1284995919439,-64.0502506050204,-55.1101918801384,-53.0913762637053,-51.1579501648381,-48.5353100099627,-47.6025249710787,-46.6881998479873,-46.7836819319431,-46.4304181222844,-46.2949175222011,-46.8527020325381
-53.867008789425,-52.0509011626963,-50.3459281563625,-50.8227539344408,-50.4571700261029,-50.051739626369,-49.6188830445119,-49.4481809788617,-51.1373204308649,-50.4196563726664,-50.5437444325434,-51.8720987286423,-52.5701143595602,-52.8546502381806,-53.8022415261327,-54.4667237895275,-54.822845115998,-54.8593365696796,-53.9646554887036,-56.7854815378556,-52.8998734457483,-54.2180285251295,-57.6341314417058,-55.4305679580046,-59.4646010943866,-58.4839156707692,-60.6858582892188,-60.4819801607185,-55.3540884001491,-50.4391220976403,-50.7402959032365,-45.3938316936162,-45.9876653965504,-41.6880942148931,-39.3659494659711,-39.7968837457787,-38.4440427721783,-40.4739223929339,-40.6326273183785,-46.720886454891,-52.0433570719546,-43.7921416169687,-41.0844957195066,-36.0121232149643,-34.8356010928288,-33.8203989066103,-33.468798452497,-32.8519374551905,-33.3112562820888,-33.4972404270497,-33.5466601232433,-34.5066801247591,-34.8244963249021,-36.8539408090047,-37.38779577888,-38.82443779651,-41.0809132357178,-43.324904112583,-47.6230581408917,-50.7261913858042,-57.4743052174502,-62.6788185549844,-52.9696966198819,-47.1326726290196,-40.2338662509129,-38.0446949486615,-34.2029386757445,-31.035920978323,-28.5956958360166,-26.4673599793517,-24.9555835899303,-23.8822491077885,-23.3234792176969,-23.3400297399085,-24.0987313935859,-24.8222588204297,-27.4776239841494,-31.4640460773991,-36.8125439188648,-36.489793730855,-29.7612206059786,-26.8105639981967,-25.672694702837,-24.99486536702,-24.2335544344036,-25.0435987910224,-26.5206048043511,-27.893597612623,-29.8039897167498,-33.2641923505967,-37.3764646683302,-40.0864666440657,-46.7236852782817,-52.8196598772743,-48.5679724869986,-50.6136346860362,-65.7096398568679,-57.3138723541765,-52.4910183417171,-58.4386179036317,-48.0381229812828,-48.3358380765294,-55.1604378714671,-57.9128505160043,-49.4393885679518,-53.4924617593167,-58.2265670331558,-52.254555217542,-57.3012543660971,-59.1473646794026,-52.0553886926675,-53.8158648168535,-57.0221670547469,-51.1899229741411,-50.9369676531408,-54.1607327326936,-50.3085461778064,-51.3896273320632,-52.9959824066187,-53.1232983470389,-52.9917160643865,-54.0384560880379,-52.3204907227993,-49.8475189368162,-50.6283217461187,-48.817790191116,-48.0550635788932,-47.7834638685659,-48.1653876597602,-47.4605206687091,-47.1689979156887,-47.407151256978
