-31.1232810768431,-30.9827357184564,-30.8127022657752,-30.6580507896811,-30.5475637109788,-30.4677667747355,-30.4582810777757,-30.4582763320893,-30.5034928343411,-30.6530348507863,-30.8417013398041,-31.1266709172103,-31.3722989304371,-31.6070607559641,-31.8312019266832,-31.8941407972407,-31.6777283100206,-31.2374103939752,-30.5310419971954,-29.8417303273769,-29.2428083941007,-28.8251543705213,-28.6320554884085,-28.6031554592467,-28.8110558581179,-29.2327969506807,-29.8347913689105,-30.5615000573175,-31.1876875899611,-31.5680714188754,-31.6539898050627,-31.5006565197138,-31.4731904540593,-31.6191351008253,-31.8485313131651,-32.0028019524821,-31.8787788449638,-31.4954539441127,-30.675512191075,-27.7268826750797,-24.5891710897155,-21.5724700864998,-19.3039892212229,-17.0862132968685,-15.4529942178029,-14.1251816450594,-12.8974392443218,-11.8702739702617,-11.2423055833002,-10.9365057476713,-10.945840684967,-11.2383118420886,-11.6361819682365,-12.1566765289343,-12.8373450289844,-13.5308793586255,-14.0441119818156,-14.354288089596,-14.5930407091687,-14.5362941925249,-14.4759115263782,-14.5022818896583,-14.9581283464522,-15.5211130137832,-16.5438150439002,-17.8279083209364,-18.6527044904194,-17.7188079545178,-16.4141828778404,-14.8305509053689,-13.231824465206,-11.9786150876347,-11.2040411094061,-10.5729959842461,-10.0187969594726,-9.67813387530339,-9.75135856918746,-10.554645179993,-11.9514221971801,-14.6229587544949,-19.9742830754927,-18.4684391303137,-12.1734776492097,-8.00975663627781,-5.11235182899549,-3.08773877284799,-1.6987462229339,-0.877244207444158,-0.420567052629315,-0.373002618935398,-0.743742904020237,-1.46786719204125,-2.53068174369406,-3.9522232747402,-5.72123211848336,-7.82016202890426,-10.1235535630363,-12.3079741451424,-14.1174999818383,-15.100406381634,-14.8510325633372,-14.3234670266442,-14.0661116970468,-14.0069784973066,-14.0821253479843,-14.4091397578313,-15.1106896158308,-16.244016734923,-17.785603522123,-19.7476649263915,-22.2069231066632,-25.120772778453,-27.6756253567124,-27.7782694330275,-25.9669183782313,-24.100037407639,-22.71662053839,-21.7585592514103,-21.0865019004038,-20.6533145583843,-20.4667695396392,-20.5599547527072,-20.9580025523248,-21.6011094798095,-22.5076385175245,-23.7026489908177,-25.2264181107042,-26.9739002371977,-28.712595827442,-29.8622021675728,-29.8239727975146,-28.6724106603972
-30.0343230576526,-29.9073091879675,-29.8301991798759,-29.7587951926308,-29.7374677450112,-29.7224667503085,-29.7362887353618,-29.7427246163782,-29.7973472387054,-29.9243095762482,-30.0439553128843,-30.1871468259146,-30.2549246666319,-30.2414194393629,-30.2005951088965,-30.0700288585271,-29.7648824365971,-29.3837620836209,-28.8715042114983,-28.42295963741,-28.073371243898,-27.899369866539,-27.9462957065042,-28.217417965864,-28.7836029910968,-29.6422402939851,-30.8120968131109,-32.2354299890805,-33.4940927923946,-34.0303351079737,-33.5793931097343,-32.5031701392558,-31.492922624,-30.7143815795361,-30.0908651258013,-29.4639296726027,-28.5814034985899,-27.5475364816804,-26.6982270884202,-24.7242172942641,-22.4940189860946,-20.0573933235339,-18.0675906894501,-16.1776227977645,-14.6208974656512,-13.431655346767,-12.3744065296752,-11.4315766085131,-10.7299594437911,-10.3114894872043,-10.0993518213481,-10.1379926770257,-10.3302287394263,-10.5642014565706,-10.8633808598655,-11.1952168850186,-11.510309787216,-11.8302852185586,-12.1198886487362,-12.1941261262023,-12.2305886303776,-12.3598051492758,-12.7612686476802,-13.0596491989384,-13.6591222566089,-14.1685189669048,-14.2103621478933,-13.56807757569,-12.9671009734211,-12.0702376955503,-11.0908703103164,-10.2075532990033,-9.5185023567496,-8.9340298447945,-8.51619011192878,-8.40404212581059,-8.71348152251225,-9.69347920157559,-11.4116930541032,-14.5571312985273,-19.5453807487208,-17.8649574076078,-11.8498935367719,-7.82157548041171,-5.01080507588261,-3.01307541943342,-1.59805731962904,-0.69798019129625,-0.189463152938063,-0.0137243161597065,-0.188692070946792,-0.666884279972046,-1.4529508016232,-2.53479345347211,-3.86768471385452,-5.40185545394877,-7.0167267279157,-8.54573177227325,-9.78858437748882,-10.6864483240178,-10.9247577969374,-11.0638439499021,-11.2795819766895,-11.5622473709189,-11.9601514543183,-12.611858709842,-13.6072625475282,-14.9875143511675,-16.8001890708928,-19.217149654146,-22.6575824408928,-28.2368355112458,-41.777328308004,-32.1577354175523,-26.1328184220239,-23.102409131012,-21.2975322286015,-20.1844813949245,-19.5167252041385,-19.1750138602946,-19.126260772093,-19.3598737602033,-19.9044419318126,-20.735838327434,-21.9323670944412,-23.5442680584187,-25.6917324820807,-28.5011260932131,-32.1138678714204,-35.3358335360103,-34.0984293471192,-30.6540818327785
-29.8613488556031,-29.7368563190297,-29.6994399544964,-29.6641605857888,-29.6893994033794,-29.7376836921191,-29.8013922668506,-29.8694934284681,-29.9699017509611,-30.0719933035572,-30.1219597265096,-30.1204048675105,-30.0554099865348,-29.882461387608,-29.6498280646443,-29.3561001432894,-28.9555839744878,-28.5399335064086,-28.1111124513533,-27.772269138831,-27.5530222550281,-27.5209760926765,-27.715376792186,-28.203426813796,-29.040972756016,-30.2912576344185,-32.1328528217664,-34.7434811116429,-38.0367624343148,-39.8118836927391,-37.4303172026631,-34.320082199837,-31.9814788323852,-30.3062185654047,-29.0571822180856,-27.9819025454804,-26.7452425977363,-25.3232853295652,-24.2267947473503,-22.7175008309949,-21.062431244973,-19.120486548016,-17.386217337881,-15.8309520582282,-14.3406357546963,-13.226192800799,-12.2969832042733,-11.4601451058658,-10.7344379529003,-10.2466861303687,-9.86970192194529,-9.68178396649023,-9.6902094598207,-9.73531058915279,-9.80739592123856,-9.93538124944532,-10.1363847469866,-10.4169001395732,-10.6439426929331,-10.7681869017931,-10.8486718024106,-11.0158282542204,-11.2865494958575,-11.4395358628959,-11.7757238870245,-11.9189550173497,-11.7154540520197,-11.3201579445101,-10.9548684308438,-10.3241259213834,-9.68640941359381,-9.04809454990232,-8.43127897750767,-7.94965056221251,-7.69330050820326,-7.72429687713869,-8.04297078949838,-8.69325706689398,-9.81720968468055,-11.2337120680049,-11.7991883475983,-10.7526878799987,-8.60757722542031,-6.32052374762473,-4.34177543150253,-2.76650747796816,-1.5708515343664,-0.712881414530406,-0.230093049680422,0,-0.0341249885908222,-0.321962227952318,-0.87934355689095,-1.67081884985402,-2.64510928852802,-3.7574003408266,-4.93282590781762,-6.11974248755866,-7.09326393826526,-7.89970843908375,-8.39755347751393,-8.90092639461335,-9.37777949647918,-9.86349329238978,-10.4646812668086,-11.2936859091037,-12.4003647531135,-13.8035099423199,-15.5584296815344,-17.8170111647753,-20.8201840338053,-24.7645837246727,-28.2256370493683,-26.7806573620225,-23.6928449822393,-21.4202977901273,-19.8990960666322,-18.9240758763997,-18.3739813909824,-18.1581952356964,-18.2456132797107,-18.6110530298689,-19.2730699861944,-20.2467623492629,-21.6215740729165,-23.4559444608115,-25.9187511658872,-29.376772311972,-34.9721856215776,-50.3966175248022,-38.1637483298123,-31.7295754606396
-30.6149646724389,-30.494655662038,-30.4338856843317,-30.3716861273377,-30.3807293085648,-30.4695527999705,-30.6124343286568,-30.8209255059155,-31.0489472940523,-31.1828159125727,-31.1914288086141,-31.0352698760001,-30.8165993822085,-30.4813645267487,-30.0543174066788,-29.5874218769973,-29.0873202567894,-28.6002852500763,-28.1989265274155,-27.8874085358735,-27.7048298028832,-27.7087607683774,-27.9296992580934,-28.4757212373301,-29.3744808274672,-30.7459790920293,-32.8684522373032,-36.1940341437381,-42.4724970140892,-57.519081781799,-40.7584649340337,-35.3996088134929,-32.274662977564,-30.1431359862304,-28.5971981857506,-27.3203247233259,-25.964938506723,-24.3335058086466,-22.9406916117515,-21.6592021579282,-20.3697694971711,-18.8653799960867,-17.3726432894976,-16.1587955750421,-14.7401397680176,-13.6332942996306,-12.748275367521,-11.9823410600256,-11.258753631163,-10.7443835281998,-10.2934093840757,-9.94846355630213,-9.78993341149448,-9.679263775484,-9.58463124778027,-9.5724772302745,-9.69248286478025,-9.91375216977793,-10.064271216758,-10.2221043553845,-10.332766628805,-10.493918955902,-10.6062064586425,-10.7025320916178,-10.8604207527942,-10.8308727629994,-10.589021315019,-10.3964854527312,-10.0650397931492,-9.52137705552079,-9.05695148640386,-8.57902501511184,-8.05285026396953,-7.69235221860621,-7.54788315555104,-7.58955541274415,-7.74113403574148,-7.90679020465085,-8.30691960586674,-8.59715085809799,-8.33182380119736,-7.48082116684867,-6.33034551532077,-5.041336809857,-3.78851584964687,-2.68013211047132,-1.78196402102213,-1.04518454655953,-0.614573999815009,-0.382117409708372,-0.334303970926226,-0.496594199903665,-0.882586557248214,-1.44498979070942,-2.1444877365845,-2.95119308050801,-3.83452765830659,-4.80339916607311,-5.61068769261364,-6.32682549235501,-6.9733129059603,-7.65879563152848,-8.26043527817835,-8.85427129640141,-9.56558400780836,-10.46121486141,-11.5520658153636,-12.8380463611152,-14.3431441985348,-16.1196750701521,-18.1392608589238,-20.1502281178188,-21.4933209783615,-21.5567905983801,-20.6761584563496,-19.5831023525477,-18.6560307593704,-18.0028460897306,-17.6628956153076,-17.6162945159853,-17.8517421091858,-18.3470281301688,-19.0965903267408,-20.1404115586595,-21.5229267919279,-23.2675945912418,-25.4601645120717,-28.1769626665134,-31.3491169285792,-33.681005579677,-32.7850872615235,-30.2920306538459
-32.3497359796061,-32.2543407833547,-32.1072239964282,-31.9433319022253,-31.8409019505201,-31.890687876698,-32.0960356143679,-32.519801338511,-33.0443627632434,-33.4327529532095,-33.5471880808436,-33.2168834426707,-32.6771076767685,-32.0044976416168,-31.2757235721111,-30.6096037556762,-30.0489792258238,-29.5389694401014,-29.1717841471461,-28.8425157920495,-28.6035703321986,-28.50434146688,-28.5837114786162,-28.9631848586906,-29.6465474908473,-30.7459809203547,-32.3734508365966,-34.5920301037827,-37.2425389352945,-38.6022788574569,-36.9551227072261,-34.3375182279968,-32.0420556102178,-30.1598196270599,-28.6525913411873,-27.3582920073701,-26.0450251724657,-24.3598216873037,-22.6832087419414,-21.4910790010762,-20.4126760332111,-19.3047137301358,-18.0743938845545,-17.2416678446094,-15.9605677352367,-14.8087418883658,-13.8479841047511,-13.0422651391814,-12.2868135809848,-11.7580715932778,-11.3458982800525,-10.9733949805188,-10.7083503772922,-10.4713264985739,-10.2236921772852,-10.0631436005709,-10.0664238718171,-10.1795672471076,-10.2667562262137,-10.4764853955859,-10.6598741387853,-10.8379292583854,-10.8458499261344,-10.9543652924794,-10.9553354944001,-10.8076387492799,-10.5667292161577,-10.467442727611,-10.0664780143042,-9.58143425369258,-9.24579992693936,-8.91985036517611,-8.52532713995863,-8.25319649657977,-8.09563610442754,-7.98213887152377,-7.8611394098131,-7.6362658563888,-7.52975793975989,-7.3006014104086,-6.89145621488763,-6.19192772773037,-5.40973505819782,-4.602241487687,-3.79643259854177,-3.03450325572046,-2.39360012287219,-1.82221905654046,-1.44640566573297,-1.24030216839227,-1.1595502160043,-1.24721526950329,-1.50289956173535,-1.88476059618608,-2.37840121274227,-2.96844421054128,-3.65770874064222,-4.47245559432193,-5.17373751498504,-5.8131269717534,-6.53042602160371,-7.25508896652241,-7.86969720899602,-8.48980467171676,-9.23220468720706,-10.1206738654043,-11.1416957325665,-12.2909443190015,-13.5656690452315,-14.9554069660442,-16.3569778186591,-17.5947935055223,-18.4397501987672,-18.7414288583388,-18.5747709573864,-18.1670291361671,-17.7472311604132,-17.4554994452178,-17.3852332606879,-17.5641552093786,-17.9897181992834,-18.6393375911287,-19.47022010289,-20.5181786335473,-21.755269594553,-23.1699794170102,-24.7637378207741,-26.4176271049516,-27.9462705674184,-28.9323086228822,-29.1143860998051,-28.6370355986293
-35.1448869615433,-35.148546391102,-34.9006950197857,-34.5676115373643,-34.1962433880802,-34.0007856203289,-34.1034371725008,-34.6963787939373,-35.7599979390402,-37.0920183051156,-38.0409332797942,-37.4803449267355,-35.8928385947652,-34.2876348041454,-33.0055280942024,-32.1538120603492,-31.700571408048,-31.4047869321403,-31.2225134981186,-30.882883844534,-30.4387889175788,-29.9853015010983,-29.6590655532701,-29.6031970063746,-29.8441109985492,-30.4503655122876,-31.3509023370647,-32.484304590886,-33.5594992835894,-34.1168765558797,-33.9013980265149,-33.0569265697842,-31.8756097416468,-30.5645951134984,-29.2623270698251,-28.0417623071907,-26.8759228573954,-25.3085019577592,-23.4099240176845,-22.2047756313802,-21.184272966538,-20.3972410841589,-19.4805620600227,-19.1236207142321,-18.2080217538712,-17.0096027783544,-15.7981784674607,-14.7229245761269,-13.7799581079243,-13.1612669827847,-12.8844688171204,-12.7177598283489,-12.5543058425609,-12.3198676251682,-11.9308912553338,-11.5161298547152,-11.2250636136106,-11.0638022195732,-11.0481112756415,-11.330438175908,-11.7343588380659,-12.1418705749096,-12.2966465657407,-12.5159697829213,-12.2675646279016,-11.8316602650941,-11.4029020694472,-11.1760653504494,-10.7149283334785,-10.4574075878952,-10.3982764891113,-10.3340667794696,-10.1051343043976,-9.7696838853725,-9.33660099408751,-8.85038800339033,-8.40757073851576,-7.98691139369872,-7.63844374639326,-7.24018776470116,-6.89851284021874,-6.34832388981469,-5.71355100205098,-5.10338779107908,-4.51627297294426,-3.96791420231097,-3.52044435307399,-3.15674065687191,-2.86067836936378,-2.70240409570115,-2.61776449717536,-2.64331537916369,-2.76764739695838,-2.98616683063129,-3.32267323334789,-3.77453124153907,-4.36197924292509,-5.08652154587729,-5.75052346364781,-6.34414787939649,-7.05694195714264,-7.67464938086459,-8.18140272470103,-8.73310483998544,-9.42446140148409,-10.2572993737186,-11.2182523552533,-12.3082279933517,-13.5023969929955,-14.7348427748889,-15.8606067841663,-16.7473867573297,-17.3059629179429,-17.5268210915422,-17.5026697413582,-17.3639505911007,-17.2524599443651,-17.2764540037956,-17.5116594585005,-17.9958413011022,-18.7118066478719,-19.6106825566163,-20.5878602967294,-21.6141647654387,-22.5892533294511,-23.5205939938008,-24.4377567145662,-25.3041694077203,-26.1430447185074,-26.8776330698735,-27.5180139669461,-28.0768387188507
-38.9985383189732,-39.3639000581773,-39.2886943428103,-38.7866298178736,-37.772673471261,-36.812699371276,-36.3557713345183,-36.7168816872572,-38.1521286878982,-41.3984622156844,-48.1000071776809,-46.7862507721825,-39.8989377042814,-36.3981367763547,-34.50481975019,-33.6877615168205,-33.7295666675668,-34.2950907391114,-34.9400065828455,-34.7554200467548,-33.6260339998252,-32.183914286218,-31.0061575450483,-30.2606799386646,-29.9790319439042,-30.1366136035426,-30.5762246810027,-31.2690754079018,-32.0054837615258,-32.611709350467,-32.9704712659235,-32.9765508088422,-32.5207116625201,-31.6688645075732,-30.5181696616705,-29.3588427657722,-28.4001373510453,-27.1798077820658,-25.1831827767444,-23.859232695673,-22.6976100763741,-22.0543518361334,-21.4830677895739,-21.7234027319238,-21.8482496341719,-20.8160893044902,-18.9892653776493,-17.136725262553,-15.6340694637237,-14.6944202768779,-14.5219122702742,-14.8760183108339,-15.4088339966225,-15.7756792905864,-15.3852129318268,-14.3168226633632,-13.1666001931991,-12.3040427985391,-11.9902552018723,-12.2853055654902,-13.1651098688615,-14.4667455207521,-15.7355511090806,-16.4576041047362,-15.3017107871546,-13.7367816124585,-12.5678057360817,-11.9455008460623,-11.6513274999259,-12.0934967744798,-12.8691629691491,-13.5018116412853,-13.3984429936467,-12.4160004391313,-11.1202030682018,-9.99721286244066,-9.27027123730103,-8.92586227831036,-8.67012740690488,-8.42775130616382,-8.29710863989483,-7.88248527618651,-7.2013067419466,-6.52067537931107,-5.93484553491186,-5.49265295841755,-5.22152216861172,-5.15486751379258,-5.04682996676994,-4.98502723312725,-4.89469889533104,-4.79035717847762,-4.6964022290119,-4.7095731216182,-4.90953791942396,-5.30699705676866,-5.91856458071211,-6.67337262350913,-7.43102088104036,-8.04823093171639,-8.65463485667709,-8.96474169865362,-9.19405934838596,-9.5417068921595,-10.0795330727767,-10.8192564527082,-11.7725210248441,-12.9467299165759,-14.296190488277,-15.6686070023379,-16.8026863908894,-17.4853060463699,-17.6841339380311,-17.5576289230527,-17.3266450093838,-17.1532076779608,-17.1495076656225,-17.3983957857517,-17.9446041847581,-18.8273611619158,-20.0210144389542,-21.4306205855756,-22.8225068938316,-23.8969716691866,-24.4230100898597,-24.5917619563467,-24.6887366492003,-24.9088266958157,-25.3828528392333,-26.1253155907817,-27.1896448966433,-28.6529975489379
-43.3252435229856,-44.7833756112174,-46.9147709242664,-46.7317669808867,-43.0657205371778,-39.9815338178719,-38.3049549137389,-37.7950091758814,-38.4476664059141,-40.5133795963033,-43.3677935202217,-42.7445851090244,-39.059879263333,-36.2837253389602,-34.7716477865895,-34.4256805975392,-35.2584269285722,-37.5973929825714,-41.957246441621,-43.935969529425,-38.3926299677734,-34.4132144151937,-32.0278629787953,-30.6268593814572,-29.9788578859757,-29.9105677418401,-30.2512508869735,-30.9710638914913,-31.9209653909659,-32.9645730588116,-33.9371959460766,-34.5506396736304,-34.4543685363926,-33.7070120239044,-32.4982777446731,-31.3358391036057,-30.6253120813551,-30.0961894672135,-28.2244783872915,-26.6004356650184,-24.9760944637823,-24.131718985535,-23.7855535152161,-24.4933967585157,-27.3205585611467,-28.36567849159,-24.1364886389446,-20.1146508551632,-17.4554826236362,-15.8920243423224,-15.559495847962,-16.3788626363232,-18.4196728210538,-22.1680411049573,-23.8343155613125,-19.0889107530642,-15.3596414200656,-13.2164060495292,-12.3570375406341,-12.4555924719735,-13.7192651271592,-16.4636470588606,-22.1987570143527,-29.9795265536187,-19.4491555254731,-15.0131132382847,-12.9129394627178,-12.0186412940775,-12.2705290985017,-13.9593196835696,-17.0072142867826,-21.0794858101904,-20.1496731639171,-15.7005912628805,-12.7071778906026,-10.9695454868804,-10.2128934731512,-10.3055646327019,-10.6598399483756,-11.1467389828494,-11.5029382017223,-11.0984965249186,-9.91027884860764,-8.71692737071074,-7.88285394960517,-7.48683208181922,-7.48026069249897,-7.92683915507214,-8.32075307463583,-8.52218084841057,-8.35880627952079,-7.85419707833276,-7.27452517254341,-6.93878248573467,-6.98073894011927,-7.41759932084527,-8.24791655708093,-9.30308594130368,-10.490160775215,-11.3332679832594,-11.6223697740698,-11.2360150116258,-10.8970199234549,-10.837290792487,-11.0964995579954,-11.7076661031381,-12.7123091381509,-14.1340001339668,-15.9579659277285,-17.9692641585836,-19.5975302228405,-20.1124094956695,-19.5511242779237,-18.6407271315834,-17.8724276513629,-17.4264371369769,-17.3544078903596,-17.7008362054757,-18.4891718544397,-19.7869489595356,-21.6566742004905,-24.1300779423441,-26.9473337993771,-28.6024636859989,-27.8481479508792,-26.3765032221816,-25.331338980775,-24.9364939733125,-25.1676127523477,-26.0027317006666,-27.4834916905009,-29.8367296191133
-45.7829865014938,-47.4697554016327,-52.0255649036864,-52.9783396958681,-45.6706035012593,-41.300787521768,-38.9505994441779,-37.659830797708,-37.1460620793366,-37.1025551048767,-36.983996732882,-36.3242968375798,-35.3154103933752,-34.3013775647517,-33.7014496408751,-33.8394774215235,-34.8472054112957,-37.1471181413249,-40.9975570820235,-42.6047494741202,-37.900571398095,-34.1207039789693,-31.7527752177104,-30.3614799333958,-29.7350150906488,-29.7266218679639,-30.2694485186907,-31.3415509438759,-32.9412462813995,-34.9839243374694,-37.1753198993351,-38.4911463636443,-38.0402296619256,-36.6671366847861,-35.2028227780632,-34.0842012680961,-33.696644904223,-34.4001690110736,-33.0938942327354,-30.6522443577827,-27.9565164918393,-26.3970199418943,-25.8593882257566,-26.0961956925461,-30.0575759509846,-38.9217068893667,-27.7915491320673,-21.5995188990172,-18.134493786517,-16.0987638234551,-15.3604785924571,-15.7952935306144,-17.568383077536,-21.23568296577,-24.0065682476358,-19.0664304585862,-14.8846757691878,-12.4831974766958,-11.3780585904525,-11.1868793089974,-12.0469803181223,-13.931292681774,-16.5902909050325,-17.8528027870566,-15.5150063666927,-12.9919911710656,-11.5775680803094,-11.0082498329349,-11.7735374208556,-13.8712145309759,-17.6089439766868,-23.3438141200761,-20.8122996948529,-15.6331657799426,-12.7205616010523,-11.2605512645106,-10.9379533668702,-11.7366264169312,-13.3772878606349,-16.1434750628058,-18.4830996627337,-16.9200786572404,-13.5162799771018,-11.1544908428554,-9.9352017310463,-9.63482696015223,-10.0929550708038,-11.4802367816479,-13.2798806232537,-14.5291203524962,-13.9052678833605,-11.9848155840605,-10.3100815324311,-9.38499544985055,-9.21085745238499,-9.75273837118069,-11.0067358887274,-12.8527489044,-15.5146980493005,-17.6113207380718,-16.7300743886289,-14.5612537048016,-13.1437318620776,-12.4401048779231,-12.3254418715834,-12.7838401036485,-13.8467215745125,-15.5683119582886,-18.1053330706329,-21.6265123774734,-25.6571988183465,-25.9823152973756,-22.9083489378341,-20.4314432888975,-18.8624729424395,-18.0188328954871,-17.7635795679274,-18.0614116980116,-18.9092061937892,-20.389733482342,-22.6925145473015,-26.2939037114578,-32.8043509893003,-44.8331277191683,-32.347491669623,-27.8614837942337,-25.7660739280945,-24.9595805303979,-25.048981115501,-25.9305348073407,-27.5908085251454,-30.2203786912141
-44.2676010727168,-44.1292181768605,-43.7417226728926,-42.9940926284152,-41.3835008562414,-39.5378052835392,-37.9867719211287,-36.7000522778341,-35.6869299514404,-34.8197054296396,-34.0520956464841,-33.3230595191408,-32.7258992814775,-32.2851925064902,-32.0856876393593,-32.2667258870562,-32.7602676361218,-33.5350193923648,-34.1970333500623,-34.0454345459123,-32.9632125741183,-31.5271819048785,-30.2978250398322,-29.5146267919196,-29.2406650279893,-29.490071035453,-30.3652492171397,-31.9012832786183,-34.3828525527683,-38.2261122364738,-44.4764674150122,-48.0030017620748,-42.7559052413266,-39.8318035213714,-38.5537547722563,-37.9983286231671,-38.1256684590909,-40.9221997360081,-41.1433339847215,-35.8097155031139,-31.1234019426707,-28.4337668471918,-27.182079004462,-25.9831881602554,-26.1147604773377,-25.4414348175071,-22.7310560524807,-19.4856117559975,-16.8665266586417,-14.9947145563626,-13.9464359826565,-13.5918507241138,-13.8247836458862,-14.2009664977607,-13.9707785060259,-12.8175482643591,-11.2572792396822,-9.93963702111892,-9.12709856632633,-8.84041321831498,-9.0915261401238,-9.67611040787503,-10.2757692039519,-10.5958903062323,-10.2314283962511,-9.65926623691444,-9.31548412913692,-9.26824437729388,-10.0745714948414,-11.2783809767551,-12.6874351603017,-13.7411961210014,-13.5788532764764,-12.4109480373748,-11.3125071164315,-10.8476050921995,-11.1776910804922,-12.39080358106,-14.9136115332503,-20.1387500892504,-29.9832927801731,-20.807676916497,-15.2881450378982,-12.5733332061984,-11.4219202863533,-11.392765920031,-12.3641375264879,-14.8146532486774,-19.5753260817919,-31.2256892540375,-22.6224218353468,-16.0798804487482,-12.9826206918493,-11.4823737094889,-11.0925963596183,-11.6736207977659,-13.1820423505873,-15.6840564329264,-20.9004518338881,-37.7533335643947,-23.8426206357477,-17.9547953668237,-15.2810802698356,-13.9888589141681,-13.5829720655611,-13.9141099271433,-14.9505797137154,-16.7293157276935,-19.4825047143202,-23.8558518402925,-32.5818678729231,-34.3644249811337,-25.6430288669917,-21.8931324390843,-19.8307364860214,-18.7246115237064,-18.2938110696116,-18.4370754971684,-19.1215888971406,-20.3716614063381,-22.2804088937894,-25.0295343377909,-28.6200175627532,-31.2584281309083,-29.5683089015934,-26.9696736286243,-25.3018244362057,-24.6027405177077,-24.6864121998878,-25.4851053111379,-26.9307556020769,-28.9891963649311
-40.9536825686887,-40.5581741516614,-39.8780830871771,-39.282016113074,-38.4819549168733,-37.6306225644159,-36.6987554461138,-35.684052612523,-34.6427203908806,-33.5684894037358,-32.6218499493004,-31.8292919907734,-31.2184488301628,-30.808868275327,-30.5828168091169,-30.5314003625617,-30.5605484458784,-30.6065505298115,-30.5511865780845,-30.2303721289915,-29.7393809407741,-29.167110367464,-28.7092458279739,-28.500855482804,-28.6192337503158,-29.1346819824753,-30.2254097197557,-31.94985426506,-34.6315841877924,-38.658142908745,-44.3027383263529,-46.2473379431752,-43.0887588578728,-41.7325614158027,-42.488702619581,-44.4866140395777,-45.9926061249292,-51.7709970594169,-46.4896480709669,-38.9654557494582,-33.2055577409307,-29.6622228824491,-27.5549089580659,-25.093987520944,-23.1499273805834,-21.1466551842828,-18.8852017172834,-16.6299652008965,-14.6948652783015,-13.1049563278227,-11.9061723417781,-11.0416578429018,-10.4558217954537,-9.90218697674155,-9.24664565505233,-8.49477772799597,-7.70734181673954,-7.00875775349536,-6.49139945429234,-6.25072441063539,-6.21684684088904,-6.3155713580273,-6.49204706596153,-6.70957866632356,-6.80193601821199,-6.92621539581303,-7.12518612001559,-7.44954999358027,-8.09170394824688,-8.70195808038738,-9.31681326608048,-9.80845103176361,-10.0162755090825,-9.89975611448133,-9.82093339080788,-10.1125338737836,-10.8007539970839,-11.7252003240971,-13.2850943158085,-14.9340647953531,-15.8824985831286,-15.1218549022957,-13.5431590591799,-12.3668392434301,-11.9228709425403,-12.2229279664376,-13.2238404044128,-15.0847583668565,-17.6693718920099,-19.264310789757,-18.3227518981986,-15.965057756715,-13.9259909573892,-12.633457273606,-12.1952906900229,-12.625677785861,-13.7464283849149,-15.2532915743681,-17.6906169134513,-19.6167583781484,-19.6983508936202,-17.9337233976889,-16.1238175192505,-15.0566068027738,-14.7272152661954,-15.049500761967,-15.9591828344625,-17.4125188495389,-19.407402717134,-21.9136523406564,-24.4365964717062,-25.2858447728478,-23.8150841671997,-21.8469165345123,-20.3326505144655,-19.3721137387498,-18.9168441261679,-18.9055299446118,-19.3150677470735,-20.11048594699,-21.2598780023556,-22.6846203879627,-24.0922004180148,-25.0418639333322,-25.1465138163878,-24.6312419236422,-24.0456915387309,-23.7976258136195,-23.9873755992137,-24.6557927453743,-25.7822044550537,-27.3240006898204
