-52.3023268661365,-52.3214529223225,-52.4158677197367,-53.5099205521531,-54.2189055531928,-55.7818667908275,-56.5037165828246,-52.854809320519,-49.4513143239486,-46.770733387582,-45.7027184224536,-45.6316216913736,-44.7460389456119,-43.6166869181666,-43.3654066669601,-43.6582462122348,-42.4695030198242,-41.1859008258269,-41.3750980041431,-41.3766635807018,-42.0509824561688,-43.1450955435722,-44.9130629949123,-51.0507018524304,-60.3503228356027,-84.7143295119425,-55.5636765886154,-48.4262376612818,-46.2966949308862,-46.3683980958606,-43.6163694677352,-47.1649571148362,-48.4868755287015,-49.566744753818,-50.0071951405718,-53.6274138657799,-52.5959936779079,-50.4157023243414,-51.4615877426163,-47.5284523173853,-48.0270774995988,-53.0670458443626,-51.3144100518566,-51.4184449574767,-51.8801766489073,-55.4355139223079,-54.7993582643408,-58.4369208339176,-52.4297878716391,-50.2938816823283,-47.8251430405919,-44.9999456123716,-45.1842955201812,-45.060090622662,-46.2056441200975,-45.9833771268216,-47.1923748565755,-49.0070310366909,-53.1868179413199,-65.4427745323568,-56.8239904932382,-60.7679124235509,-60.9410857777922,-59.158658580465,-56.2537035575777,-58.4782689201572,-42.5639881836176,-41.9903952779597,-45.498826731946,-42.3959935722792,-41.2801345921156,-50.1008439853873,-46.7283460474206,-37.1695870668566,-31.1529625156001,-27.5578342239175,-25.1300751714355,-24.8011328910332,-23.4218062061115,-23.379001542332,-24.1518898080204,-25.8044474310171,-28.1475554315611,-30.153586417163,-30.397837097168,-27.8182316284877,-26.4040364073131,-25.4900609711935,-24.709153072343,-25.5571593052025,-27.1160851460389,-28.7323123184529,-31.366173659257,-35.4791668943852,-39.1059425571678,-42.4814735897069,-45.0451509401242,-46.7482640803812,-53.6522336056675,-58.1545545860304,-56.7674359749635,-53.5825454490632,-49.4080798212858,-50.3528087788567,-52.797518764107,-54.1220168391198,-53.5213552825644,-53.938747066071,-57.633150078605,-63.8738135384878,-65.5220979999141,-62.9708110286582,-60.3493731116508,-57.9451888024338,-56.9291146717392,-56.7454080947739,-59.7195691441077,-62.357477550762,-57.7566809310949,-54.695204390451,-51.5836403472143,-49.4881658489438,-48.5170550809223,-47.9695522040108,-48.1311325588339,-48.1645930436962,-48.0755742354114,-48.0871819672328,-48.2000203018721,-48.8721944731501,-49.6850833646591,-50.1767641166302
-52.6715600527874,-52.1114584980771,-52.4962605674213,-53.2257939571751,-53.416931613639,-52.7267585778938,-51.5734222274246,-49.1414134341472,-47.2846848910734,-45.5846005025467,-45.2685655622011,-45.8470758593363,-45.4962867409186,-44.7891426216983,-44.7262336745731,-44.6420177407784,-42.64033302147,-41.2903147079091,-40.8841212502347,-40.788276680483,-41.3985685013502,-41.2565631943765,-42.7572720335098,-46.9319656279049,-48.1358803123515,-49.5947660028999,-49.5941028705166,-49.7175477547514,-49.308283063273,-47.3203405348752,-45.9057081694779,-48.4494925912222,-47.3184645639396,-47.9594040390504,-48.5095157062385,-54.8930843492611,-56.5889823568118,-54.978123208149,-53.7526089888095,-51.3044723896839,-54.6167941389348,-66.7630631331897,-53.6277110722815,-47.253399059185,-47.6316721563249,-51.3836702337543,-55.5543097321338,-54.9079950143202,-61.5384853277828,-50.0780915409281,-49.8272153767865,-45.1133562792451,-44.5783266850504,-44.0362907316861,-44.9403073609835,-45.3421643462025,-46.4237801600772,-48.2571245202757,-50.6131562635959,-59.9737821845748,-54.1341472089375,-63.3932643407811,-56.3531107532097,-52.273147041513,-58.2252684007778,-59.074201137311,-42.7765168041162,-41.4328893662749,-42.5171778337741,-40.4034211481762,-39.0669749486755,-42.7712556728994,-38.4857447007852,-35.3483219655919,-30.1783072849567,-26.7907197610651,-24.4938975425204,-23.7955579214811,-22.4077525075137,-22.1706417686751,-22.352401137809,-22.9317609898092,-23.5812760617182,-24.2706776506121,-24.8691939121827,-24.4804453717812,-23.673406253195,-24.1137219700258,-23.9955850130889,-24.9883599334859,-26.4086251760099,-28.2525827384733,-30.5905910357827,-34.9299037674573,-37.9675402048109,-41.9324159439476,-45.5438277428665,-46.2725451034625,-52.2714647800937,-63.3506219052737,-58.7340555136739,-55.851216409913,-49.4031535339898,-48.9987844416725,-52.1450128088745,-58.4221175860797,-58.1703461814516,-55.1749712184196,-57.8839490485572,-66.227553678127,-69.9600867333896,-67.4088279103441,-68.3863004968383,-65.035068805705,-59.1429961048599,-55.3957606128476,-56.4221275824274,-65.1825114055262,-63.7175940531261,-55.560516649986,-51.655483845958,-49.2511461017952,-47.3439879825613,-46.7180861661333,-47.2642563482859,-48.0087626954333,-47.9907215180267,-47.6711476812012,-47.4771919757329,-47.9121918062807,-48.3530860689828,-49.5244888054522
-54.0018349260251,-52.544953535672,-52.5623199573133,-52.0680582395469,-51.3644068905438,-49.8738288244532,-48.7525747215455,-47.6466673964146,-47.1560540020695,-46.3269984371225,-46.4405761093288,-47.5465310430847,-47.3960623250659,-46.9525714412694,-46.5280851633452,-45.1199463713149,-42.8218049446664,-41.7798373260251,-40.88463196034,-40.8681369976006,-41.4568799182663,-40.9439613250896,-42.2565196355715,-43.1018903611934,-43.0713330471433,-44.5760982387974,-45.6042531715647,-47.0098909893042,-51.7347105740558,-49.835385199846,-51.1809253065536,-48.2643473544362,-45.8128501310145,-45.5828901523525,-46.6801925946852,-52.0109837701038,-55.0161210800041,-55.2426784349511,-57.8491467210632,-60.1696063496023,-56.3049928970989,-58.9900841796437,-51.9906851811053,-45.5820015931965,-46.6390351498725,-49.2687263549509,-51.2676890750655,-50.85310150875,-60.681735098963,-49.1205434766084,-51.230610631576,-46.4592833915804,-44.6563986936898,-43.7835898113893,-44.2540901469081,-45.2435705302775,-45.9259540800047,-47.2628759058768,-47.8694717215832,-56.0417984640125,-52.3431672689487,-54.8422131837252,-54.7858012916548,-49.8808332665179,-48.8754389124397,-51.8176282600056,-43.7701642731111,-41.939499097863,-40.7325196127588,-38.0338325576663,-35.8868855717996,-35.9935469838389,-33.120630172006,-31.333393799974,-28.0526611208815,-25.204971982022,-23.2879734870699,-22.2100996222988,-21.0910620084342,-20.6998430787595,-20.4649787640365,-20.4638781241638,-20.6133418030866,-21.041463231657,-21.5513282360672,-21.8539893129189,-21.5736889845343,-22.6403311107608,-23.2259174636217,-24.3140827304958,-25.6382403077687,-27.7000552778075,-29.7504014490288,-34.4723199927111,-37.5728443285774,-43.0967101656722,-46.982423256829,-45.6990642589564,-53.7949702432554,-55.7189036547939,-52.7676543924835,-52.8344480141364,-50.850550849241,-49.2652345015534,-52.1409457614064,-60.7461679567678,-58.0462858056124,-53.1715995517635,-53.9252422005893,-57.8446243146361,-62.5798235998776,-65.1062556563812,-67.0394249913072,-70.6429451357233,-60.8533855880492,-54.6024620664897,-53.16210685678,-56.4930379930465,-59.733255475952,-55.6263320517173,-51.80650138174,-49.3592511126716,-46.7685150242069,-45.8758042593506,-46.2548846321018,-47.2853300942032,-47.7662930326411,-47.792068635654,-47.8500115210676,-48.2141473046784,-48.4842026658069,-50.0244781865857
-54.46320892385,-52.9792301947934,-52.0870034995099,-50.3916587412201,-49.2711794506764,-48.0889496571857,-47.532337784939,-47.9614403566998,-49.3861436653592,-49.8492383304864,-49.943643313032,-51.1198383150772,-50.3156384377875,-49.6447791742153,-48.1481781292205,-45.1181837808588,-43.2730275453891,-42.8101676621017,-41.6850728355481,-41.8184498238529,-42.2845994929794,-41.9978570782158,-43.1134193833759,-41.7439899834637,-41.6625790273474,-43.2050766089487,-45.1106091502343,-45.8081505165244,-52.9204050342321,-52.1708663658087,-57.6012066728312,-47.3220708674994,-45.2305703988977,-44.302105111446,-45.1209881169215,-47.2907277524844,-50.9147493999732,-52.4267910685575,-62.1044812086166,-50.8208620527226,-50.7171677171297,-50.2395589798541,-47.1948547982316,-46.0183789978158,-46.9084001562731,-48.1307016106354,-49.2216984030446,-48.8208613172314,-52.1489917813557,-48.5032043622549,-47.3694507842301,-48.0686796352223,-45.6270740431995,-44.6987822188463,-44.4329949292087,-45.8864603179001,-46.0172772448165,-46.6038780714198,-46.2190049810915,-52.7740124117607,-50.9679191862904,-49.8770339037366,-52.98120681673,-49.7716463817763,-45.375171045315,-47.0787887224183,-42.179161754783,-41.1678713921371,-39.8154852526834,-36.2314309714701,-33.2893932654155,-31.7309204405164,-29.5145985408591,-27.6670066013506,-25.6559717968102,-23.3782807018599,-21.9037768227749,-20.5521327087728,-19.7992241491883,-19.333503365529,-18.9158715493226,-18.6987896619305,-18.7467680823498,-19.0966917091275,-19.4998314480069,-20.0871406241777,-20.2531323123549,-21.386854181357,-22.4549219365481,-23.6154983628791,-24.9151268348154,-27.1478404452874,-29.0255740962802,-34.2038477613856,-37.4913557738274,-42.8385369681189,-45.1902368776272,-45.6186660458696,-59.9648402058515,-52.1530026162602,-49.8854095905742,-49.6335132661072,-52.8293379088265,-50.8709720232097,-52.2214136340611,-56.6042177876219,-55.9364144495139,-52.3238871671162,-52.6255043387504,-56.030682157167,-60.7933541684642,-63.0069846280689,-62.0545126172143,-64.729857649988,-71.83728866329,-57.5666853801543,-52.7969381346607,-52.6316169099585,-52.9011327499132,-52.8507322913379,-51.2376149179112,-49.5193264016579,-47.0440494421533,-45.8930861543614,-45.7336808861034,-46.4512625261494,-47.3633418229476,-48.1983267777781,-49.0161758297654,-49.5585095786216,-49.9374732631035,-51.3233980704292
-53.1988920811804,-52.7046924259306,-50.9832340822895,-48.8233903392275,-47.7596329152853,-47.2892713159767,-47.6712871270423,-50.3152989535015,-56.4424598766302,-59.2982405216408,-55.3175241594894,-55.4162117915731,-52.9955226639761,-51.5102770142256,-48.7627277411419,-45.0967349383661,-44.2743562748279,-44.6305142397834,-43.6518522611809,-43.8502362877672,-43.8475370387189,-44.1718305684937,-44.7123995037303,-42.1039241184313,-42.4256186602656,-43.8123111759332,-46.2346100202784,-47.1776320927846,-53.559961844038,-50.9102740795204,-57.938108052334,-47.5710660065076,-46.2914423109929,-44.86057128425,-44.6253051804864,-44.2572012115219,-47.6739028475978,-50.0986401203194,-53.475411561822,-46.1587664582696,-48.2676980300062,-45.1320263467814,-44.6161497577773,-47.2979185918695,-45.6759188085739,-46.8620602735558,-48.6015148259035,-47.685012719089,-47.852686269884,-48.4705157287822,-44.0079107185288,-46.1786091073208,-46.274902634984,-46.0515198009906,-45.315524258923,-46.9086645696308,-46.7033161783666,-46.6694939882726,-45.7050857858167,-49.8034325703458,-50.3462836447211,-47.6247415694682,-50.3466845818658,-51.2654822880228,-45.1979059301494,-45.2915316115584,-39.0698288624775,-38.5748630135565,-37.7391221658922,-34.6049337207606,-31.3918937831636,-28.9101486809197,-26.977021524529,-24.8239673692437,-23.4481994005853,-21.655340853952,-20.5853783743671,-19.1550963183369,-18.7553375623819,-18.2979323765609,-17.8916417647572,-17.6760985124447,-17.7655846167188,-18.0767434366896,-18.4034793607204,-19.0819259798147,-19.5898801948208,-20.4514156807901,-21.7519799017256,-22.949274750957,-24.2538311380032,-26.5630478297478,-28.3655640930872,-33.6054681950278,-36.3610526106943,-40.3164953651989,-43.1658873340652,-45.0904084882028,-53.4029309811777,-51.9009441047394,-49.8722962648046,-48.6374435643213,-53.2330483997112,-52.5622548176609,-49.9897161968076,-51.2237818706684,-53.9640097761583,-53.4557776679236,-54.0045211440823,-59.2201597619399,-64.7498977281729,-63.3183832174399,-60.4452869006737,-59.0071983009745,-60.5145676807378,-62.4837575075397,-55.2790764276655,-51.5119968222636,-50.0115793791275,-50.088413848456,-49.884292235289,-49.1357050214771,-47.9017837438489,-46.7772723544097,-45.8274580610358,-45.9464039701308,-47.0485044564542,-48.7298634967727,-50.6830405061971,-51.9261312641612,-52.8827794730722,-53.4761360927235
-51.9294984650002,-51.665865038765,-49.6284051331867,-47.6447971202314,-46.8987079765545,-47.2797253321221,-48.9182027285097,-54.1991898361012,-58.4748872613107,-52.381186890383,-51.3580863906983,-53.9000548732921,-53.2298161839285,-51.2677957816809,-48.2110605195699,-45.405413774702,-46.1605562102168,-47.717506710775,-47.455725995699,-47.2908541748375,-46.0489140304062,-46.9254209889569,-45.9451603477531,-43.5559523658351,-44.6892372082393,-45.0138628314181,-45.2404812460724,-47.1722268380466,-47.5690467733583,-49.34961457021,-54.00061361538,-48.9715574807544,-48.6987454915319,-47.1573071835299,-45.6116363606919,-43.1178564182716,-45.4527243874963,-47.7933778652702,-48.2646347191225,-44.3753149607239,-46.4886061586109,-42.5026831001448,-43.821418480664,-46.8714667011546,-43.8211901541778,-45.7883740903291,-48.3434092024273,-48.4923107675302,-47.2067572541367,-48.3112524742432,-43.207078384339,-43.8071590779092,-45.5398896972145,-46.4409568754659,-46.6330761171771,-47.6990624744294,-47.7634530228783,-47.5736943883132,-46.2776857797395,-47.4629432811675,-50.6058746513321,-47.3362074027224,-48.7268483607048,-53.8703690214535,-48.2734100791537,-46.0863915178579,-37.4773393177709,-36.8065068139726,-34.6902568690126,-32.4732972249755,-29.7324778803487,-26.8872368125751,-25.0824078060987,-22.6968904421345,-21.5695793348073,-20.1625275393145,-19.4102335763847,-18.1622399158434,-18.0692528487572,-17.7311079839889,-17.5180358891325,-17.469410910832,-17.6627855526794,-17.9360230981871,-18.1900942293393,-18.7640590584004,-19.4463388929416,-19.8525948914609,-21.1433325695205,-22.3010631150083,-23.5894189694615,-25.8692966349662,-27.6375832010395,-32.451167307711,-34.674917200037,-38.9479956866923,-42.8680548141757,-44.2020184398564,-48.3889167393989,-54.0701709789862,-52.4370737335352,-49.6921532138158,-52.0492578936181,-52.9563326597859,-47.584409940689,-47.8473033287894,-51.7544679984264,-55.2886053819162,-54.2245125404595,-59.9715668761505,-65.9776021519929,-63.0753763011129,-59.6038467988969,-54.6366474286329,-52.9143602521864,-54.8777620087448,-59.7223808292643,-52.4721353624296,-49.5776362620378,-48.9057887547064,-48.8051681048806,-48.2939135109299,-48.4939797814381,-48.1713998931667,-46.4567275108856,-45.9448567526142,-47.0114565171728,-49.3614863913276,-52.4975299985675,-55.4097721840371,-57.858750042488,-57.5523213017332
-51.5124224084885,-50.4637602637955,-48.4660067981461,-46.9495237016125,-46.638546884825,-47.8032596304877,-50.1617862418137,-51.6523053705487,-49.0519610630384,-46.9237025839418,-47.7660493792868,-51.35798088104,-51.7749631999974,-49.5032164268616,-47.1357562330887,-46.3658646895924,-49.6540964993585,-53.3002520466739,-55.2681884059168,-52.810481385113,-48.6927959192422,-48.7011198928745,-45.7721872180841,-45.2329751477235,-46.9337418181745,-44.9299237215784,-42.7028361795649,-43.3858167575264,-43.3659649599511,-49.5951845165149,-50.9461395927961,-49.9540619428639,-48.9158901898654,-48.2319937833626,-47.7629039800113,-43.5443506838825,-43.8806356492398,-45.2439693527687,-44.4113813142296,-43.7820566363014,-44.576920162595,-41.7862685561923,-43.8042418474194,-45.3339526011027,-43.3474044179535,-45.474432082724,-47.6838598388319,-52.0418933851105,-51.7219150935897,-47.2774956155854,-45.0571765285528,-43.4611348250523,-45.0551796415831,-46.4961661258326,-48.1660327552017,-48.0513754199177,-48.8481841156875,-49.1535698150042,-48.0793131541562,-46.2942251214081,-51.056881844019,-48.8228266084854,-48.9241540928057,-56.2853066910173,-57.6370154410601,-50.1251701646892,-37.6152876399888,-36.6396424854502,-32.5494300920042,-30.2467099349959,-27.9811437558993,-25.1975600942672,-23.5042322032462,-21.0767140849799,-20.0064264154741,-18.9020541496747,-18.3579761320815,-17.5698798396591,-17.7327952492425,-17.7040483953495,-17.9237244124735,-18.2567356321971,-18.6265146008468,-18.8333459500648,-18.9129720289416,-19.08320256298,-19.655660169768,-19.5522051558368,-20.5913524348603,-21.6153443416868,-22.8739909639769,-25.0659405074982,-26.8600168997381,-31.2377119014566,-33.6607637255133,-39.1434240900373,-42.9343544747073,-44.5551538234743,-47.7187686704765,-54.6471749444357,-55.2086522403024,-52.490221344678,-50.4834243782896,-51.9108796428384,-46.7383752803531,-46.3426415866038,-49.9805813274174,-54.7410818093434,-50.3835890178797,-51.7664350280622,-56.3271631288147,-59.4625037975968,-57.7226051027758,-52.1841475668889,-49.9694060288556,-51.4240535775039,-59.2517238466312,-55.515429091052,-51.5532809079037,-49.6675145108804,-48.7936427467879,-47.7432106197278,-48.1769856648698,-49.0823158377788,-47.4363819213484,-46.4206313176971,-47.1554819013667,-49.8347284499213,-53.7493595517225,-59.3655406453442,-63.8383713310668,-69.388282444552
-51.8959705586643,-49.6375805145292,-47.7768962379349,-46.8130764707853,-46.9420678159547,-48.3870964108941,-49.3328053716486,-47.2565221723075,-45.5453885414331,-45.136651213632,-47.0998002814756,-50.2171961768134,-49.8040251551812,-47.585322430462,-46.4272477400849,-48.6712271440472,-57.0817306690904,-63.3272869709522,-64.5670798883701,-60.8143698414858,-51.2511902239455,-48.3180522687771,-44.5740995795485,-45.9220440384748,-46.3474489841808,-43.7462834165823,-41.4181751282403,-41.0490296946402,-41.987406866192,-49.2193544982616,-52.7471509187313,-48.7714694795023,-46.2499942252041,-45.6957809341689,-47.6584031278218,-44.9526373435678,-42.7034915895104,-42.7740989981102,-41.4182053965218,-43.3764526252627,-42.8262491038501,-42.4947710099758,-43.5769260024588,-44.3301333151011,-44.6163569733813,-45.5804499259529,-45.9532847251472,-48.874685394968,-55.1053705078484,-45.8927078576554,-49.6234934047854,-45.3791666427083,-46.0255679368443,-47.4267535237004,-49.4248496307814,-48.3076987600639,-49.8211519587153,-50.948496127341,-51.6146273751616,-46.6900484006812,-50.8877468177081,-52.1736237625435,-50.9764553842634,-55.891566254609,-61.3512682897813,-61.099876618424,-38.6275242702844,-37.7111005183272,-31.7686591110303,-28.6801959904716,-26.3289819445821,-23.660679978687,-22.0557118563127,-19.7694271595536,-18.6892661301388,-17.8173497291541,-17.3718202543551,-17.2277199948045,-17.5839623286891,-18.154591331718,-19.2110661395176,-20.4181456399089,-21.2402579477334,-21.2312949844286,-20.6891364566392,-19.9219523200534,-19.9146639029012,-19.420943554087,-20.0219518538033,-20.8656561838457,-22.1420709170248,-24.2418756916407,-26.1739066924218,-30.3597176242488,-33.3387511125377,-39.3095914081192,-41.8814446877745,-46.5074685561736,-51.8622484734826,-51.4791716594058,-52.3676502439929,-54.8096061144032,-48.9351567810112,-49.2344484934141,-47.3640874439631,-46.3598668980603,-48.5154177331174,-51.8169207574268,-47.6714788434516,-47.6811059442731,-51.5022823515862,-54.592572354497,-54.2837334042603,-51.1667557265645,-49.3755739475641,-50.8748551029758,-57.3545280509452,-61.0323816049842,-57.7010787771376,-53.1552166020648,-50.2507392019592,-47.9931553485323,-47.4922259348849,-48.4425106865191,-48.2469999203386,-47.2073459210888,-47.2462666607492,-49.4963834231442,-53.3168823787911,-59.0881957538882,-60.6632206161004,-62.5235090282825
-52.6621133645719,-49.4077212266529,-47.6889942104379,-47.3347744619478,-47.7607389614527,-48.4240582823298,-47.3456195583332,-44.9962997490385,-44.4621316206217,-45.5899385532503,-48.6641455949844,-49.2147612822393,-47.8136395541572,-46.3970675787788,-46.7941996681476,-53.7082496742953,-57.2595510453213,-55.1660389169243,-53.997837099842,-56.8515732907635,-51.4413175635095,-46.9611964674171,-43.3898383062292,-44.9539136639756,-43.7004707260551,-42.5392480765818,-41.6059360255188,-40.9151262206319,-42.9190715744791,-45.4252157261679,-60.5717920840483,-45.8725300426842,-44.4014988942003,-43.6504087181078,-44.2878866181144,-45.6422890413333,-41.8523475694414,-40.7864013258399,-39.5187600750798,-42.6153596255729,-41.392224305331,-43.79031323371,-43.0869612381914,-43.7162375136761,-47.2565975923861,-45.3962160623407,-43.8234283054161,-43.5846338351725,-44.7921738498102,-45.1090477087607,-51.8635764080848,-49.2377920407849,-47.9105141951341,-48.1713221613611,-49.7429672996174,-49.041867266413,-51.1555949060289,-52.5836827126646,-57.3032165938953,-49.1011871731514,-50.7594893614486,-57.5897745520575,-53.207635231,-54.3304919161049,-55.7029481058425,-56.0908014879126,-38.759648793324,-38.2957620102972,-31.7797493575362,-27.9260262002572,-25.0998474055374,-22.3588979424941,-20.7203159463744,-18.6588060005014,-17.5483744993442,-16.8401161890916,-16.4082657953928,-16.829818774346,-17.2862122561001,-18.6401780456017,-21.0034877612485,-24.4839238710535,-27.8095256800899,-26.2313193104827,-23.1953046261733,-20.7885140878137,-19.7509522732665,-19.2329423260236,-19.3794307250101,-20.0965186157792,-21.4702902202576,-23.4796299700162,-25.640503071865,-29.6793082762128,-32.7997083046865,-37.889253798794,-40.9602493216065,-45.9471632050751,-68.4361609982943,-49.7115747597517,-49.7683437524367,-52.8614138049596,-47.9984238175479,-46.5824776773079,-48.4116012503785,-47.5369132060922,-46.9862768590301,-48.5294599099647,-46.782257067106,-45.9774445622677,-48.4642171250386,-50.1930172140759,-50.506518118954,-50.7030722757124,-50.0640797469211,-50.6878680030673,-55.9499161219304,-71.805583400853,-69.0774964905196,-59.9406852341898,-52.7742046297324,-48.9887973272127,-47.0884812195561,-46.8663524400985,-48.0747733838859,-48.0201910989683,-47.2648811674615,-48.3726733454272,-51.4534798664962,-55.5063737468564,-56.8693661742049,-55.7736023551449
-53.0310104941715,-49.7188522751814,-48.2778102450914,-48.6379163392329,-48.9598564749282,-47.9678326333343,-46.0217031730526,-44.4373976558964,-45.0938907798459,-47.9799357762259,-50.6206320509438,-47.63155845061,-46.396012462264,-46.3260327977776,-48.7238096114327,-55.5643323638166,-50.0226277324905,-50.9377641011266,-51.405983555143,-51.524091463546,-48.4485858198289,-45.2662579284895,-42.7538364681685,-43.286587587899,-41.3805031810092,-41.6292824394162,-42.8188950977418,-42.8468960470932,-45.0503301513761,-42.2334419700041,-46.2751424040902,-43.0362957703662,-43.76297238331,-42.9537916195508,-41.5247837690177,-43.8042628288765,-41.1979751811174,-39.5118399184494,-38.8219855955291,-41.3770184729775,-40.3733269972622,-44.4193599356585,-42.8312137417234,-43.3761811071141,-49.7633562221421,-45.2698124853519,-42.6602533074177,-41.4756744894398,-41.2711082284965,-45.4500105968709,-50.0102580468328,-52.0265263920531,-48.0986861513316,-47.1718546508319,-49.8843096394026,-51.135091981826,-53.9785838892195,-54.3817957931103,-56.7978740075701,-54.5837402024606,-51.5850206030056,-63.9381329202083,-52.5667277129723,-54.3804019192624,-59.9464046210161,-53.0897474985127,-38.0365341847599,-37.1295283297894,-31.2930579792034,-27.5347291893889,-24.3368299853506,-21.3971782548339,-19.5702031226061,-17.7180530607509,-16.5471101597625,-15.9251857239339,-15.4665192463779,-16.0657999187214,-16.5177077262352,-18.205943693933,-21.0012701838565,-25.6590586314897,-34.178191539695,-28.3184310614194,-23.3693017695023,-20.5450693009272,-18.9014807165633,-18.7695851682819,-18.6703921313499,-19.3915298582764,-20.896880228502,-22.7884159024581,-25.1763650088549,-28.794802017874,-31.5671649260467,-36.3811424487087,-40.7493166601104,-42.7893875281313,-49.3002482676649,-50.1153173155733,-49.0630978227088,-50.0084888436182,-48.1111671918287,-45.3458739248665,-48.5771672824561,-49.3628043522855,-45.8590927024965,-46.0251380706389,-47.100446965255,-45.850370838798,-46.3960114879196,-46.9465714430899,-47.4831203404501,-49.8225870205909,-50.5324471733651,-48.5382945239175,-52.2132177325463,-65.8377295969932,-54.4510524536131,-53.5620028303484,-52.1620991589272,-49.7290046353987,-47.0969565238299,-45.5646891226205,-47.0548222021723,-48.5007640294681,-47.4921947045346,-47.3925491400854,-49.5548451043267,-52.6272404288715,-54.5904722318836,-53.2971226447646
-52.4035038585267,-50.3544107745024,-49.7079656595007,-50.8676398514655,-50.3701676410036,-47.8539948763553,-45.8371620856686,-45.261765945653,-47.2068466599415,-51.246633005537,-48.8187470862111,-46.1489223428809,-45.9618726272776,-47.6337470419285,-52.043610497075,-49.5760843717809,-47.3726947579397,-49.5204397833406,-50.8240511187802,-48.3975640077947,-45.6017908162899,-43.4388814284081,-42.6943588297968,-42.1727117605511,-40.3076742754121,-41.4351792818999,-44.6796016376839,-46.7761593602151,-45.1986305513139,-41.030833719274,-41.10613315793,-41.4416325357269,-43.884527927872,-43.1451988165324,-40.1223492855961,-41.0914370094365,-40.4930820165386,-39.0232682179267,-39.2212672096721,-39.9534008863616,-40.0426568928328,-43.8821746536591,-42.9632026142664,-43.8483044348312,-49.6883962646665,-46.1203581129561,-43.3038479806517,-42.0709956613352,-40.9340032423642,-47.0742690579877,-48.7702615087096,-51.8702011078137,-47.0345627245691,-46.4172258521493,-51.309392232859,-55.5786510988331,-61.5411296368688,-57.027863859539,-52.8125732634183,-68.3482777054447,-52.8267801088496,-63.0488199342287,-52.1538684868099,-56.6673741618561,-58.2449138132693,-56.0774669158109,-37.9234273247567,-36.110948566563,-30.0466646666151,-26.8273134445207,-23.7663713946387,-20.7347468953154,-18.6484329849946,-16.9586639735269,-15.6877107221066,-15.0666773114443,-14.5848299378649,-14.9338982191004,-15.3246971809555,-16.5699959255455,-18.2352775543662,-20.19722467962,-21.7015555225962,-21.331495520881,-20.0756162023583,-18.8409475272089,-17.6653869238397,-17.9911779877254,-17.9614374939563,-18.808747289539,-20.3930966210475,-22.1303954320071,-24.6748311319725,-27.6589136294296,-30.3938062522386,-35.7909898042351,-39.803614897349,-41.5735859597799,-45.5911340497528,-52.569118537282,-49.8124964896578,-48.2726851149954,-49.0977110402049,-45.9693882846038,-48.5338788618748,-51.0371955546274,-45.8858891532209,-44.8928117679886,-47.7421032307374,-46.8953212780503,-45.2774624439887,-45.0349434934803,-45.550903824356,-48.2969687437414,-49.7618307308606,-46.3074417815183,-48.2776399559247,-54.7360670217749,-50.166748826945,-48.5209687526632,-48.6287845845278,-48.903153636654,-47.3682286433009,-45.1152584066369,-46.1666511589902,-48.4318710447404,-48.2117092608158,-47.2395237115406,-48.3609723549567,-50.7248121435913,-53.05311755559,-52.5711843991407
