-59.8405809329974,-57.7734945380605,-56.1820834677401,-56.2844356862143,-55.2470406911158,-54.7617608484431,-54.9730483233143,-54.8419252913028,-56.8212978394692,-57.0058056129938,-57.5382724733705,-59.323669145833,-57.6726734194056,-56.5199441501096,-55.0265157042013,-52.1613885485045,-50.2834074021316,-48.3034879793475,-46.7672598527116,-46.3824763343847,-46.0068393137929,-44.7000627415433,-44.9616585292822,-42.5285742909535,-43.1923494052913,-40.7179939926252,-39.0584398718924,-36.6148191400336,-35.0327323321356,-33.4267168821617,-31.9986668723109,-31.2021686993883,-31.1825259451935,-30.7913252169713,-31.6973754904035,-31.9971527707374,-33.0589981260024,-34.860139356992,-36.3687420640638,-39.3270903753404,-41.1568260874515,-43.462323898061,-48.0042618013969,-52.4737816604722,-51.5974874599521,-57.033555605321,-52.0103247972204,-59.5258070990099,-50.0419242958598,-53.1260715292046,-56.3546395080976,-49.9815521776995,-46.5533668519468,-46.3063169896765,-39.8076152740634,-38.3979303021442,-36.0838736774939,-34.1374060098881,-32.9729099424064,-31.6165428267075,-30.8745372206573,-31.4264891076822,-30.5979450809786,-32.6396878322803,-33.3581366227861,-35.3474708624454,-38.785292471033,-43.3210543537236,-52.708409281846,-47.944937950246,-44.3844815282672,-40.3126609701217,-39.0289263531005,-40.0829132074328,-40.2125084994052,-41.1508932687661,-41.0231406738463,-45.0718394774373,-48.8143121729977,-46.3958084651494,-47.8747854687674,-53.546487355503,-50.2784128457259,-53.1237338428669,-51.8832293684839,-58.5289080328875,-57.2105810956725,-55.7871188251274,-57.2669527353282,-55.5523043283346,-49.303549203749,-49.12144503457,-52.2127136521804,-49.6824395141077,-47.4745999834813,-48.9454418855065,-56.2001517409863,-51.1645827839828,-50.7730801060432,-58.2452487816237,-61.1324941683921,-53.7120772262576,-57.6382535014741,-58.9271768934913,-51.5170518852904,-50.9150631563634,-52.0825900710805,-50.2751276390192,-48.1962270225532,-49.478864320801,-49.2678044216683,-48.7343716531313,-49.5522042562888,-49.7793150143392,-51.2620562940504,-51.0509559223477,-51.2308525978671,-52.2302102054229,-51.0409180113638,-50.7933338727233,-50.4130373696558,-49.4388319935687,-48.9877454932459,-47.9974963375354,-48.2422501608614,-48.1018701614775,-48.5853099798748,-49.0633851560179,-49.2063523208999,-50.352297886792,-51.4410344019325,-52.790414292552
-62.283108472967,-59.5573477354394,-57.3166432557759,-56.6873675951248,-55.5974081026105,-54.5808325124598,-54.6925645215716,-54.0283637354973,-55.0008872249867,-55.8296636796374,-56.6956236908197,-59.5086933798923,-60.7480694048197,-60.2077981458272,-57.3128680717126,-53.8442524182513,-50.6367367156306,-48.5252912077894,-47.260518601793,-46.6975645134968,-45.8190330181335,-44.1180038222006,-44.4200285032749,-42.2345388331429,-42.3860392419152,-40.0105345870602,-38.5722999192992,-36.2252377171582,-34.7653414567,-33.1811604724132,-31.9467209506484,-31.1034795920579,-31.2937150384361,-31.2527469001786,-32.1067267861354,-32.4636902766091,-33.9215177725362,-35.8099158642434,-38.0288399353935,-40.9793283015165,-42.0428171209555,-45.7691202627045,-48.5985414156027,-49.0892549934156,-52.0018201177919,-52.2940829442346,-53.4288433409682,-55.4807513786174,-49.9899919603573,-54.4936884404822,-54.5038206830971,-49.8038570933731,-50.7711346961733,-46.7081487818057,-41.3475196749404,-38.3245305500353,-35.7975597059115,-33.9355675467118,-32.6568514657579,-31.3030813772789,-30.6133594878863,-30.9769813942583,-30.4633100982443,-32.2812649565746,-33.1089468566796,-34.9691817701477,-38.6181343558552,-42.7711433561933,-46.0619338898794,-43.7065204797918,-43.941135149371,-40.1914271924961,-39.134714688304,-40.9479165589466,-40.2363306111188,-40.3048319352487,-41.583927071901,-45.2824951282669,-45.1090442677419,-45.2596395441715,-46.2188522407643,-52.3826171245414,-46.5824361913164,-56.5975193993777,-55.7667614147393,-61.8465802965164,-57.1786414567429,-52.5862003381487,-53.2888494081201,-58.9398619569698,-50.6410748279525,-48.2006596260117,-50.1467952318701,-51.5974988536792,-47.1093155370793,-47.0597925564897,-54.2440670426578,-51.4532927014755,-49.7398366647341,-53.9693151602912,-61.2513244160951,-52.8644305966594,-52.8500347523441,-57.0272774460232,-53.0279527846007,-50.1535816890091,-50.2183503945155,-51.2161202558164,-48.432399972268,-49.344205584646,-49.9755772066265,-49.2501717435021,-50.2783732095904,-50.4540596648779,-52.4544989643295,-53.1459646949111,-53.0435302043392,-53.7245801269507,-53.3426505266534,-52.3873218250177,-51.0866023861627,-50.03399528142,-49.2345556908909,-47.7191862815026,-48.1410567137058,-48.165264101546,-48.4858092486474,-48.7661029517687,-49.3714614839461,-51.8880856100785,-53.2469964728432,-54.4040941587436
-67.2742716426094,-62.8281526606417,-59.9315831677879,-57.4167066507857,-55.7267177656594,-54.5036140401601,-54.1936537483198,-53.3689046430454,-53.3354170954667,-54.7592026210906,-55.7612243564581,-58.9282285789284,-67.7051571037422,-70.0682374778228,-58.1390104907678,-54.3224836945838,-50.4591419494744,-48.3180672614541,-47.5507102540955,-46.792875183679,-45.6953347617708,-44.4367711110992,-44.7888204472717,-43.6543413207785,-43.1046713045143,-40.756622119316,-39.0770508249523,-36.5309869928653,-34.9326721291156,-33.2371702401837,-32.1636302873262,-31.2999467104067,-31.4378151724287,-31.8033986413132,-32.242713882185,-33.0654639919617,-34.8090953265719,-36.7141394331093,-40.0266096103928,-42.3272566508494,-45.3431570510396,-50.9640141783175,-49.2161266694135,-47.6388351313648,-52.2154722704062,-49.5629702424759,-55.0990022592442,-51.7977421911117,-51.794416764825,-53.8812206049892,-54.505897027837,-55.7655502303215,-55.2027055121954,-46.2199270256263,-42.0791547803858,-38.7162260632605,-35.6041302147199,-33.9104517317822,-32.3621508137194,-31.1594052000904,-30.5617204504353,-30.3749178221318,-30.5381735039808,-31.2521880376638,-32.4574837178635,-33.7133661579213,-36.5230592237669,-37.3725961146363,-39.0188212385256,-40.2307577281427,-41.0835688058359,-39.9351510982713,-39.8873624888814,-41.5449528905829,-40.7045833746252,-40.5737587060004,-43.1454382112195,-44.3239094433584,-43.1408603964692,-46.1248467170951,-46.318957799969,-50.4703166467143,-45.5602758289241,-55.926929129993,-56.0264019152946,-55.4759616265076,-57.2767858815127,-54.5344430006307,-52.0497554198302,-54.3318226765315,-52.1279770661646,-48.2409824768906,-47.8393647586009,-51.5979438627721,-47.5744345637696,-46.5940976331136,-51.5270779052319,-52.8186152027428,-50.0352804303434,-51.5071006902763,-58.0160970600763,-54.9142307739125,-51.4904782738532,-52.6877891557423,-54.9772565816881,-50.7356450654631,-49.1748673488784,-51.3475097234261,-49.5714536352552,-49.6270814118345,-50.9468688895605,-50.7269861406216,-51.8001935241552,-52.0793745552297,-54.096239760584,-56.1523601631733,-56.0203419613096,-56.9075763351,-58.1550254121049,-55.9267771926334,-52.6778481927906,-51.0191693750925,-49.7475083039094,-48.0153371431814,-48.125225682444,-48.261951842368,-48.3746380322894,-48.7450010144062,-50.2711459067059,-53.7659757529916,-55.5580989263186,-57.7686074218479
-73.5281853961952,-65.1186260037719,-63.1500028935486,-58.7240620329469,-55.8568721761779,-54.7086263551536,-53.70195083653,-52.9494173547302,-52.0600626110213,-53.3639272800832,-53.9626767123241,-55.2186534339522,-58.2643956019949,-57.9050198613411,-54.7594852757314,-52.0497702711381,-49.4856742745515,-47.8245569520649,-47.5337015192772,-46.7208447060848,-45.9104296641192,-45.9378432358725,-46.4418611937348,-47.3267242900918,-45.5442025388667,-42.8411483536182,-40.3451961773423,-37.397210396479,-35.4612579152693,-33.61849879413,-32.6530086139996,-31.8208305659289,-31.7048406850799,-32.3199366343146,-32.3367423565278,-33.7410268932215,-35.3875274017367,-37.4057285741592,-40.9580347663024,-43.7598639235555,-53.1021782477914,-62.2375463575664,-51.8406423154019,-47.5729323157206,-51.6117494067879,-48.2101696344276,-54.478639205878,-49.3593335515161,-54.8242982632996,-51.1789673658718,-55.7291048942578,-58.3738697181817,-49.0021279334156,-45.9936623895447,-40.443682128436,-39.1580356002402,-35.6745647123162,-33.9497807557807,-32.2380815640576,-31.0507643815594,-30.6255457386029,-29.8049098264647,-30.5709633301991,-30.1496892706452,-31.6276847354231,-32.3585980542792,-34.2785364035958,-34.5893414325494,-36.4539957271811,-38.7242996200872,-39.2020101116123,-40.3073581990273,-41.5574249142427,-41.9984786899417,-42.1624990177045,-41.9593328633688,-44.6848014408005,-43.2662116509714,-42.9378363323535,-48.4675365697795,-46.2555478941499,-49.6404826893196,-47.1435597059949,-55.3374290591194,-52.4768495971129,-52.2242487708909,-55.5994705204786,-65.4874886339244,-53.5171025387237,-50.5412796652587,-50.7981307353846,-49.0040298453711,-46.4252003126776,-49.2209443238326,-48.8054049013595,-46.982806316891,-49.1559652928045,-54.7062143941894,-51.4245446026813,-51.051387630039,-55.7314526341754,-61.2828275055081,-52.8084582844749,-50.833775529644,-54.308150733151,-52.2696980152247,-49.2365147374646,-50.6982894304815,-51.3295391434661,-50.4421714779,-52.2797846188195,-53.4094635420198,-54.372412739253,-54.8803691085508,-55.848039352739,-59.3088355069713,-58.6483814360304,-63.1837015307233,-68.0429051678449,-62.0097564922401,-54.6039640573408,-51.8662207548406,-49.9781692317332,-48.5800264008471,-48.0345843455385,-48.1464120598952,-48.1166493421077,-48.9660106263274,-51.2533722691421,-54.081089508273,-56.9342214630862,-63.9581525887188
-70.2473097619209,-64.0731059867688,-63.4081088203471,-60.3259258434045,-56.3817834589332,-55.1722657194619,-53.4380328419131,-52.7406109927023,-51.3096130340899,-51.8029623269024,-51.949133778841,-51.6853054661712,-52.452578886589,-51.8701375456373,-50.8900077216373,-49.2336438154456,-48.0245100633711,-47.2740100392932,-47.275294002604,-46.6988997358818,-46.7878566483759,-49.0790730799643,-50.0905209183019,-56.0013777504465,-50.3029360830244,-45.865389846155,-41.960570229173,-38.5708581445571,-36.1828106691283,-34.2655806101069,-33.351365336368,-32.6107884307521,-32.1532060760946,-32.7053119585528,-32.6451498361642,-34.2958576354403,-35.5195420921897,-37.6967311606705,-40.3324617721903,-44.6700281121836,-48.7628157048214,-58.4460309447547,-52.9216142190376,-48.6536959375535,-50.1295326578695,-47.99121023568,-51.5192618163768,-48.3045590390899,-55.8220503293093,-49.6793557852401,-53.7087301132117,-48.3310488371074,-46.4643459628067,-46.1331526212338,-39.424074436632,-39.2465026824975,-36.095267059903,-34.0523900288962,-32.3873567934186,-30.9620373737624,-30.6981284283392,-29.4513317817877,-30.3524519999671,-29.429276504134,-30.803900917639,-31.3450715038779,-32.6709815816428,-33.6183315943996,-35.7724308324515,-38.2889268482632,-38.8545394256278,-42.0930117528819,-44.350193244871,-43.0458032968529,-44.2569876898784,-44.2097930677402,-45.1338811678971,-42.977786946865,-44.3404357517521,-51.035201758764,-45.8042687539477,-50.2233186011839,-52.058820728367,-54.1260468445686,-51.4230955387083,-51.4536940141484,-52.3784536826636,-52.6015401736214,-55.2517393630909,-48.6679550895321,-48.2478038201025,-49.6415784006848,-46.0396903086817,-46.8486591507489,-49.9586390037785,-47.631069054763,-47.5688739102126,-55.6240192066573,-53.151947550126,-52.413493050765,-56.4322446734639,-65.597334055525,-58.2334571382052,-51.3381075124003,-52.2145568909968,-53.282387742816,-50.1975216028876,-50.0393690077114,-52.997584837112,-51.5679254603946,-54.1708556897941,-57.563741498399,-58.733753581896,-59.8014401465387,-57.6768898196213,-60.9152687662204,-59.1591624160044,-63.8612869447301,-61.8939401603787,-59.7867297140859,-54.5795808862928,-51.9418496629447,-49.5573716473306,-48.970693693925,-47.8355145586899,-47.7873811224104,-47.7964186615073,-49.1918622243644,-50.9718110243557,-52.4387236637748,-55.8131124608902,-60.6543902866666
-67.5649158387019,-63.4398733656923,-62.0692439397348,-61.2248302784296,-57.5596955294867,-55.8238696053996,-53.6456409257019,-52.7134547044455,-51.1608229990365,-50.5070066553964,-50.2829792469178,-49.3692601091416,-49.1752212435802,-48.5528663783129,-48.0239379812008,-47.0999062510229,-46.6469106616112,-46.7675203435547,-46.8719435560361,-46.9481498101588,-48.5721376231558,-53.8427019523956,-57.2957683960286,-60.7675524332258,-55.3522533674444,-47.9796931051702,-43.2454781530879,-39.7018779539974,-36.8943586285312,-35.0491234529909,-34.1403826097174,-33.5253556969228,-32.7730036110396,-32.9682124769343,-33.2537024917962,-34.5572831772691,-35.466858768489,-37.589173257627,-39.6067922413831,-43.4748715166676,-44.043326764778,-52.1270118007119,-48.6733402230579,-50.4864557357296,-48.2888884979123,-48.6085151471852,-48.5836102877199,-48.6066019868484,-53.1223301432434,-49.9262382840465,-50.3309466810575,-45.7802858274124,-47.1711436349815,-46.2955537123787,-40.3404541567964,-39.2683002931057,-36.7886801221194,-34.3379815901737,-32.7904774559485,-31.036119344066,-30.7053190766425,-29.424044768801,-29.8868559876487,-29.2042562654642,-30.0986589053913,-30.731325447538,-31.7473879246186,-33.7256474699886,-35.7984732431738,-38.3227218309746,-40.1085983721106,-46.2386435413804,-49.0292011969361,-45.6650269336957,-45.3707434235201,-46.4733456909224,-44.67757372648,-43.6622322709224,-46.7865330723445,-50.7216650743507,-46.4654789256305,-52.993388061591,-58.2315823728925,-51.9544814269859,-52.6709998161756,-52.3896331515423,-50.3261916165701,-47.1960727611088,-52.454442484536,-48.0139246427067,-46.662788065927,-49.0271832157282,-46.5850994674876,-45.513559101987,-49.9712476267,-48.45048647772,-46.9929039863559,-54.7240909683337,-54.3265647402739,-53.9343696193518,-61.7194433370483,-58.4064643939157,-64.7388883646067,-54.2508380956651,-50.882267285979,-51.9415663914051,-51.5460046337227,-49.7049585955191,-53.5553536818186,-52.4664844489124,-56.1611207477681,-61.2987100794924,-67.1760032633726,-72.6330271754245,-60.1268345821345,-59.7258444866852,-59.0186639473219,-57.6020098945379,-56.5317782418031,-54.9260756396563,-52.519626224244,-51.2100874390466,-48.8192457716771,-48.8656768805886,-47.6006694849989,-47.3529997354556,-47.5857715893474,-49.0961877324412,-49.5943705441601,-50.8018957410156,-53.5893158362407,-54.944857033266
-67.033558259073,-64.2959867481495,-61.8560690243992,-61.0387882208394,-59.4061728684983,-56.8699232445644,-54.6238071919645,-53.0221634517232,-51.6093929391501,-49.8088589710688,-49.0590420810471,-48.0111372591204,-47.1665624141022,-46.5456179939949,-46.0653968530398,-45.6750929924168,-45.6457443697528,-46.2807368470823,-46.4439345795711,-47.5317187326682,-50.7586500668613,-53.6735863483375,-57.2557969944974,-52.5985878439335,-52.4422163729638,-48.0127743066906,-43.8418719360376,-40.5277900136847,-37.484372563968,-35.8207733753168,-34.8780128054422,-34.3456029026911,-33.4725361573368,-33.2074872970677,-34.0227013289827,-34.5902298625455,-35.5713557956723,-37.376590355296,-39.5429723020471,-41.7679674571693,-43.002953690315,-48.1350168810032,-46.3595411736368,-52.2663938597499,-47.1158290616691,-49.4946768256043,-46.898152613884,-49.9579066802142,-50.3491535914152,-51.7447340415154,-48.8799079409653,-46.8834847505009,-51.2476304361112,-46.8198620812003,-43.233993928893,-39.8567903622932,-37.5927035703592,-34.9302323599895,-33.3074942697751,-31.4443776931627,-30.6384562020895,-29.7347825682923,-29.3843619564352,-29.3761935844188,-29.5911694800255,-30.4206616242356,-31.3288445583032,-34.0071165005293,-35.3705570908933,-38.3313611188708,-42.1598654185923,-50.9523743564669,-61.6813558433774,-49.387845771764,-45.1444928134817,-47.2646155375787,-43.9835525348167,-45.3068938004625,-47.9611797717727,-48.5727405208286,-49.122873598909,-62.4155791113612,-53.5820737402792,-52.1133386818029,-53.8858343456938,-54.0890264222276,-50.0643934760912,-45.4161231563142,-48.7949125087909,-47.7624538686042,-46.1543877357218,-47.549172641329,-47.8124784615087,-45.4038306503954,-49.3094989325397,-49.9509092524731,-47.5362882144385,-52.6059178955023,-55.4297329379276,-52.6421856306233,-59.938668258261,-56.7131910034414,-54.1249322690628,-57.2008725643128,-50.5287881118129,-49.8412020470306,-52.2479246004768,-49.5885643515725,-52.592775440425,-52.6992242791975,-55.8278212660912,-59.1862967607727,-64.3452678586328,-64.1006666029028,-62.2626861102634,-57.5594110230701,-58.5305102061825,-54.6786596158622,-53.9859792715607,-52.5745711600152,-50.7731816470671,-50.2417118819479,-48.3110260570345,-48.3696888570729,-47.4405443791585,-47.0800052196168,-47.5926407914092,-48.6282561243657,-48.4811962782543,-49.8966873091168,-51.7335276544659,-52.0514166820432
-67.1374331273765,-65.2075435311908,-62.5730200392393,-60.7945078032556,-62.0041859326841,-59.1040964454252,-56.8299840444602,-54.0287218156211,-52.4450322548472,-49.7729622448066,-48.2032191801831,-47.1956690782996,-45.9010927136173,-45.3017252526987,-44.8081380922728,-44.7885170730585,-45.026044044853,-45.7828478899511,-46.1681073614455,-48.202031391759,-50.8945686349052,-50.4481351374352,-52.433204901442,-52.0781855833879,-50.97137972325,-48.2514333219396,-44.1775375048097,-41.0844970402758,-38.0007155365697,-36.4946593987161,-35.4489691812341,-34.8614872872349,-34.0969589968791,-33.5195466118556,-34.6258933142374,-34.6433201770705,-35.9653869070074,-37.4079083072964,-40.0507938106714,-41.3103513420713,-44.3296049950055,-46.0324227663692,-46.6668079449401,-53.1009069038669,-47.2273703859386,-50.0817822058556,-46.7905175557776,-51.1958346691955,-48.8336609954662,-54.6814148052997,-49.7327144072796,-52.3327476812515,-62.2007823141912,-48.6218307716757,-45.7599261574282,-41.3054346077983,-38.4415046362499,-35.8308384748707,-33.7970242453524,-32.2481005887459,-30.6136412027572,-30.3001708344039,-29.1110747538134,-29.7452264362245,-29.3487537378259,-30.288885745962,-31.1414017966993,-33.510955710848,-34.2853658090729,-37.8141137820355,-41.1524931353543,-45.766285513965,-50.6536168778141,-46.7884127893493,-45.0298124444587,-46.1589590990131,-43.6891522536952,-47.4842666211267,-47.0787337319619,-47.408615263428,-52.5833103719492,-58.7354865821739,-51.9678420456751,-58.4056380073692,-51.8742541387286,-54.3211954916899,-50.5989632917253,-45.8604615966686,-46.3439950812627,-47.2186707335733,-46.3951133867674,-46.3345957788745,-49.197726469549,-46.5142621333646,-48.8390867823048,-52.4563673977934,-49.3181639740515,-50.7279827368204,-57.0968299052726,-51.2197725215703,-52.7768342752374,-57.017985799796,-50.3042004471104,-53.1157393560302,-50.7625437165811,-48.4328100950298,-51.3170854648059,-49.5123099756222,-50.8712702940863,-52.3960090320187,-53.4269014892763,-56.3496663540308,-58.1223102009956,-57.992650421592,-60.0514019113844,-56.2158773487017,-57.0623891746207,-53.6974315898947,-52.8560000993475,-51.7180928992598,-50.0204029785751,-49.5225493031915,-48.2907668527452,-47.8683367339281,-47.4487552059941,-47.1435855702672,-47.8290061217768,-48.1229455956056,-48.2144428482342,-49.662834705726,-50.6702224453207,-50.9139270964827
-65.0514337423975,-63.5750506627869,-62.7856022087583,-60.9562068762123,-66.0962760422842,-64.9453095675252,-60.8794615597144,-55.8745902202338,-52.9895865067749,-49.9991166753379,-47.5995367550102,-46.5270877707173,-45.1035993874574,-44.5294238745582,-44.0776352639664,-44.2754888854412,-44.6602437503351,-45.3401982637322,-46.1975604546917,-48.4590676523917,-49.1665577816185,-49.5212639188176,-51.5079362604244,-56.6598164091397,-52.7684116386666,-49.8426662538501,-44.6913651719288,-41.5722457398324,-38.5294577456575,-37.0699608171582,-35.8059387354961,-35.0060448310309,-34.495553126558,-33.9305232928315,-34.7984870345753,-34.9128671428195,-36.5417762326138,-37.8582942956434,-40.7100083813381,-42.6070832903936,-47.0970383408996,-46.2593545768274,-49.6974396856313,-52.410492541363,-48.8642187529005,-50.4381715637613,-48.3760416799644,-51.1150712897431,-48.9870538964813,-57.2860847404194,-53.4229553430732,-60.6291191942351,-59.579279555271,-52.4306825035088,-44.8160051475522,-43.1253743493717,-39.4309923084747,-36.8683095091438,-34.3007580808584,-33.3253650607828,-30.8603900453103,-30.9687841370732,-29.2764380485734,-30.1180416121967,-29.4269931844852,-30.2602771958553,-30.9612628447912,-32.3816595010549,-33.2795050539656,-36.5441757403485,-37.9504536073292,-41.5678849759157,-43.4427736455255,-43.0251953030816,-44.9871324844524,-44.4470277569994,-44.4616068843527,-48.5237420967159,-46.8802076733916,-47.975221762488,-52.6983747407855,-50.7726997668852,-53.2510238829536,-58.8411649198215,-49.6821966855965,-52.2151229028575,-49.2450808982132,-48.0221236152114,-45.1182681862445,-46.5322077660017,-47.0317134570224,-45.8498789658308,-50.0195902512398,-48.6368133772085,-48.7808275768914,-55.4429603550012,-52.6233521414425,-50.338523049015,-57.1182343279189,-51.9943542029434,-49.6987868163716,-54.6834564205737,-49.1300573019226,-49.2790344876298,-50.5927543363006,-47.8285575227896,-49.3816417325515,-49.4218233405183,-49.3506155156584,-51.9054196259375,-51.5671241236999,-54.7202642520445,-55.3751595247112,-55.8139793622122,-57.2313250370087,-56.2840648426445,-55.7229849255353,-53.9616173977642,-52.8062226748186,-51.759920468906,-50.2129738576677,-49.2938402661896,-48.7649133295688,-47.7206051607309,-47.7040766520795,-47.6126814505969,-48.2487439961969,-47.9764643879881,-48.8479323747377,-49.9340318811534,-50.5321437837892,-51.1478162033072
-60.7545751078059,-60.1607425657921,-60.9064924785322,-60.3994476649245,-66.1425638162129,-73.856772327104,-62.2099565032566,-56.6122347188833,-52.4003834019126,-49.6303362356987,-47.1318391877309,-45.8348788957364,-44.6335577742447,-44.0666738226812,-43.7263643997028,-44.0009316447114,-44.4215856187915,-45.0808443850724,-46.531584568734,-48.1975753359525,-48.2927475515445,-51.0395019214204,-53.5057748362233,-76.8401394187683,-58.3013086885512,-52.0791031599582,-45.3133522133967,-42.0607351884201,-39.0331542312653,-37.5493779700402,-35.9662352184388,-34.8875461141228,-34.6161286682492,-34.3820791961435,-34.6384984397213,-35.4133115013811,-37.0400529121602,-38.6323449309658,-41.1868580160385,-45.7307222536063,-48.8771387409962,-49.9016151449109,-56.8839428385665,-50.7264276283066,-52.0776540077986,-50.8596530826873,-51.6026274422162,-50.7883467927689,-51.228596463897,-57.372865819263,-62.6858029556164,-52.8625121671128,-56.0966131375718,-54.5193328067992,-44.6529107864532,-43.9012414500668,-40.6301610148525,-37.8094928142661,-35.0382487215908,-34.3820803203348,-31.6053813360224,-31.60954759133,-29.9976005878036,-30.4324504076517,-29.8625471001829,-30.3460342321676,-30.7982831958449,-31.4382257027838,-32.7560797735823,-34.9484196069397,-35.7141058402228,-38.9039820234158,-39.8267047478353,-41.2989185166998,-44.0909273444498,-43.4244576627261,-46.6496805514416,-47.9115122618038,-48.7746528389088,-50.5848529251519,-53.6777958553316,-48.1647159320261,-56.6668208008516,-48.6321150890318,-48.8281746375996,-49.7030837457714,-46.7850507698194,-50.8286829465486,-45.1274434876259,-46.2583390387689,-47.7842400928401,-46.1435149695557,-49.9663603832111,-51.0567265726237,-49.1160183300013,-58.7273577751877,-57.4566033691311,-52.5301142365939,-54.7701447208907,-55.4836791887053,-49.0517344815474,-50.6774832926374,-49.3458083964842,-47.1885307787884,-49.1940249380687,-47.7768381432399,-47.6281604476012,-49.3036480209839,-48.46725358188,-51.4149756689138,-50.8485584379575,-53.9284477919163,-54.5102843834471,-55.7910603123535,-56.3905487877374,-58.0327128484569,-55.6274885251182,-55.0009889184334,-53.7643152389457,-52.3143223355431,-51.1830023312964,-49.6752261723351,-49.62379102803,-48.1624767082198,-48.2949232104488,-48.4707892295581,-48.8059099626863,-48.4391177650116,-50.2212235065734,-50.6352410030493,-51.4343234777978,-52.6991817909965
-56.6535014974045,-56.5960829759199,-57.4624914120378,-57.8462698161471,-59.0829563617752,-59.1505096270733,-56.6954876175097,-53.9381475836743,-50.9858358734832,-48.5263523496604,-46.7669664013889,-45.2758535338582,-44.4466649540465,-43.8477883810834,-43.6366651007173,-43.8642093554775,-44.2616694937495,-45.0588800421921,-46.9156668896265,-47.9498850866024,-49.1643036445018,-55.2493135730702,-58.3951111311137,-56.3911214473237,-59.8117193115846,-52.4825872678465,-45.6343402458133,-42.373928521656,-39.3488339520661,-37.8573822581069,-35.9743627979102,-34.6827058948505,-34.5424324479321,-34.7540478660451,-34.4799612337644,-35.9535125790067,-37.2566871055135,-39.3087551196621,-41.5197277849647,-47.9071744831701,-49.0023704940158,-66.821457432207,-84.7403815769262,-49.5774730806351,-56.3876736821355,-51.2981081074286,-55.3287594916499,-51.4006875261541,-55.4505539957407,-55.903865876293,-64.2224448209966,-52.3299862342633,-58.3506097802829,-51.3516085204367,-47.2156068214967,-43.6582311275572,-41.8567414019179,-38.6324122777989,-36.1931957701842,-35.1910176536806,-32.9656488160214,-32.2509645128502,-31.2930693226028,-30.8132464729876,-30.6654843033036,-30.6343169118126,-30.8608607138516,-31.1144861968162,-32.6767738807537,-33.6396448290445,-34.6439021485567,-36.9167450583161,-37.9903645116704,-40.6469558102914,-42.6566760378824,-43.6573781409805,-48.4207603747004,-47.9797137364267,-54.661275987569,-55.5121833100784,-59.0007035860218,-48.1197792554533,-60.2308953047984,-45.2510185311047,-49.0221539267444,-47.829545543414,-45.5005030138458,-51.2395291873631,-46.4327910833119,-46.622017762462,-48.4623689822585,-47.1496601200991,-49.3772959086148,-52.8503701041765,-49.663892342004,-64.7568418264027,-57.9729102339017,-61.1970148733705,-53.3003729723594,-55.5986896195183,-50.2735896883382,-47.9529559926849,-49.576881272959,-46.3431453001252,-47.348400249859,-47.9349804521466,-46.5673038453279,-49.0922902015062,-48.2499772546783,-51.0230901511953,-51.1234685653724,-53.7150961883778,-55.0653984895064,-57.6185925181816,-57.8470378484597,-61.7233521901775,-57.3622885013913,-56.4399850407064,-55.6685628240109,-53.2005794018301,-52.7069478772134,-50.7345175538153,-50.751661926244,-49.3216168814369,-49.3235736426204,-49.6610054354176,-49.5175092853335,-49.6073189409271,-51.8730906762682,-51.7923853293268,-53.5206614903438,-55.7565351878561
